Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.6600,13.69,626.22,3663.41
1.7400,39.12,219.18,3663.41
1.8100,13.04,657.53,2473.58
1.8200,9.78,876.71,2536.20
1.8300,8.83,970.65,5573.39
1.8400,10.95,782.78,1878.67
1.8500,10.95,782.78,11146.77
1.8600,11.91,720.16,11209.39
1.8700,12.45,688.85,1941.29
1.8800,11.41,751.47,4414.87
1.8900,10.53,814.09,8328.77
1.9000,10.53,814.09,8422.70
1.9100,10.53,814.09,4508.81
1.9200,10.95,782.78,4571.43
1.9300,10.95,782.78,4540.12
1.9400,11.41,751.47,4571.43
1.9500,13.69,626.22,4571.43
1.9600,17.12,500.98,4571.43
1.9700,19.56,438.36,4571.43
2.0000,34.23,250.49,5479.45
2.0100,30.43,281.80,5354.21
2.0700,34.23,250.49,5260.27
2.0800,30.43,281.80,4884.54
2.0900,54.77,156.56,4696.67
2.1500,54.77,156.56,3882.58
2.1600,11.91,720.16,3819.96
2.1700,9.78,876.71,4258.32
2.1800,9.44,908.02,4352.25
2.1900,9.13,939.33,4289.63
2.2000,8.83,970.65,4258.32
2.2100,8.83,970.65,4258.32
2.2200,8.56,1001.96,4320.94
2.2300,8.56,1001.96,4352.25
2.2400,8.83,970.65,4320.94
2.2500,9.44,908.02,4320.94
2.2600,10.53,814.09,4320.94
2.2700,11.41,751.47,4352.25
2.2800,11.91,720.16,4383.56
2.2900,13.04,657.53,4414.87
2.3000,13.69,626.22,4414.87
2.3100,24.90,344.42,4446.18
2.3400,30.43,281.80,4508.81
2.3500,30.43,281.80,4414.87
2.3600,34.23,250.49,4258.32
2.3700,27.39,313.11,4446.18
2.3800,15.21,563.60,4446.18
2.3900,17.12,500.98,4352.25
2.4100,19.56,438.36,4070.45
2.4200,19.56,438.36,5698.63
2.4300,19.56,438.36,1941.29
2.4700,24.90,344.42,11522.50
2.4800,27.39,313.11,2818.00
2.4900,34.23,250.49,2849.32
2.5000,39.12,219.18,2786.69
2.5400,91.29,93.93,4602.74
2.5800,54.77,156.56,8547.95
2.5900,34.23,250.49,5260.27
2.6900,16.11,532.29,4383.56
2.7000,15.21,563.60,4602.74
2.7100,14.41,594.91,4790.61
2.7200,13.69,626.22,8547.95
2.7300,13.69,626.22,8516.63
2.7400,13.69,626.22,8454.01
2.7500,13.69,626.22,8547.95
2.7600,12.45,688.85,8078.28
2.7900,13.69,626.22,14340.51
2.8000,19.56,438.36,14309.20
2.8200,27.39,313.11,8516.63
2.8300,18.26,469.67,8485.32
2.8400,15.21,563.60,8485.32
2.8500,15.21,563.60,2317.03
2.8600,14.41,594.91,2536.20
2.8700,13.69,626.22,2786.69
2.8800,14.41,594.91,2786.69
2.8900,14.41,594.91,2786.69
2.9000,13.69,626.22,2755.38
2.9100,12.45,688.85,4258.32
2.9500,8.30,1033.27,4477.50
2.9600,9.44,908.02,4414.87
2.9700,9.78,876.71,4414.87
2.9800,9.44,908.02,4446.18
2.9900,9.44,908.02,4477.50
3.0000,10.53,814.09,4508.81
3.0100,13.04,657.53,4446.18
3.1800,24.90,344.42,4696.67
3.1900,21.07,407.05,2911.94
3.2000,22.82,375.73,4540.12
3.2100,21.07,407.05,4508.81
3.2200,22.82,375.73,4571.43
3.2300,22.82,375.73,4571.43
3.2400,21.07,407.05,4571.43
3.2500,22.82,375.73,4634.05
3.2600,30.43,281.80,5479.45
3.4500,21.07,407.05,4947.16
3.4600,24.90,344.42,1502.94
3.5200,30.43,281.80,4039.14
3.5400,39.12,219.18,4540.12
3.5500,15.21,563.60,2035.23
3.5600,15.21,563.60,2504.89
3.5700,15.21,563.60,2598.83
3.5800,17.12,500.98,3037.18
3.5900,18.26,469.67,3099.80
3.6000,17.12,500.98,2943.25
3.6100,16.11,532.29,2724.07
3.6200,16.11,532.29,2661.45
