Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.21,1189.82,4634.05
0.0900,12.45,688.85,2911.94
0.6900,9.44,908.02,3945.21
0.7200,19.56,438.36,4195.69
0.7300,24.90,344.42,2285.71
0.7400,22.82,375.73,2410.96
0.7500,22.82,375.73,8266.14
0.7600,24.90,344.42,8297.46
0.7700,30.43,281.80,11397.26
0.7800,34.23,250.49,8266.14
0.7900,34.23,250.49,11146.77
0.8000,34.23,250.49,14465.75
0.8100,39.12,219.18,11428.57
0.8200,45.64,187.87,11459.88
0.8300,39.12,219.18,11491.19
0.8400,54.77,156.56,11459.88
0.8500,45.64,187.87,11522.50
0.8600,54.77,156.56,11397.26
0.8700,34.23,250.49,14434.44
0.8800,27.39,313.11,6136.99
0.8900,30.43,281.80,3694.72
0.9000,27.39,313.11,4195.69
0.9100,22.82,375.73,4195.69
0.9200,27.39,313.11,4164.38
0.9300,30.43,281.80,4133.07
0.9400,27.39,313.11,4164.38
0.9500,30.43,281.80,4227.01
0.9600,34.23,250.49,4258.32
0.9800,91.29,93.93,4320.94
1.0100,91.29,93.93,3945.21
1.0200,27.39,313.11,3757.34
1.0300,22.82,375.73,3694.72
1.0400,24.90,344.42,3600.78
1.1100,21.07,407.05,4007.83
1.1200,18.26,469.67,4164.38
1.1300,18.26,469.67,4227.01
1.1400,19.56,438.36,4289.63
1.1500,19.56,438.36,4320.94
1.1600,19.56,438.36,4195.69
1.1700,19.56,438.36,4101.76
1.1800,18.26,469.67,11365.95
1.1900,18.26,469.67,11365.95
1.2000,19.56,438.36,11209.39
1.2100,19.56,438.36,8172.21
1.2200,18.26,469.67,8140.90
1.2300,18.26,469.67,4101.76
1.2500,18.26,469.67,14246.58
1.2900,21.07,407.05,9988.26
1.3000,21.07,407.05,9956.95
1.3100,17.12,500.98,4571.43
1.3200,15.21,563.60,4759.30
1.3400,18.26,469.67,4195.69
1.3500,16.11,532.29,4133.07
1.3600,16.11,532.29,3663.41
1.3700,15.21,563.60,3538.16
1.3800,17.12,500.98,3788.65
1.3900,17.12,500.98,4164.38
1.4000,15.21,563.60,3945.21
1.4100,14.41,594.91,8360.08
1.4200,14.41,594.91,4195.69
1.4300,14.41,594.91,14246.58
1.4400,15.21,563.60,11115.46
1.4500,15.21,563.60,4477.50
1.4600,17.12,500.98,4383.56
1.4700,21.07,407.05,4320.94
1.4800,16.11,532.29,4133.07
1.4900,16.11,532.29,3788.65
1.5000,17.12,500.98,3694.72
1.5200,22.82,375.73,5041.10
1.5300,24.90,344.42,4602.74
1.5400,30.43,281.80,4853.23
1.6600,21.07,407.05,3632.09
1.6700,19.56,438.36,5416.83
1.6800,17.12,500.98,3538.16
1.6900,17.12,500.98,3600.78
1.7000,17.12,500.98,3632.09
1.7100,16.11,532.29,3287.67
1.7200,16.11,532.29,14434.44
1.7300,17.12,500.98,14340.51
1.7500,18.26,469.67,3913.89
1.7600,18.26,469.67,4195.69
1.7800,19.56,438.36,8579.26
1.7900,19.56,438.36,8673.19
1.8000,19.56,438.36,5667.32
1.8100,22.82,375.73,5698.63
1.8200,22.82,375.73,14434.44
1.8300,21.07,407.05,12806.26
1.8400,18.26,469.67,4508.81
1.8600,17.12,500.98,4039.14
1.8700,13.69,626.22,4227.01
1.8800,19.56,438.36,4540.12
1.8900,21.07,407.05,4665.36
1.9000,21.07,407.05,8266.14
1.9100,22.82,375.73,8516.63
1.9200,24.90,344.42,4853.23
1.9300,24.90,344.42,2003.91
1.9400,21.07,407.05,2066.54
1.9500,19.56,438.36,2097.85
1.9600,18.26,469.67,2066.54
1.9700,16.11,532.29,5385.52
1.9800,15.21,563.60,5385.52
1.9900,18.26,469.67,5667.32
2.0000,17.12,500.98,5510.76
2.0100,16.11,532.29,1690.80
2.0200,15.21,563.60,1753.42
2.0300,14.41,594.91,5542.07
2.0400,14.41,594.91,5416.83
2.0500,15.21,563.60,5385.52
2.0600,17.12,500.98,1628.18
2.0800,19.56,438.36,14371.82
2.0900,18.26,469.67,8203.52
2.1000,19.56,438.36,5135.03
2.1100,18.26,469.67,10864.97
2.1300,18.26,469.67,14121.33
2.1400,19.56,438.36,5041.10
2.1500,21.07,407.05,4884.54
2.1800,8.83,970.65,4508.81
2.1900,8.30,1033.27,4602.74
2.2000,8.05,1064.58,4634.05
2.2200,7.40,1158.51,10050.88
2.2700,24.90,344.42,5385.52
2.3000,7.21,1189.82,3913.89
2.3100,10.95,782.78,4007.83
2.3200,10.95,782.78,4007.83
2.3300,13.04,657.53,4039.14
2.3800,22.82,375.73,14434.44
2.3900,24.90,344.42,11240.70
2.4100,34.23,250.49,3381.60
2.4200,68.47,125.24,3726.03
2.5400,7.40,1158.51,5729.94
