Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.5700,60.86,140.90,12774.95
1.6600,45.64,187.87,12258.32
1.6700,26.08,328.77,12211.35
1.6800,26.08,328.77,21604.70
1.6900,22.82,375.73,17142.86
1.7000,20.29,422.70,17142.86
1.7100,20.29,422.70,17236.79
1.7200,20.29,422.70,17095.89
1.7300,20.29,422.70,21604.70
1.7400,22.82,375.73,21651.66
1.7500,30.43,281.80,21698.63
1.9000,26.08,328.77,7091.98
1.9300,10.74,798.43,19021.53
1.9500,10.14,845.40,19068.49
1.9600,10.14,845.40,19162.43
2.0000,10.14,845.40,21369.86
2.0300,10.14,845.40,19162.43
2.0700,14.04,610.57,14888.45
2.1300,26.08,328.77,11225.05
2.1400,20.29,422.70,3005.87
2.1500,26.08,328.77,3099.80
2.1600,26.08,328.77,12164.38
2.1900,30.43,281.80,21557.73
2.2000,36.52,234.83,17142.86
2.3100,20.29,422.70,8454.01
2.3300,18.26,469.67,21228.96
2.3600,18.26,469.67,21510.76
2.3700,20.29,422.70,21604.70
2.3800,20.29,422.70,21557.73
2.3900,22.82,375.73,21604.70
2.4000,22.82,375.73,12634.05
2.4100,26.08,328.77,8407.05
2.4200,60.86,140.90,12868.88
2.4300,60.86,140.90,17142.86
2.4400,20.29,422.70,17048.92
2.4500,18.26,469.67,21416.83
2.4600,18.26,469.67,21463.80
2.4700,18.26,469.67,21651.66
2.4800,18.26,469.67,17001.96
2.4900,20.29,422.70,21651.66
2.5000,22.82,375.73,21322.90
2.6100,22.82,375.73,6246.58
2.6200,26.08,328.77,21322.90
2.6600,36.52,234.83,21463.80
2.7200,60.86,140.90,21510.76
2.7300,91.29,93.93,21604.70
2.8600,16.60,516.63,10050.88
2.8700,18.26,469.67,14465.75
2.8800,18.26,469.67,21698.63
2.8900,20.29,422.70,16861.06
2.9000,22.82,375.73,21651.66
2.9200,36.52,234.83,21651.66
2.9300,60.86,140.90,12821.92
3.0900,45.64,187.87,21651.66
3.1000,36.52,234.83,8547.95
3.1100,30.43,281.80,8547.95
3.1200,36.52,234.83,12868.88
3.6800,16.60,516.63,21510.76
3.6900,15.21,563.60,21416.83
3.7100,16.60,516.63,14371.82
3.7200,16.60,516.63,9722.11
3.7300,14.04,610.57,21041.10
3.7500,14.04,610.57,21604.70
3.7600,14.04,610.57,21604.70
3.7700,16.60,516.63,16861.06
3.7800,20.29,422.70,21604.70
3.8100,91.29,93.93,16908.02
3.8200,60.86,140.90,21698.63
3.8300,91.29,93.93,21510.76
3.8400,26.08,328.77,21651.66
3.8500,26.08,328.77,16954.99
3.9100,26.08,328.77,21228.96
3.9200,60.86,140.90,17095.89
4.0800,16.60,516.63,21135.03
4.0900,16.60,516.63,21604.70
4.1000,16.60,516.63,16908.02
4.1100,16.60,516.63,21604.70
4.1200,16.60,516.63,21275.93
4.1400,16.60,516.63,19162.43
4.1600,15.21,563.60,21463.80
4.1900,20.29,422.70,16954.99
4.2000,30.43,281.80,17095.89
4.3300,15.21,563.60,8829.75
4.3600,13.04,657.53,18880.63
4.3700,13.04,657.53,9111.55
4.3800,14.04,610.57,17142.86
4.3900,15.21,563.60,17189.82
4.4000,16.60,516.63,21651.66
4.4100,16.60,516.63,21369.86
4.4200,18.26,469.67,21557.73
4.4300,20.29,422.70,16954.99
4.4400,36.52,234.83,17095.89
4.4500,36.52,234.83,17001.96
4.4600,30.43,281.80,21604.70
4.5000,36.52,234.83,21698.63
4.6000,12.17,704.50,21416.83
4.6100,12.17,704.50,21463.80
4.6200,12.17,704.50,21557.73
4.6300,13.04,657.53,16908.02
4.7900,60.86,140.90,21557.73
4.8100,10.74,798.43,8172.21
4.8400,14.04,610.57,18974.56
4.8600,14.04,610.57,14794.52
4.8900,36.52,234.83,21275.93
4.9700,60.86,140.90,17283.76
4.9800,36.52,234.83,17330.72
4.9900,60.86,140.90,17189.82
5.1800,12.17,704.50,14559.69
5.1900,10.74,798.43,5964.77
5.2400,20.29,422.70,19021.53
5.2500,18.26,469.67,10473.58
5.2600,14.04,610.57,6998.04
5.2800,12.17,704.50,18880.63
5.2900,13.04,657.53,19115.46
5.3000,13.04,657.53,19397.26
5.5100,22.82,375.73,21369.86
5.7200,36.52,234.83,16954.99
5.7300,30.43,281.80,21604.70
5.7400,45.64,187.87,21651.66
5.7500,30.43,281.80,21698.63
5.7600,26.08,328.77,21557.73
5.7700,26.08,328.77,21604.70
5.7800,26.08,328.77,21651.66
5.7900,26.08,328.77,21651.66
5.8000,45.64,187.87,17095.89
6.3000,36.52,234.83,21651.66
6.3100,36.52,234.83,16908.02
6.3200,26.08,328.77,17142.86
6.3300,26.08,328.77,21510.76
6.3400,26.08,328.77,21228.96
6.3500,26.08,328.77,21557.73
6.3600,26.08,328.77,17189.82
6.3700,30.43,281.80,21651.66
6.3800,45.64,187.87,21510.76
6.6300,16.60,516.63,8219.18
6.6500,20.29,422.70,16673.19
6.7600,60.86,140.90,17001.96
6.8000,45.64,187.87,17236.79
6.8300,26.08,328.77,21228.96
6.8600,45.64,187.87,21557.73
6.9100,45.64,187.87,21557.73
6.9200,36.52,234.83,17189.82
6.9600,91.29,93.93,17142.86
6.9900,91.29,93.93,17095.89
7.0000,45.64,187.87,12868.88
7.1100,22.82,375.73,5870.84
7.1200,22.82,375.73,21088.06
7.1300,22.82,375.73,17236.79
7.1400,20.29,422.70,17189.82
7.1500,22.82,375.73,16861.06
7.1600,20.29,422.70,17001.96
7.1700,20.29,422.70,21698.63
7.1800,26.08,328.77,21604.70
7.1900,36.52,234.83,6293.54
7.4000,36.52,234.83,17236.79
7.4100,26.08,328.77,21651.66
7.4200,22.82,375.73,21510.76
7.4300,22.82,375.73,17236.79
7.4400,22.82,375.73,12821.92
7.4500,26.08,328.77,17001.96
7.4600,26.08,328.77,21698.63
7.4700,20.29,422.70,17095.89
7.4800,20.29,422.70,21651.66
7.5000,60.86,140.90,21698.63
