Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,2598.83
0.1000,17.12,500.98,14340.51
0.1100,19.56,438.36,14403.13
0.1200,11.91,720.16,1878.67
0.1300,13.69,626.22,8422.70
0.1400,13.69,626.22,8454.01
0.1500,16.11,532.29,14340.51
0.4100,7.40,1158.51,4978.47
0.4200,7.21,1189.82,5009.78
0.4600,8.30,1033.27,4853.23
0.5100,12.45,688.85,5385.52
0.5200,22.82,375.73,5260.27
0.5300,54.77,156.56,3037.18
0.5500,39.12,219.18,5604.70
0.6200,13.69,626.22,4039.14
0.6300,19.56,438.36,3694.72
0.6400,14.41,594.91,5354.21
0.6500,13.69,626.22,5479.45
0.6600,21.07,407.05,5479.45
0.6800,39.12,219.18,4477.50
0.7300,39.12,219.18,3569.47
0.7400,19.56,438.36,3600.78
0.7500,19.56,438.36,3287.67
0.7600,21.07,407.05,5604.70
0.7700,18.26,469.67,3506.85
0.8200,39.12,219.18,5416.83
0.8300,34.23,250.49,5542.07
0.8400,24.90,344.42,2880.63
0.8600,22.82,375.73,3193.74
0.8700,34.23,250.49,4007.83
0.9500,7.21,1189.82,8360.08
0.9600,7.82,1095.89,8140.90
0.9900,8.56,1001.96,14121.33
1.0000,10.14,845.40,5228.96
1.0100,8.05,1064.58,14403.13
1.0200,7.61,1127.20,11334.64
1.0300,8.05,1064.58,5510.76
1.0400,7.61,1127.20,6011.74
1.0500,7.40,1158.51,5949.12
1.0600,7.40,1158.51,8485.32
1.0700,7.40,1158.51,8485.32
1.0900,7.21,1189.82,11240.70
1.1000,8.30,1033.27,11334.64
1.1100,8.83,970.65,5385.52
1.1200,8.83,970.65,8485.32
1.1500,10.53,814.09,5354.21
1.1800,10.14,845.40,12712.33
1.1900,8.83,970.65,14246.58
1.2000,9.13,939.33,9956.95
1.2100,8.83,970.65,12774.95
1.4300,27.39,313.11,2410.96
1.4700,39.12,219.18,2692.76
1.4800,34.23,250.49,2692.76
1.5000,45.64,187.87,11491.19
1.5100,34.23,250.49,11491.19
1.5200,45.64,187.87,11459.88
1.5300,39.12,219.18,11428.57
1.5400,34.23,250.49,11459.88
1.5500,34.23,250.49,11365.95
1.5700,30.43,281.80,2974.56
1.6000,8.56,1001.96,3600.78
1.6100,9.44,908.02,3726.03
1.6200,10.14,845.40,12900.20
1.6300,10.14,845.40,12868.88
1.6400,10.53,814.09,7013.70
1.6500,11.41,751.47,12900.20
1.6900,11.91,720.16,12931.51
1.7000,11.41,751.47,10050.88
1.7100,15.21,563.60,9925.64
1.7200,15.21,563.60,3318.98
1.7300,17.12,500.98,3162.43
1.7400,22.82,375.73,3193.74
1.7500,45.64,187.87,3068.49
1.7600,54.77,156.56,3350.29
1.7700,45.64,187.87,3068.49
1.7900,30.43,281.80,2911.94
1.8000,39.12,219.18,2974.56
1.8100,30.43,281.80,3068.49
1.8200,27.39,313.11,3005.87
1.8300,30.43,281.80,3037.18
1.8600,45.64,187.87,3412.92
1.8700,39.12,219.18,3287.67
1.8800,68.47,125.24,11459.88
1.8900,68.47,125.24,11491.19
1.9000,45.64,187.87,8516.63
1.9100,68.47,125.24,11522.50
1.9200,91.29,93.93,11522.50
1.9300,91.29,93.93,11491.19
1.9400,39.12,219.18,11334.64
1.9500,34.23,250.49,11240.70
1.9600,34.23,250.49,8641.88
2.1900,10.14,845.40,4508.81
2.2000,8.56,1001.96,4540.12
2.2100,8.83,970.65,4540.12
2.2200,10.95,782.78,4227.01
2.2300,16.11,532.29,4195.69
2.2400,12.45,688.85,3945.21
2.2500,10.14,845.40,10270.06
2.2700,9.44,908.02,11209.39
2.2800,9.13,939.33,8547.95
2.2900,8.83,970.65,2473.58
2.3000,8.83,970.65,2410.96
2.3100,8.83,970.65,2410.96
2.3200,8.83,970.65,11397.26
2.3300,9.13,939.33,2473.58
2.3400,9.44,908.02,2410.96
2.3500,9.78,876.71,2379.65
2.3600,10.14,845.40,2348.34
2.3700,9.78,876.71,8422.70
2.3800,10.53,814.09,2567.51
2.3900,11.91,720.16,2755.38
2.4000,16.11,532.29,2630.14
2.4500,91.29,93.93,4383.56
2.4600,39.12,219.18,4508.81
2.4700,45.64,187.87,3444.23
2.5100,91.29,93.93,2911.94
2.5200,91.29,93.93,2880.63
2.5700,21.07,407.05,11491.19
2.5900,45.64,187.87,12900.20
2.6200,91.29,93.93,11397.26
2.6400,54.77,156.56,2786.69
2.7100,34.23,250.49,3256.36
2.7200,34.23,250.49,3412.92
2.7300,34.23,250.49,3475.54
2.7800,45.64,187.87,3193.74
2.7900,45.64,187.87,3099.80
2.8000,54.77,156.56,3068.49
2.8100,91.29,93.93,5604.70
2.9800,39.12,219.18,3694.72
2.9900,91.29,93.93,4978.47
3.0100,17.12,500.98,5009.78
3.0200,12.45,688.85,4853.23
3.0300,11.91,720.16,4508.81
3.0400,10.53,814.09,8297.46
3.0500,9.78,876.71,8328.77
3.0600,9.78,876.71,8360.08
3.0700,9.44,908.02,5354.21
3.0800,9.13,939.33,5416.83
3.0900,8.83,970.65,5416.83
3.1000,8.56,1001.96,11428.57
3.1100,8.56,1001.96,11303.33
3.1200,8.83,970.65,8360.08
3.1300,9.44,908.02,5510.76
3.1400,10.14,845.40,2348.34
3.1500,10.53,814.09,2410.96
3.1600,12.45,688.85,2348.34
3.1700,15.21,563.60,2317.03
3.1800,19.56,438.36,2410.96
3.1900,24.90,344.42,2724.07
3.2000,24.90,344.42,3005.87
3.2100,22.82,375.73,3005.87
3.2200,24.90,344.42,2911.94
3.2300,24.90,344.42,2724.07
3.2400,24.90,344.42,2598.83
3.2500,24.90,344.42,2536.20
3.2600,24.90,344.42,2630.14
3.2700,27.39,313.11,2692.76
3.2800,27.39,313.11,2755.38
3.2900,27.39,313.11,2755.38
3.3000,30.43,281.80,2786.69
3.3100,27.39,313.11,2880.63
3.3200,30.43,281.80,2880.63
3.3300,34.23,250.49,2755.38
3.3400,34.23,250.49,2410.96
3.3500,34.23,250.49,5510.76
3.3600,45.64,187.87,8610.57
3.5300,39.12,219.18,14403.13
3.5400,17.12,500.98,14371.82
3.5500,17.12,500.98,11240.70
3.5600,17.12,500.98,11365.95
3.6000,30.43,281.80,14340.51
3.6100,27.39,313.11,5479.45
3.6200,21.07,407.05,8203.52
3.6300,22.82,375.73,14246.58
3.6600,34.23,250.49,14403.13
3.6700,45.64,187.87,14434.44
3.7600,7.21,1189.82,2254.40
3.7800,13.69,626.22,2285.71
3.7900,14.41,594.91,2379.65
3.8000,13.69,626.22,2317.03
3.8100,11.91,720.16,2097.85
3.8200,10.95,782.78,2003.91
3.8300,10.53,814.09,2066.54
3.8400,10.53,814.09,2097.85
3.8500,10.53,814.09,2097.85
3.8600,10.53,814.09,2035.23
3.8700,9.78,876.71,5573.39
