Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5100,13.04,657.53,3522.50
0.5200,15.21,563.60,3522.50
0.5600,11.41,751.47,2958.90
1.5100,30.43,281.80,4273.97
1.5200,36.52,234.83,4273.97
1.5500,22.82,375.73,3569.47
1.5600,20.29,422.70,8641.88
1.5700,20.29,422.70,8407.05
1.5800,36.52,234.83,8641.88
1.6100,45.64,187.87,4227.01
1.8800,7.61,1127.20,9158.51
2.1000,22.82,375.73,13338.55
2.1100,16.60,516.63,18176.13
2.6900,60.86,140.90,10285.71
3.1200,15.21,563.60,8782.78
3.1300,12.17,704.50,8360.08
3.1400,12.17,704.50,17330.72
3.1700,8.69,986.30,3616.44
3.1800,8.30,1033.27,3851.27
3.1900,8.30,1033.27,3945.21
3.2000,7.94,1080.23,3945.21
3.2100,10.14,845.40,14136.99
3.2400,22.82,375.73,17001.96
3.2500,36.52,234.83,7655.58
