Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,13.69,626.22,2692.76
0.0400,13.69,626.22,3819.96
0.0600,10.95,782.78,4070.45
0.1500,8.83,970.65,6230.92
0.1600,9.13,939.33,5636.01
0.1700,7.21,1189.82,3663.41
0.2400,30.43,281.80,3193.74
0.2500,18.26,469.67,5510.76
0.6600,21.07,407.05,7295.50
0.6700,10.95,782.78,10238.75
0.6800,11.91,720.16,10990.22
0.7100,27.39,313.11,14183.95
0.7200,19.56,438.36,14371.82
0.7300,27.39,313.11,5510.76
0.7900,10.95,782.78,6606.65
0.8000,10.53,814.09,6794.52
0.8100,10.53,814.09,12774.95
0.9700,39.12,219.18,3819.96
0.9800,27.39,313.11,3819.96
0.9900,24.90,344.42,3882.58
1.0000,24.90,344.42,3913.89
1.0100,22.82,375.73,3663.41
1.0200,22.82,375.73,3569.47
1.0300,22.82,375.73,3694.72
1.0400,21.07,407.05,3882.58
1.0500,21.07,407.05,3976.52
1.0600,21.07,407.05,3913.89
1.0700,22.82,375.73,3788.65
1.0800,19.56,438.36,3726.03
1.0900,18.26,469.67,3757.34
1.1000,19.56,438.36,3788.65
1.1100,22.82,375.73,3788.65
1.1200,27.39,313.11,3788.65
1.1600,24.90,344.42,3475.54
1.2000,21.07,407.05,3726.03
1.2100,22.82,375.73,3694.72
1.2200,30.43,281.80,3663.41
1.2300,24.90,344.42,3632.09
1.2400,27.39,313.11,3318.98
1.2500,24.90,344.42,3318.98
1.2600,21.07,407.05,3099.80
1.2700,19.56,438.36,3350.29
1.2800,21.07,407.05,3381.60
1.2900,22.82,375.73,3256.36
1.3000,68.47,125.24,3632.09
1.4200,68.47,125.24,5479.45
1.4500,34.23,250.49,5416.83
1.4600,27.39,313.11,5416.83
1.4700,24.90,344.42,5573.39
1.4800,24.90,344.42,5636.01
1.4900,22.82,375.73,2724.07
1.5000,22.82,375.73,3318.98
1.5100,21.07,407.05,3538.16
1.5200,22.82,375.73,3569.47
1.5300,22.82,375.73,3632.09
1.5400,22.82,375.73,3475.54
1.5500,34.23,250.49,3506.85
1.6300,54.77,156.56,3600.78
1.6400,34.23,250.49,2974.56
1.6500,34.23,250.49,14403.13
1.6600,34.23,250.49,11334.64
1.6700,54.77,156.56,14434.44
1.6800,68.47,125.24,14403.13
1.7200,54.77,156.56,3976.52
1.8300,24.90,344.42,5385.52
1.8400,22.82,375.73,5510.76
1.8500,22.82,375.73,5542.07
1.8600,21.07,407.05,4101.76
1.8700,21.07,407.05,4007.83
1.8800,21.07,407.05,3976.52
1.8900,22.82,375.73,3882.58
1.9000,24.90,344.42,3882.58
1.9100,22.82,375.73,3788.65
1.9200,21.07,407.05,3632.09
1.9300,21.07,407.05,3569.47
1.9400,21.07,407.05,3632.09
1.9500,22.82,375.73,3632.09
1.9600,22.82,375.73,3632.09
1.9700,22.82,375.73,3757.34
1.9800,24.90,344.42,3381.60
1.9900,27.39,313.11,3506.85
2.0000,30.43,281.80,3569.47
2.0200,68.47,125.24,3600.78
2.0300,34.23,250.49,3600.78
2.0400,30.43,281.80,3600.78
2.0500,54.77,156.56,3475.54
2.0800,45.64,187.87,14371.82
2.0900,68.47,125.24,11459.88
2.2400,14.41,594.91,4101.76
2.2500,11.91,720.16,4665.36
2.2600,14.41,594.91,4727.98
2.2700,18.26,469.67,4634.05
2.2800,13.69,626.22,4602.74
2.2900,13.04,657.53,4634.05
2.3000,18.26,469.67,4727.98
2.3400,15.21,563.60,4571.43
2.3500,12.45,688.85,4821.92
2.3600,12.45,688.85,4790.61
2.3700,11.41,751.47,4696.67
2.3800,12.45,688.85,4508.81
2.4100,10.95,782.78,4571.43
2.4200,12.45,688.85,2035.23
2.4400,22.82,375.73,2191.78
2.4500,13.69,626.22,2410.96
2.4600,14.41,594.91,2567.51
2.4700,19.56,438.36,2536.20
2.4800,17.12,500.98,2786.69
2.4900,17.12,500.98,2504.89
2.5000,18.26,469.67,2223.09
2.5100,17.12,500.98,2223.09
2.5200,15.21,563.60,5917.81
2.5300,15.21,563.60,3005.87
2.5500,15.21,563.60,5542.07
2.5600,14.41,594.91,5667.32
2.6000,8.05,1064.58,5103.72
2.6100,7.82,1095.89,5135.03
2.6200,8.05,1064.58,5103.72
2.6300,8.56,1001.96,4978.47
2.6400,9.13,939.33,4759.30
2.6500,9.78,876.71,4477.50
2.6600,10.14,845.40,4446.18
2.6700,9.13,939.33,4320.94
2.6800,8.56,1001.96,4634.05
2.6900,9.13,939.33,4540.12
2.7000,9.44,908.02,4414.87
2.7100,9.44,908.02,4070.45
2.7200,10.14,845.40,3976.52
2.7300,10.14,845.40,4195.69
2.7400,13.04,657.53,4289.63
2.7500,19.56,438.36,4320.94
2.7700,9.44,908.02,4164.38
2.7900,10.14,845.40,6074.36
2.8000,10.14,845.40,6418.79
2.8100,10.14,845.40,3945.21
2.8200,10.95,782.78,5573.39
2.8300,11.91,720.16,5636.01
2.8400,10.95,782.78,3569.47
2.8500,10.14,845.40,3788.65
2.8600,9.78,876.71,3819.96
2.8700,21.07,407.05,6293.54
2.8800,19.56,438.36,5197.65
2.8900,21.07,407.05,5103.72
2.9000,34.23,250.49,2129.16
3.0500,68.47,125.24,11459.88
3.0700,91.29,93.93,4007.83
3.1800,21.07,407.05,5761.25
3.1900,21.07,407.05,3600.78
3.2000,21.07,407.05,3600.78
3.2100,21.07,407.05,3882.58
3.2200,22.82,375.73,3945.21
3.2300,22.82,375.73,3788.65
3.2500,54.77,156.56,3569.47
3.3600,45.64,187.87,14371.82
3.3800,54.77,156.56,14371.82
3.5200,30.43,281.80,3005.87
3.5300,21.07,407.05,3788.65
3.5400,30.43,281.80,3287.67
3.6300,39.12,219.18,2849.32
3.6500,68.47,125.24,11365.95
3.6600,45.64,187.87,14434.44
3.6700,39.12,219.18,11272.02
3.6800,39.12,219.18,8610.57
3.6900,39.12,219.18,2598.83
3.7000,39.12,219.18,2473.58
3.7600,39.12,219.18,4289.63
3.8200,24.90,344.42,1753.42
3.8500,91.29,93.93,5166.34
3.8600,27.39,313.11,1816.05
3.8700,34.23,250.49,1878.67
3.8800,30.43,281.80,1847.36
3.8900,24.90,344.42,8454.01
3.9000,27.39,313.11,8234.83
3.9200,34.23,250.49,3287.67
3.9500,30.43,281.80,3475.54
3.9600,30.43,281.80,3632.09
4.1100,24.90,344.42,5510.76
4.1200,22.82,375.73,5636.01
4.1300,19.56,438.36,5573.39
4.1400,18.26,469.67,5542.07
4.1500,17.12,500.98,5510.76
4.1600,15.21,563.60,5448.14
4.1700,15.21,563.60,5072.41
4.1800,14.41,594.91,4414.87
4.1900,13.69,626.22,4227.01
4.2000,13.69,626.22,4195.69
4.2100,14.41,594.91,4227.01
4.2200,17.12,500.98,3913.89
4.2500,21.07,407.05,5698.63
4.2600,21.07,407.05,8673.19
4.2700,24.90,344.42,8391.39
4.2900,54.77,156.56,14277.89
4.3000,30.43,281.80,14403.13
4.3100,27.39,313.11,5949.12
4.3200,27.39,313.11,6043.05
4.3300,30.43,281.80,6105.68
4.3400,30.43,281.80,11334.64
4.3800,18.26,469.67,12774.95
4.3900,16.11,532.29,9706.46
4.4000,16.11,532.29,9956.95
4.5300,30.43,281.80,3412.92
4.5400,30.43,281.80,3381.60
4.5500,22.82,375.73,3412.92
4.5600,19.56,438.36,3538.16
4.5700,18.26,469.67,3663.41
4.5800,17.12,500.98,3663.41
4.5900,17.12,500.98,3694.72
4.6000,15.21,563.60,3694.72
4.6100,14.41,594.91,3506.85
4.6200,13.04,657.53,3600.78
4.6300,13.04,657.53,3913.89
4.6400,13.69,626.22,4101.76
4.6500,13.69,626.22,4227.01
4.6600,24.90,344.42,4227.01
4.7900,45.64,187.87,8172.21
4.8000,54.77,156.56,14434.44
4.8800,54.77,156.56,11459.88
4.9000,68.47,125.24,11365.95
4.9100,39.12,219.18,14434.44
4.9200,34.23,250.49,14434.44
4.9500,39.12,219.18,14434.44
4.9800,21.07,407.05,3600.78
4.9900,17.12,500.98,3663.41
5.0000,12.45,688.85,3412.92
5.0200,11.91,720.16,14183.95
5.0300,13.69,626.22,8172.21
5.0400,10.53,814.09,8328.77
5.0500,10.53,814.09,8422.70
5.0600,8.56,1001.96,8454.01
5.0700,7.82,1095.89,4070.45
5.0800,7.61,1127.20,4383.56
5.1800,68.47,125.24,8485.32
5.1900,30.43,281.80,8360.08
5.2000,24.90,344.42,14183.95
5.2400,45.64,187.87,14371.82
5.2500,21.07,407.05,8297.46
5.2600,19.56,438.36,8547.95
5.2700,22.82,375.73,2223.09
5.2800,22.82,375.73,8360.08
5.2900,24.90,344.42,8266.14
5.3000,22.82,375.73,14371.82
5.3100,19.56,438.36,3694.72
5.3200,18.26,469.67,3788.65
5.3300,19.56,438.36,3788.65
5.3400,24.90,344.42,5448.14
5.5100,24.90,344.42,5416.83
5.5200,18.26,469.67,3600.78
5.5300,17.12,500.98,3757.34
5.5400,18.26,469.67,3350.29
5.5500,19.56,438.36,3976.52
5.5600,19.56,438.36,4007.83
5.5700,19.56,438.36,3882.58
5.5800,24.90,344.42,3819.96
5.7600,91.29,93.93,14371.82
5.8300,39.12,219.18,6136.99
5.8400,54.77,156.56,11365.95
5.8500,45.64,187.87,14340.51
6.2000,7.21,1189.82,10113.50
6.2100,9.44,908.02,10238.75
6.3800,18.26,469.67,5416.83
6.3900,17.12,500.98,2786.69
6.4000,17.12,500.98,10520.55
6.4100,16.11,532.29,14340.51
6.4200,16.11,532.29,11397.26
6.4300,15.21,563.60,11303.33
6.5100,34.23,250.49,3694.72
6.7300,17.12,500.98,1596.87
6.7400,22.82,375.73,1502.94
6.7500,27.39,313.11,1471.62
6.7900,15.21,563.60,1502.94
6.8000,16.11,532.29,1596.87
6.8800,22.82,375.73,1628.18
6.9700,27.39,313.11,3099.80
6.9800,27.39,313.11,3099.80
6.9900,27.39,313.11,3131.12
7.0000,30.43,281.80,3131.12
7.0100,45.64,187.87,3162.43
7.0200,91.29,93.93,3225.05
7.0300,45.64,187.87,3162.43
7.0400,34.23,250.49,3005.87
7.0500,39.12,219.18,3037.18
7.0600,34.23,250.49,2943.25
7.0700,30.43,281.80,14371.82
7.0800,27.39,313.11,11428.57
7.0900,27.39,313.11,8485.32
7.1000,27.39,313.11,11397.26
7.1100,27.39,313.11,14403.13
7.1200,30.43,281.80,14371.82
7.1300,27.39,313.11,12868.88
7.1400,22.82,375.73,9956.95
7.1500,19.56,438.36,11365.95
7.1600,19.56,438.36,11459.88
7.1700,18.26,469.67,11428.57
7.1800,18.26,469.67,11272.02
7.1900,18.26,469.67,14277.89
7.2100,16.11,532.29,11178.08
7.2200,15.21,563.60,8454.01
7.2400,14.41,594.91,8203.52
7.2500,11.41,751.47,8297.46
7.2600,10.53,814.09,4195.69
7.2700,8.83,970.65,8328.77
7.2800,9.44,908.02,8360.08
7.2900,8.83,970.65,4477.50
7.3000,8.56,1001.96,4508.81
7.3100,8.30,1033.27,4446.18
7.3200,8.30,1033.27,4446.18
7.3300,7.82,1095.89,4383.56
7.3500,8.30,1033.27,12743.64
7.3700,21.07,407.05,9737.77
7.4000,13.04,657.53,5416.83
7.4100,11.41,751.47,5385.52
7.4200,10.95,782.78,12681.02
7.4300,11.41,751.47,12931.51
7.4400,11.41,751.47,7045.01
7.4500,10.53,814.09,3976.52
7.4600,9.78,876.71,4007.83
7.4700,9.44,908.02,7138.94
7.5800,7.61,1127.20,5385.52
7.6400,19.56,438.36,9956.95
7.6500,18.26,469.67,3726.03
7.6600,18.26,469.67,3851.27
7.6900,15.21,563.60,9643.84
7.7000,14.41,594.91,3757.34
7.7100,14.41,594.91,12806.26
7.7200,13.69,626.22,6982.39
7.7300,13.04,657.53,7138.94
7.7400,10.14,845.40,7138.94
7.7500,10.95,782.78,7107.63
7.7600,11.91,720.16,6951.08
7.7900,13.04,657.53,14403.13
7.8000,15.21,563.60,14277.89
7.8100,16.11,532.29,14215.26
7.8600,18.26,469.67,5667.32
7.8700,19.56,438.36,5448.14
7.8800,21.07,407.05,5604.70
7.8900,19.56,438.36,5448.14
7.9000,27.39,313.11,5479.45
7.9100,45.64,187.87,5698.63
7.9200,27.39,313.11,5761.25
8.1600,7.21,1189.82,9925.64
8.5600,8.83,970.65,12649.71
8.8000,7.40,1158.51,4320.94
8.8100,8.30,1033.27,4133.07
