Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2442.27
0.0600,91.29,93.93,9111.55
0.2900,30.43,281.80,8923.68
0.3000,15.21,563.60,8954.99
0.3100,18.26,469.67,8579.26
0.3300,24.90,344.42,10301.37
0.3400,21.07,407.05,5385.52
0.6200,34.23,250.49,5416.83
0.6300,27.39,313.11,8767.12
0.6400,21.07,407.05,8704.50
0.6500,19.56,438.36,8704.50
0.6800,54.77,156.56,3788.65
0.6900,45.64,187.87,3694.72
0.7000,45.64,187.87,3600.78
0.7100,54.77,156.56,3444.23
0.9400,27.39,313.11,2191.78
0.9500,39.12,219.18,2066.54
1.1100,39.12,219.18,6230.92
1.1200,45.64,187.87,9581.21
1.3200,16.11,532.29,4696.67
1.3300,14.41,594.91,4258.32
1.3400,14.41,594.91,3726.03
1.3700,11.91,720.16,4414.87
1.3800,12.45,688.85,4540.12
1.3900,13.69,626.22,4853.23
1.4000,14.41,594.91,5291.59
1.4100,14.41,594.91,8829.75
1.4300,13.69,626.22,14434.44
1.4400,13.69,626.22,14403.13
1.4500,13.69,626.22,14215.26
1.4600,14.41,594.91,14340.51
1.4700,16.11,532.29,14183.95
1.4800,18.26,469.67,12555.77
1.5100,39.12,219.18,8610.57
1.5200,39.12,219.18,5510.76
1.5300,39.12,219.18,5667.32
1.5600,22.82,375.73,3663.41
1.5700,17.12,500.98,3694.72
1.5800,14.41,594.91,3381.60
1.6000,14.41,594.91,12587.08
1.6200,14.41,594.91,9393.35
1.6300,16.11,532.29,7483.37
1.6400,22.82,375.73,8798.43
1.6800,13.04,657.53,2379.65
1.6900,12.45,688.85,5604.70
1.7000,12.45,688.85,5416.83
1.7100,12.45,688.85,5072.41
1.7200,13.04,657.53,5228.96
1.7300,13.69,626.22,5291.59
1.7400,15.21,563.60,5166.34
1.7500,14.41,594.91,5009.78
1.7600,13.69,626.22,8798.43
1.7700,14.41,594.91,8673.19
1.7800,15.21,563.60,5354.21
1.7900,17.12,500.98,5448.14
1.8000,22.82,375.73,5322.90
1.8700,45.64,187.87,5604.70
1.9500,54.77,156.56,9737.77
1.9600,54.77,156.56,9487.28
1.9800,39.12,219.18,5792.56
1.9900,27.39,313.11,9362.04
2.0000,21.07,407.05,9236.79
2.0100,16.11,532.29,9455.97
2.0200,13.69,626.22,5761.25
2.0300,14.41,594.91,6136.99
2.0400,13.69,626.22,6199.61
2.0700,13.04,657.53,8861.06
2.0800,13.04,657.53,5573.39
2.0900,13.04,657.53,5479.45
2.1000,14.41,594.91,5698.63
2.1100,15.21,563.60,6168.30
2.1200,14.41,594.91,6387.48
2.1300,13.04,657.53,14371.82
2.1400,12.45,688.85,11491.19
2.1500,13.04,657.53,14403.13
2.2000,21.07,407.05,6168.30
2.2100,19.56,438.36,6387.48
2.2200,18.26,469.67,6512.72
2.2300,17.12,500.98,9769.08
2.2400,18.26,469.67,6763.21
2.2500,24.90,344.42,10144.81
2.2600,27.39,313.11,10113.50
2.2700,24.90,344.42,5949.12
2.2800,22.82,375.73,6043.05
2.2900,19.56,438.36,6293.54
2.3000,19.56,438.36,6262.23
2.3100,21.07,407.05,6199.61
2.3200,19.56,438.36,6136.99
2.3300,19.56,438.36,6074.36
2.3400,18.26,469.67,6043.05
2.3500,19.56,438.36,9675.15
2.3600,21.07,407.05,5542.07
2.3700,16.11,532.29,5823.87
2.3800,15.21,563.60,5667.32
2.3900,16.11,532.29,5542.07
2.4000,17.12,500.98,2379.65
2.4100,18.26,469.67,2379.65
2.4200,18.26,469.67,2317.03
2.4300,18.26,469.67,5103.72
2.4400,19.56,438.36,5197.65
2.4500,21.07,407.05,5197.65
2.4600,19.56,438.36,5135.03
2.4900,24.90,344.42,4978.47
2.5900,15.21,563.60,5135.03
2.6000,14.41,594.91,13839.53
2.6200,14.41,594.91,14340.51
2.6400,15.21,563.60,14152.64
2.6500,17.12,500.98,14403.13
2.6600,19.56,438.36,14309.20
2.6700,21.07,407.05,10176.13
2.6800,19.56,438.36,9800.39
2.6900,16.11,532.29,10332.68
2.7000,17.12,500.98,4227.01
2.7100,17.12,500.98,4133.07
2.7200,18.26,469.67,3632.09
2.9400,68.47,125.24,5604.70
2.9500,54.77,156.56,5636.01
3.0600,21.07,407.05,8454.01
3.0900,16.11,532.29,9549.90
3.1000,18.26,469.67,9205.48
3.1100,21.07,407.05,9706.46
3.1200,27.39,313.11,3600.78
3.1300,39.12,219.18,4320.94
3.1400,34.23,250.49,4133.07
3.2600,16.11,532.29,3788.65
3.2700,16.11,532.29,3632.09
3.2800,16.11,532.29,3506.85
3.2900,15.21,563.60,9894.32
3.3000,14.41,594.91,8829.75
3.3100,14.41,594.91,8767.12
3.3200,14.41,594.91,8579.26
3.3300,14.41,594.91,14403.13
3.3400,14.41,594.91,11146.77
3.3600,19.56,438.36,14340.51
3.3700,27.39,313.11,5604.70
3.4200,54.77,156.56,1878.67
3.4500,34.23,250.49,14121.33
3.5000,19.56,438.36,11459.88
3.5100,17.12,500.98,5479.45
3.5200,15.21,563.60,1565.56
3.5300,14.41,594.91,5698.63
3.5400,13.69,626.22,11428.57
3.5500,13.69,626.22,14371.82
3.5700,12.45,688.85,10896.28
3.5800,11.91,720.16,14434.44
3.5900,11.91,720.16,9111.55
3.6000,11.41,751.47,14465.75
3.6100,12.45,688.85,8454.01
3.6200,12.45,688.85,8735.81
3.6300,12.45,688.85,8641.88
3.6500,13.04,657.53,14403.13
3.6600,13.04,657.53,11491.19
