Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.78,876.71,6700.59
0.0200,10.14,845.40,5886.50
0.0300,10.14,845.40,9894.32
0.0400,10.14,845.40,3350.29
0.0500,10.53,814.09,3193.74
0.0600,11.91,720.16,6450.10
0.0700,19.56,438.36,6293.54
0.1000,68.47,125.24,5949.12
0.1100,16.11,532.29,5823.87
0.1200,13.69,626.22,5855.19
0.1300,11.41,751.47,3225.05
0.1400,12.45,688.85,3412.92
0.2100,14.41,594.91,2160.47
0.2400,8.05,1064.58,3663.41
0.2500,9.44,908.02,10019.57
0.2700,9.44,908.02,5667.32
0.3200,13.04,657.53,1659.49
0.3300,10.95,782.78,1690.80
0.3400,10.14,845.40,6105.68
0.3500,10.53,814.09,6262.23
0.3800,7.61,1127.20,9988.26
0.3900,8.83,970.65,9925.64
0.4200,8.30,1033.27,6074.36
0.4300,9.44,908.02,1690.80
0.4400,9.78,876.71,1722.11
0.4500,10.14,845.40,1659.49
0.4900,7.61,1127.20,9925.64
0.5000,7.21,1189.82,5980.43
0.5100,9.78,876.71,6074.36
0.6000,9.78,876.71,6136.99
0.6100,9.44,908.02,10864.97
0.6200,9.13,939.33,6043.05
0.6300,9.13,939.33,6074.36
0.6400,9.78,876.71,5949.12
0.6500,8.56,1001.96,5949.12
0.7100,7.40,1158.51,5667.32
0.7200,9.44,908.02,5698.63
0.7300,10.14,845.40,6481.41
0.7400,9.44,908.02,5792.56
0.7500,8.83,970.65,4320.94
0.7600,9.44,908.02,3913.89
0.7700,7.21,1189.82,3851.27
0.9300,21.07,407.05,3287.67
0.9400,22.82,375.73,3757.34
0.9500,30.43,281.80,3506.85
1.0100,45.64,187.87,8422.70
1.0200,45.64,187.87,11491.19
1.0300,54.77,156.56,11397.26
1.0400,45.64,187.87,11428.57
1.0500,34.23,250.49,11491.19
1.0600,30.43,281.80,11459.88
1.0700,30.43,281.80,14309.20
1.2600,68.47,125.24,8485.32
1.2700,91.29,93.93,11459.88
1.3100,30.43,281.80,3506.85
1.4700,45.64,187.87,11491.19
1.4800,34.23,250.49,8547.95
1.4900,30.43,281.80,5542.07
1.5000,30.43,281.80,14434.44
1.5100,30.43,281.80,11491.19
1.6100,45.64,187.87,6324.85
1.6200,39.12,219.18,9675.15
1.6500,68.47,125.24,14309.20
1.8400,21.07,407.05,5416.83
1.8500,19.56,438.36,2285.71
1.8600,19.56,438.36,2285.71
1.8700,19.56,438.36,2160.47
1.8800,21.07,407.05,1941.29
1.8900,22.82,375.73,1784.74
1.9000,30.43,281.80,5698.63
1.9100,39.12,219.18,5510.76
1.9600,21.07,407.05,14371.82
1.9700,21.07,407.05,5542.07
1.9800,19.56,438.36,1816.05
1.9900,21.07,407.05,1972.60
2.0000,27.39,313.11,2035.23
2.0100,45.64,187.87,2097.85
2.0200,27.39,313.11,2160.47
2.0900,27.39,313.11,2254.40
2.1000,22.82,375.73,2285.71
2.1900,54.77,156.56,8422.70
2.2000,45.64,187.87,11428.57
2.2100,34.23,250.49,8485.32
2.2200,39.12,219.18,5479.45
2.2300,39.12,219.18,11428.57
2.2400,34.23,250.49,3162.43
2.2500,54.77,156.56,8547.95
2.2600,34.23,250.49,5510.76
2.2700,24.90,344.42,5729.94
2.2800,21.07,407.05,2191.78
2.2900,22.82,375.73,2097.85
2.3000,24.90,344.42,5604.70
2.3100,39.12,219.18,5636.01
2.3200,45.64,187.87,5729.94
2.3300,39.12,219.18,8579.26
2.3400,39.12,219.18,14246.58
2.3500,45.64,187.87,11459.88
2.4200,45.64,187.87,6105.68
