Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,1909.98
0.1800,7.40,1158.51,3819.96
0.2200,9.44,908.02,3131.12
0.2700,10.14,845.40,5792.56
0.2800,7.82,1095.89,5322.90
0.2900,8.56,1001.96,2724.07
0.3000,7.40,1158.51,5009.78
0.4200,14.41,594.91,9581.21
0.4300,13.04,657.53,10050.88
0.4400,11.91,720.16,10019.57
0.4500,8.05,1064.58,4947.16
0.4600,7.82,1095.89,5322.90
0.4700,7.61,1127.20,5416.83
0.4800,7.40,1158.51,5510.76
0.4900,7.21,1189.82,9612.52
0.5000,7.40,1158.51,3882.58
0.5600,9.78,876.71,9581.21
0.5700,8.05,1064.58,9581.21
0.5800,8.05,1064.58,3256.36
0.5900,8.30,1033.27,3162.43
0.6000,8.56,1001.96,6136.99
0.6100,8.56,1001.96,5949.12
0.6200,14.41,594.91,5510.76
0.6300,18.26,469.67,5542.07
0.6700,10.53,814.09,3757.34
0.6800,10.53,814.09,3694.72
0.6900,10.95,782.78,3506.85
0.7000,13.04,657.53,3256.36
0.7100,18.26,469.67,2911.94
0.7200,22.82,375.73,2911.94
0.7300,22.82,375.73,5479.45
0.7400,22.82,375.73,14215.26
0.7600,27.39,313.11,14403.13
0.7700,34.23,250.49,14434.44
0.7800,39.12,219.18,14434.44
0.7900,39.12,219.18,14434.44
0.8000,30.43,281.80,14277.89
0.8200,24.90,344.42,14434.44
0.8400,19.56,438.36,9800.39
0.8500,13.04,657.53,10019.57
0.8600,14.41,594.91,9894.32
0.8700,11.41,751.47,9863.01
0.8800,10.14,845.40,12868.88
0.8900,10.95,782.78,5855.19
0.9000,15.21,563.60,5949.12
0.9500,11.41,751.47,14371.82
0.9800,11.91,720.16,5729.94
0.9900,13.69,626.22,5886.50
1.0000,15.21,563.60,5823.87
1.0100,16.11,532.29,5792.56
1.0200,18.26,469.67,9863.01
1.0400,8.83,970.65,12837.57
1.1100,9.44,908.02,9800.39
1.1200,8.05,1064.58,4508.81
1.1400,7.21,1189.82,2724.07
1.1500,8.05,1064.58,5698.63
1.1600,9.13,939.33,9800.39
1.1900,27.39,313.11,14403.13
1.2000,24.90,344.42,14434.44
1.2200,24.90,344.42,14403.13
1.2300,24.90,344.42,5729.94
1.2400,27.39,313.11,2630.14
1.2500,27.39,313.11,2630.14
1.2600,30.43,281.80,2536.20
1.2700,45.64,187.87,11459.88
1.3000,45.64,187.87,11365.95
1.3100,39.12,219.18,11459.88
1.3200,45.64,187.87,8516.63
1.3500,39.12,219.18,2911.94
1.3600,30.43,281.80,2974.56
1.3700,34.23,250.49,3005.87
1.3800,39.12,219.18,2911.94
1.3900,39.12,219.18,2849.32
1.4000,34.23,250.49,2849.32
1.4100,34.23,250.49,2880.63
1.4200,34.23,250.49,2880.63
1.4300,30.43,281.80,2818.00
1.4400,27.39,313.11,2755.38
1.4500,30.43,281.80,2630.14
1.4700,30.43,281.80,12806.26
1.5700,45.64,187.87,14277.89
1.5800,45.64,187.87,14215.26
1.5900,54.77,156.56,14403.13
1.6000,54.77,156.56,11428.57
1.6100,54.77,156.56,11491.19
1.6200,68.47,125.24,11522.50
1.6300,54.77,156.56,8547.95
1.6400,45.64,187.87,8547.95
1.6500,54.77,156.56,14434.44
1.6800,24.90,344.42,2818.00
1.6900,24.90,344.42,3037.18
1.7000,24.90,344.42,2630.14
1.7100,34.23,250.49,14465.75
1.7200,68.47,125.24,14434.44
1.7300,68.47,125.24,11365.95
1.7400,68.47,125.24,11397.26
1.7500,45.64,187.87,5792.56
1.7600,54.77,156.56,5917.81
1.8400,45.64,187.87,5855.19
1.8500,16.11,532.29,5917.81
1.8600,15.21,563.60,2880.63
1.8700,17.12,500.98,5761.25
1.8800,17.12,500.98,5792.56
1.8900,19.56,438.36,5823.87
1.9000,34.23,250.49,9769.08
1.9300,17.12,500.98,9268.10
1.9400,10.53,814.09,2630.14
1.9500,9.13,939.33,5103.72
1.9600,8.56,1001.96,4978.47
2.0200,8.56,1001.96,4978.47
2.0300,8.83,970.65,5510.76
2.0400,10.95,782.78,5729.94
2.0500,11.91,720.16,5761.25
2.0600,14.41,594.91,2473.58
2.0700,18.26,469.67,2661.45
2.0800,22.82,375.73,2724.07
2.0900,24.90,344.42,2724.07
2.1000,27.39,313.11,2755.38
2.1100,27.39,313.11,2786.69
2.1200,27.39,313.11,2724.07
2.1300,34.23,250.49,8704.50
2.1400,91.29,93.93,8579.26
2.1500,15.21,563.60,5604.70
2.1600,21.07,407.05,5667.32
2.1700,21.07,407.05,2473.58
2.1800,21.07,407.05,2317.03
2.1900,21.07,407.05,2097.85
2.2000,19.56,438.36,5573.39
2.2100,19.56,438.36,5698.63
2.2200,39.12,219.18,14403.13
