Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,4414.87
0.0100,7.82,1095.89,4289.63
0.0200,7.82,1095.89,4320.94
0.0300,9.78,876.71,4320.94
0.0400,19.56,438.36,4320.94
0.0700,10.14,845.40,5228.96
0.1300,7.40,1158.51,5103.72
0.1400,10.14,845.40,5260.27
0.2400,13.69,626.22,3663.41
0.2500,15.21,563.60,3225.05
0.2600,18.26,469.67,2818.00
0.2700,22.82,375.73,2786.69
0.3200,7.21,1189.82,6011.74
0.3300,7.40,1158.51,3350.29
0.3500,7.61,1127.20,3256.36
0.3900,7.21,1189.82,6293.54
0.4000,8.83,970.65,5510.76
0.4100,9.44,908.02,5479.45
0.4200,8.83,970.65,3256.36
0.4300,8.05,1064.58,3287.67
0.4400,7.82,1095.89,3412.92
0.4500,7.61,1127.20,3318.98
0.4600,7.21,1189.82,6387.48
0.5500,10.95,782.78,2911.94
0.5600,9.13,939.33,3005.87
0.5700,11.41,751.47,2786.69
0.5900,15.21,563.60,4915.85
0.7200,10.95,782.78,2943.25
0.7300,10.95,782.78,2818.00
0.7400,10.14,845.40,3131.12
0.7500,11.91,720.16,2974.56
0.7600,11.41,751.47,2661.45
0.7700,12.45,688.85,2598.83
0.7900,16.11,532.29,6168.30
0.8000,12.45,688.85,3475.54
0.8100,11.41,751.47,3412.92
0.8200,11.91,720.16,3350.29
0.8300,14.41,594.91,3350.29
0.8600,16.11,532.29,3632.09
0.8700,9.44,908.02,3913.89
0.8800,11.91,720.16,3350.29
0.9200,39.12,219.18,4320.94
0.9300,21.07,407.05,5573.39
0.9400,21.07,407.05,3819.96
0.9500,21.07,407.05,3882.58
0.9600,22.82,375.73,3913.89
0.9700,22.82,375.73,3632.09
1.0300,27.39,313.11,3538.16
1.1500,54.77,156.56,3287.67
1.2100,15.21,563.60,3318.98
1.2200,13.04,657.53,3350.29
1.2300,15.21,563.60,3381.60
1.3000,34.23,250.49,3663.41
1.3100,27.39,313.11,3663.41
1.3200,45.64,187.87,3726.03
1.3500,34.23,250.49,14434.44
1.3600,34.23,250.49,14434.44
1.3700,45.64,187.87,11459.88
1.3800,68.47,125.24,11428.57
1.4200,39.12,219.18,3726.03
1.4300,34.23,250.49,3068.49
1.4400,30.43,281.80,11428.57
1.4500,24.90,344.42,11459.88
1.4600,22.82,375.73,14434.44
1.4700,24.90,344.42,2755.38
1.4800,30.43,281.80,3225.05
1.4900,39.12,219.18,3193.74
1.5000,54.77,156.56,3005.87
1.5200,34.23,250.49,3068.49
1.5300,45.64,187.87,3131.12
1.5700,30.43,281.80,3600.78
1.6300,30.43,281.80,3256.36
1.6500,27.39,313.11,14403.13
1.6600,30.43,281.80,8422.70
1.6700,27.39,313.11,8516.63
1.6800,27.39,313.11,14465.75
1.7000,30.43,281.80,14246.58
1.7100,30.43,281.80,11272.02
1.7200,30.43,281.80,11397.26
1.7300,30.43,281.80,11272.02
1.7400,30.43,281.80,12806.26
1.8600,7.21,1189.82,3945.21
1.8700,7.21,1189.82,4007.83
1.8800,8.30,1033.27,4227.01
1.8900,8.30,1033.27,4164.38
1.9000,7.21,1189.82,4101.76
2.0500,8.05,1064.58,3819.96
2.2000,8.05,1064.58,9925.64
2.2100,9.13,939.33,7107.63
2.2300,9.44,908.02,4320.94
2.2400,8.56,1001.96,9925.64
2.4000,11.91,720.16,6262.23
2.4100,13.69,626.22,6387.48
2.4200,18.26,469.67,6481.41
2.4300,17.12,500.98,6481.41
2.4400,34.23,250.49,6387.48
2.4500,21.07,407.05,6293.54
2.4600,19.56,438.36,5949.12
2.4700,18.26,469.67,6136.99
2.4800,19.56,438.36,6074.36
2.4900,24.90,344.42,6105.68
2.5000,91.29,93.93,2410.96
2.5700,91.29,93.93,2849.32
2.5900,30.43,281.80,2911.94
2.6000,19.56,438.36,2849.32
2.6100,18.26,469.67,2818.00
2.6200,18.26,469.67,2786.69
2.6300,19.56,438.36,2755.38
2.6400,21.07,407.05,2661.45
2.6500,45.64,187.87,2630.14
2.6600,54.77,156.56,2567.51
2.6700,45.64,187.87,2755.38
2.6800,30.43,281.80,2755.38
2.6900,24.90,344.42,2661.45
2.7000,27.39,313.11,2755.38
2.7100,39.12,219.18,2849.32
2.7200,34.23,250.49,2818.00
2.7900,10.53,814.09,5260.27
2.8400,7.40,1158.51,3851.27
2.8700,7.40,1158.51,12837.57
2.9000,8.05,1064.58,11209.39
2.9200,16.11,532.29,12900.20
2.9400,19.56,438.36,12900.20
2.9500,11.41,751.47,12900.20
2.9600,16.11,532.29,12931.51
3.0000,18.26,469.67,14152.64
3.0400,18.26,469.67,4227.01
3.0500,19.56,438.36,13933.46
3.0600,18.26,469.67,11209.39
3.0700,18.26,469.67,5416.83
3.0800,16.11,532.29,14183.95
3.4200,8.56,1001.96,3350.29
3.4300,10.95,782.78,6982.39
3.5500,13.04,657.53,2191.78
3.5600,10.95,782.78,2442.27
3.5700,9.44,908.02,2410.96
3.5800,10.95,782.78,2692.76
3.5900,11.91,720.16,2692.76
3.6000,19.56,438.36,2661.45
3.6100,34.23,250.49,2410.96
3.6200,11.41,751.47,2410.96
3.6300,9.13,939.33,2567.51
3.6400,9.13,939.33,5103.72
3.6600,21.07,407.05,2410.96
3.7000,22.82,375.73,4978.47
3.7500,10.14,845.40,5354.21
3.7600,9.78,876.71,2880.63
3.7700,15.21,563.60,2849.32
3.9000,8.83,970.65,3350.29
3.9100,8.83,970.65,4853.23
3.9200,10.95,782.78,5260.27
3.9300,9.13,939.33,5228.96
3.9400,10.53,814.09,5197.65
4.0400,30.43,281.80,6544.03
4.0500,9.44,908.02,6575.34
4.0600,8.83,970.65,6575.34
4.0700,8.56,1001.96,6544.03
4.0800,9.78,876.71,4853.23
4.1800,24.90,344.42,2849.32
4.1900,18.26,469.67,4727.98
4.2200,8.30,1033.27,4634.05
4.2300,7.61,1127.20,5917.81
4.3200,8.83,970.65,5228.96
4.3300,8.30,1033.27,5135.03
4.3400,7.61,1127.20,4884.54
