Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,3193.74
0.1300,60.86,140.90,21322.90
0.2200,60.86,140.90,8266.14
0.3300,26.08,328.77,11412.92
0.3400,22.82,375.73,8219.18
0.3500,26.08,328.77,8547.95
0.3600,30.43,281.80,8688.85
0.3700,60.86,140.90,8547.95
0.4400,30.43,281.80,11929.55
0.4500,22.82,375.73,8125.24
0.4600,26.08,328.77,7843.44
0.4700,60.86,140.90,7420.74
0.5500,30.43,281.80,11694.72
0.5600,30.43,281.80,11741.68
0.5700,22.82,375.73,11084.15
0.5800,30.43,281.80,9487.28
0.5900,36.52,234.83,9252.45
0.6000,30.43,281.80,8782.78
0.6800,26.08,328.77,17283.76
0.6900,20.29,422.70,4696.67
0.7000,20.29,422.70,8266.14
0.7100,22.82,375.73,8735.81
0.7200,91.29,93.93,8782.78
0.7900,91.29,93.93,9111.55
0.8000,26.08,328.77,9111.55
0.8100,36.52,234.83,8735.81
1.0500,8.69,986.30,6340.51
1.0600,7.94,1080.23,5964.77
1.2500,45.64,187.87,17236.79
1.2600,91.29,93.93,17189.82
1.4900,10.14,845.40,12868.88
1.5000,9.61,892.37,17048.92
1.5200,12.17,704.50,21463.80
1.5700,91.29,93.93,4978.47
1.9700,26.08,328.77,3992.17
1.9800,45.64,187.87,3663.41
2.0700,18.26,469.67,21604.70
2.0800,20.29,422.70,16954.99
2.0900,30.43,281.80,16908.02
2.1000,36.52,234.83,21651.66
2.1100,45.64,187.87,16954.99
2.3500,26.08,328.77,12727.98
2.3600,22.82,375.73,17283.76
2.3700,18.26,469.67,17283.76
2.3800,20.29,422.70,17283.76
2.3900,22.82,375.73,17236.79
2.4000,20.29,422.70,17283.76
2.4100,18.26,469.67,17236.79
2.4200,18.26,469.67,17095.89
2.4300,18.26,469.67,16908.02
2.4400,20.29,422.70,21557.73
2.5000,60.86,140.90,21604.70
2.5100,45.64,187.87,17330.72
3.0000,26.08,328.77,8735.81
3.0100,7.30,1174.17,12868.88
3.0300,7.30,1174.17,13714.29
3.0400,7.30,1174.17,13808.22
3.0500,7.30,1174.17,10426.61
3.1200,91.29,93.93,21557.73
3.1300,20.29,422.70,17001.96
3.1400,18.26,469.67,8266.14
3.1500,16.60,516.63,17142.86
3.1600,16.60,516.63,17142.86
3.1700,16.60,516.63,21651.66
3.1800,16.60,516.63,21604.70
3.1900,18.26,469.67,21651.66
3.2000,18.26,469.67,21416.83
4.0800,20.29,422.70,8547.95
4.0900,16.60,516.63,3005.87
4.1000,16.60,516.63,2958.90
4.1100,20.29,422.70,2818.00
4.1200,22.82,375.73,9628.18
4.1300,22.82,375.73,9534.25
4.1400,36.52,234.83,17283.76
4.4000,30.43,281.80,10896.28
4.4100,26.08,328.77,10755.38
4.4300,36.52,234.83,9299.41
4.5100,26.08,328.77,8594.91
4.5800,91.29,93.93,8970.65
4.9300,45.64,187.87,12821.92
4.9400,36.52,234.83,21463.80
5.0100,60.86,140.90,21604.70
5.0600,91.29,93.93,21510.76
5.1700,91.29,93.93,12634.05
6.0100,60.86,140.90,9158.51
6.0200,60.86,140.90,7655.58
6.1100,30.43,281.80,16814.09
6.1200,30.43,281.80,21416.83
6.1300,91.29,93.93,8594.91
6.1700,26.08,328.77,8407.05
6.1800,30.43,281.80,9346.38
6.2800,45.64,187.87,9440.31
6.2900,36.52,234.83,9628.18
6.3900,36.52,234.83,9956.95
6.4000,45.64,187.87,9393.35
