Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3569.47
0.3000,24.90,344.42,8954.99
0.3100,30.43,281.80,10207.44
0.3200,30.43,281.80,5698.63
0.3300,24.90,344.42,8579.26
0.4600,34.23,250.49,5917.81
0.4700,30.43,281.80,5886.50
0.5000,24.90,344.42,2630.14
0.5100,21.07,407.05,6136.99
0.7300,39.12,219.18,5917.81
0.8500,18.26,469.67,2598.83
0.8600,34.23,250.49,3381.60
1.0100,91.29,93.93,9675.15
1.0500,11.41,751.47,9988.26
1.0600,15.21,563.60,6606.65
1.0700,19.56,438.36,3412.92
1.0800,18.26,469.67,3538.16
1.0900,8.05,1064.58,3694.72
1.1100,7.21,1189.82,3538.16
1.1200,8.30,1033.27,3475.54
1.2900,19.56,438.36,3569.47
1.3000,19.56,438.36,3694.72
1.3100,21.07,407.05,3819.96
1.3200,22.82,375.73,3788.65
1.3300,21.07,407.05,3287.67
1.3600,27.39,313.11,3506.85
1.3700,22.82,375.73,3632.09
1.3800,19.56,438.36,3726.03
1.3900,17.12,500.98,3788.65
1.4000,15.21,563.60,3757.34
1.4100,13.04,657.53,3694.72
1.4200,11.41,751.47,3726.03
1.4300,10.53,814.09,3632.09
1.4400,10.95,782.78,3663.41
1.4500,11.41,751.47,3663.41
1.4600,12.45,688.85,3663.41
1.4700,9.78,876.71,3694.72
1.4800,7.40,1158.51,3726.03
1.5800,22.82,375.73,9080.23
1.5900,16.11,532.29,3225.05
1.6000,17.12,500.98,3131.12
1.6100,17.12,500.98,5228.96
1.6200,16.11,532.29,5260.27
1.6300,15.21,563.60,5291.59
1.7800,45.64,187.87,3068.49
1.7900,45.64,187.87,2786.69
1.9000,13.04,657.53,5636.01
1.9100,10.53,814.09,5980.43
1.9200,11.41,751.47,3381.60
1.9300,11.91,720.16,3506.85
1.9400,11.41,751.47,3569.47
1.9500,10.14,845.40,3632.09
1.9600,9.13,939.33,3726.03
1.9700,9.78,876.71,3694.72
1.9800,11.41,751.47,3632.09
1.9900,12.45,688.85,3600.78
2.0000,13.04,657.53,3663.41
2.0100,14.41,594.91,3663.41
2.0200,13.69,626.22,3726.03
2.0300,13.04,657.53,3726.03
2.0400,13.04,657.53,3726.03
2.0500,13.69,626.22,3694.72
2.0700,16.11,532.29,3600.78
2.0800,15.21,563.60,3600.78
2.0900,16.11,532.29,3632.09
2.1000,30.43,281.80,3694.72
2.1900,45.64,187.87,5667.32
2.2000,39.12,219.18,5604.70
2.2300,24.90,344.42,4289.63
2.2500,21.07,407.05,3318.98
2.2600,19.56,438.36,5792.56
2.2700,19.56,438.36,5855.19
2.2800,21.07,407.05,5792.56
2.2900,24.90,344.42,2818.00
2.3200,54.77,156.56,5479.45
2.3500,91.29,93.93,9518.59
2.3600,21.07,407.05,2880.63
2.3700,18.26,469.67,2880.63
2.3900,7.40,1158.51,10739.73
2.4000,7.61,1127.20,10551.86
2.4100,8.56,1001.96,10019.57
2.4200,10.14,845.40,5542.07
2.4500,8.56,1001.96,12931.51
2.6000,68.47,125.24,3005.87
2.7700,10.95,782.78,5135.03
2.7800,9.44,908.02,10708.41
2.7900,9.13,939.33,5354.21
2.8000,9.13,939.33,5729.94
2.8100,9.44,908.02,5761.25
2.8200,8.83,970.65,5761.25
2.8300,8.83,970.65,5886.50
2.8400,8.83,970.65,3287.67
2.8500,9.13,939.33,3318.98
2.8600,9.13,939.33,3381.60
2.8700,9.13,939.33,3444.23
2.8800,8.83,970.65,3444.23
2.8900,9.13,939.33,3412.92
2.9000,9.44,908.02,3256.36
2.9100,9.78,876.71,3193.74
2.9200,9.78,876.71,3162.43
2.9300,10.14,845.40,3256.36
2.9400,9.44,908.02,3444.23
2.9500,9.13,939.33,3506.85
2.9600,8.83,970.65,3444.23
2.9700,9.13,939.33,3412.92
2.9900,8.05,1064.58,6794.52
3.0000,8.05,1064.58,12743.64
3.0100,17.12,500.98,14340.51
3.0200,39.12,219.18,8547.95
3.1400,27.39,313.11,2536.20
3.1500,22.82,375.73,3131.12
3.1600,22.82,375.73,3475.54
3.1700,24.90,344.42,3225.05
3.1800,54.77,156.56,2692.76
3.2600,24.90,344.42,2661.45
3.6300,34.23,250.49,5479.45
3.6400,45.64,187.87,10113.50
4.0400,39.12,219.18,6324.85
4.0500,34.23,250.49,5823.87
