Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,3240.70
0.0100,15.21,563.60,14606.65
0.0200,18.26,469.67,14841.49
0.0300,15.21,563.60,10661.45
0.0400,13.04,657.53,6998.04
0.0500,14.04,610.57,6293.54
0.0600,11.41,751.47,6340.51
0.0700,11.41,751.47,6528.38
0.0800,12.17,704.50,6857.14
0.0900,12.17,704.50,8594.91
0.1000,12.17,704.50,8219.18
0.1100,12.17,704.50,7843.44
0.1200,12.17,704.50,13197.65
0.1300,12.17,704.50,13714.29
0.1400,14.04,610.57,8360.08
0.1500,18.26,469.67,8125.24
0.1600,18.26,469.67,7843.44
0.1700,15.21,563.60,15076.32
0.1800,12.17,704.50,15170.25
0.1900,13.04,657.53,14700.59
0.2000,13.04,657.53,14700.59
0.2100,12.17,704.50,14418.79
0.2200,12.17,704.50,9863.01
0.2300,11.41,751.47,5964.77
0.2400,10.74,798.43,5776.91
0.2500,14.04,610.57,8829.75
0.2600,22.82,375.73,14606.65
0.2700,16.60,516.63,10379.65
0.2800,15.21,563.60,9346.38
0.2900,14.04,610.57,8500.98
0.3000,12.17,704.50,21463.80
0.3100,14.04,610.57,10285.71
0.3200,16.60,516.63,6340.51
0.3300,12.17,704.50,11178.08
0.3400,11.41,751.47,17048.92
0.3500,11.41,751.47,17048.92
0.3600,12.17,704.50,17001.96
0.3700,13.04,657.53,21416.83
0.3800,13.04,657.53,14653.62
0.3900,12.17,704.50,14653.62
0.4000,13.04,657.53,9158.51
0.4100,13.04,657.53,6810.18
0.4200,14.04,610.57,6434.44
0.4300,15.21,563.60,7091.98
0.4400,18.26,469.67,7373.78
0.4500,22.82,375.73,6763.21
0.4600,13.04,657.53,6293.54
0.4700,13.04,657.53,7890.41
0.4800,12.17,704.50,7984.34
0.4900,12.17,704.50,7608.61
0.5000,12.17,704.50,4696.67
0.5100,12.17,704.50,5213.31
0.5200,12.17,704.50,9064.58
0.5300,11.41,751.47,10332.68
0.5400,15.21,563.60,10285.71
0.5500,60.86,140.90,11553.82
0.5700,20.29,422.70,6528.38
0.5800,13.04,657.53,7091.98
0.5900,13.04,657.53,7561.64
0.6000,13.04,657.53,7890.41
0.6100,15.21,563.60,8172.21
0.6200,20.29,422.70,8407.05
0.6500,16.60,516.63,9581.21
0.6600,12.17,704.50,9064.58
0.6700,12.17,704.50,7467.71
0.6800,12.17,704.50,6669.28
0.6900,12.17,704.50,15686.89
0.7000,11.41,751.47,7890.41
0.7100,12.17,704.50,7984.34
0.7200,15.21,563.60,7420.74
0.7300,13.04,657.53,7796.48
0.7400,14.04,610.57,8219.18
0.7500,16.60,516.63,14888.45
0.7600,22.82,375.73,11506.85
0.7700,13.04,657.53,7138.94
0.7800,13.04,657.53,5682.97
0.7900,16.60,516.63,8688.85
0.8200,14.04,610.57,7373.78
0.8300,12.17,704.50,7984.34
0.8400,11.41,751.47,7937.38
0.8500,11.41,751.47,6528.38
0.8600,12.17,704.50,7138.94
0.8700,10.74,798.43,15405.09
0.8800,9.61,892.37,15358.12
0.8900,11.41,751.47,15358.12
0.9000,13.04,657.53,6058.71
0.9100,13.04,657.53,6058.71
0.9200,10.74,798.43,7091.98
0.9300,12.17,704.50,21604.70
0.9400,13.04,657.53,21557.73
0.9500,13.04,657.53,20289.63
0.9600,12.17,704.50,10614.48
0.9700,12.17,704.50,21604.70
0.9800,13.04,657.53,8407.05
0.9900,13.04,657.53,8500.98
1.0000,13.04,657.53,8360.08
1.0100,12.17,704.50,8360.08
1.0200,12.17,704.50,9205.48
