Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8900,34.23,250.49,8547.95
0.9000,34.23,250.49,8673.19
0.9100,24.90,344.42,8641.88
0.9200,39.12,219.18,8234.83
0.9300,54.77,156.56,8547.95
0.9400,54.77,156.56,8704.50
0.9500,45.64,187.87,8735.81
0.9600,39.12,219.18,8579.26
0.9700,34.23,250.49,10332.68
0.9800,22.82,375.73,8923.68
0.9900,22.82,375.73,8861.06
1.0000,39.12,219.18,8610.57
1.0100,30.43,281.80,6074.36
1.0200,27.39,313.11,8454.01
1.0300,27.39,313.11,14497.06
1.0400,27.39,313.11,6230.92
1.0500,30.43,281.80,6293.54
1.0600,39.12,219.18,6669.28
1.1800,24.90,344.42,10551.86
1.1900,22.82,375.73,7013.70
1.2000,21.07,407.05,6982.39
1.3400,91.29,93.93,9205.48
1.3500,45.64,187.87,9675.15
1.3600,54.77,156.56,11365.95
1.4400,68.47,125.24,10301.37
1.4500,54.77,156.56,6387.48
1.4600,91.29,93.93,10551.86
1.4700,34.23,250.49,6043.05
1.4800,30.43,281.80,6324.85
1.4900,30.43,281.80,2755.38
1.5000,30.43,281.80,2911.94
1.5100,30.43,281.80,2911.94
1.5200,34.23,250.49,2724.07
1.5300,54.77,156.56,9268.10
1.5400,45.64,187.87,10363.99
1.5500,34.23,250.49,2880.63
1.5600,34.23,250.49,3193.74
1.5700,54.77,156.56,2880.63
1.7300,68.47,125.24,2786.69
1.7600,68.47,125.24,6230.92
1.7700,68.47,125.24,6544.03
1.8100,54.77,156.56,5917.81
1.8200,45.64,187.87,5636.01
1.8300,68.47,125.24,8454.01
1.9400,19.56,438.36,3193.74
1.9500,15.21,563.60,5479.45
1.9600,14.41,594.91,5729.94
1.9700,14.41,594.91,5855.19
1.9800,17.12,500.98,1628.18
1.9900,17.12,500.98,1628.18
2.0000,34.23,250.49,1502.94
2.0100,13.04,657.53,7264.19
2.0200,13.04,657.53,7358.12
2.0300,15.21,563.60,7326.81
2.2900,19.56,438.36,7045.01
2.3000,21.07,407.05,7138.94
2.3100,18.26,469.67,6919.77
2.3200,19.56,438.36,5542.07
2.3300,17.12,500.98,14309.20
