Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2630.14
0.0100,9.44,908.02,4915.85
0.0200,8.05,1064.58,4915.85
0.2500,24.90,344.42,3381.60
0.6900,13.04,657.53,5573.39
0.7000,7.82,1095.89,5260.27
0.7100,7.61,1127.20,5072.41
0.7200,7.21,1189.82,4947.16
0.7800,24.90,344.42,3193.74
0.7900,22.82,375.73,2567.51
0.8000,21.07,407.05,2504.89
0.8100,19.56,438.36,2442.27
0.8200,19.56,438.36,2254.40
0.8300,21.07,407.05,8485.32
0.8400,30.43,281.80,8266.14
0.8500,34.23,250.49,11365.95
0.8600,34.23,250.49,11365.95
0.8700,45.64,187.87,11303.33
0.8800,68.47,125.24,14309.20
0.8900,45.64,187.87,14371.82
0.9000,34.23,250.49,11240.70
0.9100,34.23,250.49,11459.88
0.9200,54.77,156.56,11459.88
0.9300,39.12,219.18,8516.63
0.9400,34.23,250.49,8579.26
0.9500,45.64,187.87,8391.39
1.0200,10.53,814.09,3475.54
1.0300,9.78,876.71,3569.47
1.0400,7.21,1189.82,3726.03
1.0800,8.56,1001.96,4289.63
1.0900,7.82,1095.89,8422.70
1.1400,21.07,407.05,1847.36
1.1500,22.82,375.73,1909.98
1.2600,8.05,1064.58,3976.52
1.4600,34.23,250.49,8422.70
1.4700,39.12,219.18,7890.41
1.5000,45.64,187.87,14340.51
1.5100,34.23,250.49,3569.47
1.5200,9.13,939.33,4289.63
1.5300,7.82,1095.89,4289.63
1.5400,7.61,1127.20,4289.63
1.5800,7.61,1127.20,4508.81
1.6000,14.41,594.91,4602.74
1.6100,19.56,438.36,4634.05
1.6200,19.56,438.36,4759.30
1.6300,19.56,438.36,4727.98
1.6400,19.56,438.36,4665.36
1.6500,17.12,500.98,4696.67
1.6600,13.69,626.22,4759.30
1.6700,13.69,626.22,4727.98
1.6800,13.69,626.22,4634.05
1.6900,13.04,657.53,4540.12
1.7000,13.04,657.53,4634.05
1.7400,19.56,438.36,3287.67
1.7700,54.77,156.56,3350.29
1.7800,30.43,281.80,3131.12
1.7900,34.23,250.49,4540.12
1.8200,34.23,250.49,14246.58
1.8300,27.39,313.11,11397.26
1.8400,27.39,313.11,11491.19
1.8500,27.39,313.11,11459.88
1.8600,27.39,313.11,2692.76
1.8700,27.39,313.11,14465.75
1.8800,27.39,313.11,14434.44
1.8900,45.64,187.87,11334.64
1.9200,27.39,313.11,2536.20
1.9300,21.07,407.05,2536.20
2.0300,7.21,1189.82,4853.23
2.0400,8.30,1033.27,4884.54
2.0500,9.13,939.33,4853.23
2.0600,10.14,845.40,4947.16
2.0700,9.13,939.33,4947.16
2.0800,8.30,1033.27,4884.54
2.0900,8.30,1033.27,4853.23
2.1000,8.83,970.65,4947.16
2.1100,9.44,908.02,4978.47
2.1200,9.78,876.71,4947.16
2.2600,16.11,532.29,3412.92
2.3000,24.90,344.42,4602.74
2.3100,24.90,344.42,4696.67
2.3200,30.43,281.80,4727.98
2.4600,11.41,751.47,4665.36
2.4700,13.04,657.53,4853.23
2.4800,13.04,657.53,4790.61
2.4900,12.45,688.85,4727.98
2.5000,12.45,688.85,4696.67
2.5200,8.56,1001.96,4853.23
2.5300,7.82,1095.89,4947.16
2.7200,45.64,187.87,3287.67
2.7300,19.56,438.36,3788.65
2.7400,68.47,125.24,3757.34
2.7700,39.12,219.18,3726.03
2.7800,30.43,281.80,3444.23
2.7900,34.23,250.49,11303.33
2.8000,34.23,250.49,11334.64
2.8200,30.43,281.80,3412.92
2.8300,27.39,313.11,3412.92
2.8400,24.90,344.42,3475.54
2.8700,30.43,281.80,3350.29
2.8800,45.64,187.87,3632.09
2.9100,22.82,375.73,3412.92
2.9200,21.07,407.05,3162.43
2.9300,21.07,407.05,3193.74
3.0000,30.43,281.80,3099.80
3.0100,27.39,313.11,2880.63
3.0200,30.43,281.80,2943.25
3.0300,27.39,313.11,2943.25
3.0400,27.39,313.11,2880.63
3.0500,27.39,313.11,2911.94
3.0600,27.39,313.11,2943.25
3.0700,27.39,313.11,2880.63
3.0800,27.39,313.11,2786.69
3.0900,54.77,156.56,11459.88
3.2400,8.30,1033.27,3193.74
3.3100,13.04,657.53,14090.02
3.5000,7.40,1158.51,4947.16
3.7300,21.07,407.05,4414.87
3.7400,22.82,375.73,4978.47
3.7500,27.39,313.11,5260.27
3.8500,30.43,281.80,5448.14
3.8600,34.23,250.49,5416.83
3.8700,39.12,219.18,5197.65
3.8800,34.23,250.49,4727.98
3.9300,9.78,876.71,7232.88
3.9400,8.56,1001.96,7107.63
3.9500,8.30,1033.27,6982.39
3.9600,8.05,1064.58,7045.01
3.9700,8.05,1064.58,7170.25
3.9800,8.05,1064.58,7013.70
3.9900,8.05,1064.58,7045.01
4.0000,8.30,1033.27,7013.70
4.0100,8.56,1001.96,7107.63
4.0200,8.05,1064.58,6919.77
4.0300,7.82,1095.89,7045.01
4.0400,7.61,1127.20,7013.70
4.1200,7.82,1095.89,3726.03
4.4500,30.43,281.80,5135.03
4.4600,24.90,344.42,8547.95
4.4700,24.90,344.42,5260.27
4.4800,24.90,344.42,8641.88
4.4900,24.90,344.42,8641.88
4.5000,24.90,344.42,2348.34
4.5100,22.82,375.73,2442.27
4.5200,22.82,375.73,2442.27
4.5300,24.90,344.42,2504.89
4.5400,27.39,313.11,5855.19
4.5500,30.43,281.80,5667.32
4.5600,34.23,250.49,2473.58
4.5700,21.07,407.05,2504.89
4.5800,19.56,438.36,2410.96
4.6100,13.04,657.53,4352.25
4.6200,8.05,1064.58,4383.56
4.6300,9.13,939.33,4414.87
4.6400,10.53,814.09,4477.50
4.6500,10.53,814.09,4540.12
4.6600,7.61,1127.20,4477.50
4.7200,7.40,1158.51,4164.38
4.7300,8.56,1001.96,4258.32
4.7400,9.13,939.33,4320.94
4.7500,9.78,876.71,4320.94
4.7600,9.44,908.02,4195.69
4.7800,11.41,751.47,9863.01
4.7900,10.53,814.09,3600.78
4.8000,10.53,814.09,3569.47
4.8100,10.53,814.09,3538.16
4.8200,9.78,876.71,3600.78
4.8300,10.53,814.09,3663.41
4.8400,10.53,814.09,3757.34
4.8500,10.14,845.40,3945.21
4.8900,30.43,281.80,3538.16
5.1800,8.05,1064.58,4070.45
5.1900,8.05,1064.58,10082.19
5.2000,7.82,1095.89,4383.56
5.2100,7.40,1158.51,4289.63
5.2200,7.21,1189.82,4258.32
5.2300,7.21,1189.82,4446.18
5.2600,7.61,1127.20,4634.05
5.2700,7.21,1189.82,4696.67
5.2800,7.40,1158.51,4477.50
5.2900,7.40,1158.51,4320.94
5.4500,8.05,1064.58,9706.46
5.4600,39.12,219.18,10238.75
5.6400,27.39,313.11,5260.27
5.7000,16.11,532.29,3381.60
5.7100,17.12,500.98,3412.92
