Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2724.07
0.1000,24.90,344.42,3976.52
0.1100,19.56,438.36,5636.01
0.1200,11.41,751.47,5135.03
0.1300,13.69,626.22,5448.14
0.2300,27.39,313.11,5448.14
0.2400,11.91,720.16,4101.76
0.2500,27.39,313.11,3694.72
0.3300,9.44,908.02,5009.78
0.3400,7.40,1158.51,4853.23
0.3900,21.07,407.05,2911.94
0.4000,15.21,563.60,2786.69
0.5100,13.69,626.22,4070.45
0.5200,10.14,845.40,3225.05
0.5300,11.91,720.16,3287.67
0.8200,17.12,500.98,3913.89
0.8300,12.45,688.85,3444.23
0.8400,13.04,657.53,5573.39
0.9500,12.45,688.85,3318.98
0.9600,10.95,782.78,3412.92
1.0000,34.23,250.49,3287.67
1.0100,22.82,375.73,3131.12
1.0200,22.82,375.73,3099.80
1.0300,22.82,375.73,3005.87
1.0400,22.82,375.73,2911.94
1.0500,22.82,375.73,2943.25
1.0600,22.82,375.73,3005.87
1.0700,21.07,407.05,3005.87
1.0800,21.07,407.05,2911.94
1.0900,21.07,407.05,14371.82
1.1000,22.82,375.73,11491.19
1.1100,22.82,375.73,11459.88
1.1300,22.82,375.73,6763.21
1.1400,24.90,344.42,3444.23
1.1500,24.90,344.42,3193.74
1.1600,24.90,344.42,3037.18
1.1700,27.39,313.11,14309.20
1.1800,34.23,250.49,4602.74
1.2000,30.43,281.80,4696.67
1.2900,34.23,250.49,5542.07
1.3100,34.23,250.49,2348.34
1.3200,39.12,219.18,2630.14
1.3300,27.39,313.11,2786.69
1.3400,22.82,375.73,2818.00
1.3500,21.07,407.05,2818.00
1.3600,21.07,407.05,2880.63
1.3700,21.07,407.05,2880.63
1.3800,21.07,407.05,2943.25
1.3900,24.90,344.42,2849.32
1.4000,22.82,375.73,2786.69
1.4100,21.07,407.05,2786.69
1.4200,18.26,469.67,2786.69
1.4300,24.90,344.42,2786.69
1.4400,12.45,688.85,3882.58
1.4500,10.14,845.40,3788.65
1.4600,11.41,751.47,3726.03
1.4700,13.04,657.53,3726.03
1.4800,11.91,720.16,3694.72
1.4900,11.41,751.47,3694.72
1.5000,11.41,751.47,3663.41
1.5100,12.45,688.85,3663.41
1.5200,13.69,626.22,3663.41
1.5300,12.45,688.85,3757.34
1.5400,11.91,720.16,3788.65
1.5500,12.45,688.85,3788.65
1.5600,16.11,532.29,3726.03
1.5800,16.11,532.29,3412.92
1.5900,17.12,500.98,12774.95
1.6100,39.12,219.18,3318.98
1.6800,7.40,1158.51,4164.38
1.8500,18.26,469.67,3162.43
1.8600,16.11,532.29,3162.43
1.8700,21.07,407.05,3068.49
1.9200,12.45,688.85,6982.39
1.9400,16.11,532.29,12837.57
1.9700,30.43,281.80,14434.44
2.0700,39.12,219.18,2943.25
2.0800,34.23,250.49,3099.80
2.0900,22.82,375.73,3193.74
2.1000,21.07,407.05,3193.74
2.1100,17.12,500.98,2943.25
2.1200,19.56,438.36,2880.63
2.1400,18.26,469.67,3538.16
2.1500,17.12,500.98,3600.78
2.1600,21.07,407.05,2974.56
2.1700,22.82,375.73,2724.07
2.1900,39.12,219.18,12681.02
2.2100,22.82,375.73,2567.51
2.2200,27.39,313.11,2849.32
2.3400,39.12,219.18,1440.31
2.3500,34.23,250.49,1440.31
2.3600,22.82,375.73,1502.94
2.3700,27.39,313.11,8516.63
2.4100,10.14,845.40,14152.64
2.4200,8.56,1001.96,3600.78
2.4300,8.30,1033.27,3569.47
2.4700,45.64,187.87,3600.78
2.6000,17.12,500.98,3037.18
2.6100,13.69,626.22,2974.56
2.6700,24.90,344.42,2974.56
2.7100,54.77,156.56,3037.18
2.7200,45.64,187.87,3162.43
2.7300,45.64,187.87,3162.43
2.7400,39.12,219.18,3068.49
2.7500,27.39,313.11,2974.56
2.7600,27.39,313.11,2943.25
2.7700,30.43,281.80,2911.94
2.7800,30.43,281.80,3068.49
2.9600,17.12,500.98,5385.52
2.9700,21.07,407.05,5416.83
3.0700,30.43,281.80,3475.54
3.0800,30.43,281.80,3412.92
3.0900,34.23,250.49,3256.36
3.1000,30.43,281.80,3162.43
3.3600,45.64,187.87,2943.25
3.3700,45.64,187.87,3193.74
3.3800,39.12,219.18,3099.80
3.3900,45.64,187.87,2849.32
3.4000,68.47,125.24,11428.57
3.4900,68.47,125.24,2880.63
3.5000,27.39,313.11,3193.74
3.5100,45.64,187.87,3256.36
3.5600,45.64,187.87,3193.74
3.5700,34.23,250.49,3162.43
3.5800,27.39,313.11,3162.43
3.5900,30.43,281.80,3193.74
3.6000,54.77,156.56,5416.83
3.8000,21.07,407.05,3569.47
3.8100,39.12,219.18,3475.54
3.8500,39.12,219.18,3037.18
3.8600,34.23,250.49,3193.74
3.8700,30.43,281.80,3131.12
3.8800,34.23,250.49,3005.87
3.8900,91.29,93.93,8673.19
4.1900,7.82,1095.89,3350.29
4.2300,9.13,939.33,5917.81
4.3400,16.11,532.29,4414.87
4.3500,13.69,626.22,3600.78
4.3600,14.41,594.91,3600.78
4.3700,13.69,626.22,3600.78
4.3800,13.69,626.22,3444.23
4.3900,13.69,626.22,3632.09
4.4000,13.69,626.22,3381.60
4.4100,13.69,626.22,3350.29
4.4200,13.69,626.22,3318.98
4.4300,14.41,594.91,3318.98
4.4400,15.21,563.60,3256.36
4.4500,15.21,563.60,3287.67
4.4600,15.21,563.60,3318.98
4.4700,14.41,594.91,3318.98
4.4800,15.21,563.60,3318.98
4.4900,15.21,563.60,3318.98
4.5000,14.41,594.91,2974.56
4.5100,15.21,563.60,11522.50
4.5200,15.21,563.60,2943.25
4.5500,16.11,532.29,14215.26
4.5600,17.12,500.98,11365.95
4.5700,17.12,500.98,4602.74
4.5800,21.07,407.05,4665.36
4.7300,54.77,156.56,5135.03
4.7600,11.91,720.16,4915.85
4.7700,10.95,782.78,4915.85
4.7800,13.04,657.53,4821.92
4.7900,34.23,250.49,4821.92
5.0300,15.21,563.60,4383.56
5.0400,13.04,657.53,4978.47
