Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.21,1189.82,3632.09
0.0200,13.04,657.53,4070.45
0.0300,8.83,970.65,6105.68
0.0400,9.44,908.02,4759.30
0.0500,11.41,751.47,5604.70
0.0600,10.53,814.09,2661.45
0.0700,10.14,845.40,2661.45
0.0800,11.91,720.16,2630.14
0.0900,16.11,532.29,2442.27
0.1000,24.90,344.42,2410.96
0.1400,14.41,594.91,2567.51
0.1600,54.77,156.56,10958.90
0.1700,21.07,407.05,14246.58
0.1800,30.43,281.80,10771.04
0.2200,10.14,845.40,6825.83
0.2300,11.41,751.47,10583.17
0.2400,30.43,281.80,10771.04
0.2600,17.12,500.98,2348.34
0.2700,13.69,626.22,2317.03
0.2800,10.53,814.09,4602.74
0.2900,11.41,751.47,2285.71
0.3000,12.45,688.85,2285.71
0.3100,13.69,626.22,6731.90
0.3200,10.53,814.09,2911.94
0.3300,12.45,688.85,6293.54
0.3400,68.47,125.24,11178.08
0.3700,18.26,469.67,11272.02
0.3800,18.26,469.67,11272.02
0.3900,16.11,532.29,7107.63
0.4000,17.12,500.98,4414.87
0.4100,14.41,594.91,2410.96
0.4200,15.21,563.60,11178.08
0.4600,13.69,626.22,5729.94
0.5000,10.95,782.78,6951.08
0.5100,10.14,845.40,7138.94
0.5200,12.45,688.85,6982.39
0.5300,16.11,532.29,6262.23
0.5400,14.41,594.91,11084.15
0.5500,13.04,657.53,11303.33
0.5600,10.53,814.09,2536.20
0.5900,11.91,720.16,11052.84
0.6000,10.95,782.78,11303.33
0.6100,34.23,250.49,4759.30
0.6200,13.69,626.22,4884.54
0.6300,13.04,657.53,2630.14
0.6400,11.41,751.47,2849.32
0.6500,11.41,751.47,3131.12
0.6600,12.45,688.85,2943.25
0.6700,10.53,814.09,6951.08
0.6800,13.69,626.22,6951.08
0.7000,16.11,532.29,2755.38
0.7100,13.04,657.53,2786.69
0.7200,11.91,720.16,2598.83
0.7300,11.41,751.47,4571.43
0.7400,10.95,782.78,6888.45
0.7500,11.91,720.16,6951.08
0.7700,19.56,438.36,4790.61
0.7800,17.12,500.98,11272.02
0.7900,17.12,500.98,11240.70
0.8000,22.82,375.73,11115.46
0.8100,9.13,939.33,11240.70
0.8200,9.13,939.33,7107.63
0.8300,15.21,563.60,5009.78
0.8400,11.91,720.16,5072.41
0.8500,17.12,500.98,5479.45
0.8600,13.04,657.53,5416.83
0.8700,14.41,594.91,7358.12
0.8800,14.41,594.91,4978.47
0.8900,15.21,563.60,5197.65
0.9000,19.56,438.36,5041.10
0.9200,54.77,156.56,7201.57
0.9300,15.21,563.60,7170.25
0.9400,12.45,688.85,7138.94
0.9500,13.04,657.53,7045.01
0.9600,14.41,594.91,6982.39
0.9700,13.69,626.22,7232.88
0.9800,10.95,782.78,7013.70
0.9900,9.78,876.71,11209.39
1.0000,8.83,970.65,5009.78
1.0100,8.83,970.65,5072.41
1.0900,7.40,1158.51,5636.01
1.1100,30.43,281.80,3632.09
1.1200,17.12,500.98,2442.27
1.1300,14.41,594.91,2598.83
1.1400,13.69,626.22,2504.89
1.1500,13.04,657.53,2348.34
1.1600,11.91,720.16,5886.50
1.1700,10.95,782.78,5823.87
1.1800,10.53,814.09,5792.56
1.1900,10.14,845.40,5886.50
1.2000,10.14,845.40,5761.25
1.2100,10.53,814.09,5855.19
1.2200,12.45,688.85,6356.16
1.2300,34.23,250.49,7232.88
1.2900,15.21,563.60,6794.52
1.3000,14.41,594.91,5667.32
1.3100,13.69,626.22,2035.23
1.3200,12.45,688.85,5542.07
1.3300,10.95,782.78,5542.07
1.3400,10.95,782.78,5636.01
1.3500,11.41,751.47,5604.70
1.3600,11.41,751.47,5604.70
1.3700,11.41,751.47,5573.39
1.3800,12.45,688.85,5698.63
1.3900,13.04,657.53,14340.51
1.4000,12.45,688.85,11209.39
1.4100,11.41,751.47,5604.70
1.4200,10.95,782.78,5636.01
1.4300,10.53,814.09,5636.01
1.4400,10.53,814.09,6136.99
1.4700,27.39,313.11,7671.23
1.4800,16.11,532.29,14183.95
1.4900,14.41,594.91,6888.45
1.5000,13.04,657.53,7013.70
1.5100,11.41,751.47,6919.77
1.5200,11.41,751.47,6794.52
1.5300,11.91,720.16,6794.52
1.5400,12.45,688.85,6794.52
1.5500,14.41,594.91,6857.14
1.5600,15.21,563.60,6951.08
1.5700,14.41,594.91,6794.52
1.5800,14.41,594.91,6481.41
1.5900,14.41,594.91,6731.90
1.6000,13.69,626.22,7013.70
1.6100,15.21,563.60,6888.45
1.6200,16.11,532.29,5448.14
1.6300,22.82,375.73,5667.32
1.6800,39.12,219.18,2536.20
1.7700,17.12,500.98,5322.90
1.7900,13.69,626.22,11272.02
1.8000,13.04,657.53,2285.71
1.8100,13.04,657.53,5448.14
1.8200,12.45,688.85,5385.52
1.8300,12.45,688.85,5448.14
1.8400,12.45,688.85,5636.01
1.8500,13.04,657.53,5636.01
1.8600,14.41,594.91,5542.07
1.8700,14.41,594.91,5573.39
1.8800,13.04,657.53,5542.07
1.8900,13.04,657.53,5448.14
1.9000,14.41,594.91,5667.32
1.9100,16.11,532.29,5698.63
1.9200,17.12,500.98,11459.88
1.9300,14.41,594.91,14434.44
1.9400,13.69,626.22,14434.44
1.9500,16.11,532.29,5479.45
1.9600,19.56,438.36,5729.94
1.9700,24.90,344.42,2567.51
2.0000,45.64,187.87,5197.65
2.0100,24.90,344.42,5636.01
2.0200,15.21,563.60,6356.16
2.0300,13.69,626.22,6168.30
2.0400,13.04,657.53,5980.43
2.0500,12.45,688.85,5729.94
2.0600,12.45,688.85,11491.19
2.0700,13.04,657.53,11491.19
2.0800,13.69,626.22,11334.64
2.0900,13.69,626.22,14434.44
2.1000,13.69,626.22,11491.19
2.1100,14.41,594.91,5573.39
2.1200,15.21,563.60,2223.09
2.1300,15.21,563.60,5385.52
2.1400,13.04,657.53,11272.02
2.1500,11.91,720.16,11115.46
2.1600,11.91,720.16,3037.18
2.1700,11.91,720.16,6356.16
2.1800,11.41,751.47,5135.03
2.1900,11.41,751.47,5197.65
2.2000,11.41,751.47,5166.34
2.2100,11.41,751.47,6387.48
2.2200,11.91,720.16,6324.85
2.2300,13.04,657.53,6230.92
2.2400,12.45,688.85,6105.68
2.2500,12.45,688.85,6387.48
2.2600,12.45,688.85,6418.79
2.2700,13.04,657.53,6387.48
2.2800,13.69,626.22,7452.05
2.2900,14.41,594.91,7232.88
2.3000,17.12,500.98,6324.85
2.3100,21.07,407.05,3037.18
2.3200,13.69,626.22,3412.92
2.3300,15.21,563.60,3569.47
2.3500,19.56,438.36,5260.27
2.3600,22.82,375.73,4853.23
2.3700,22.82,375.73,5072.41
2.3800,22.82,375.73,5260.27
2.3900,30.43,281.80,5103.72
2.4000,39.12,219.18,5260.27
2.4300,39.12,219.18,5072.41
2.4400,22.82,375.73,5135.03
2.4500,21.07,407.05,5197.65
2.4600,21.07,407.05,4978.47
2.4700,27.39,313.11,4665.36
2.5500,14.41,594.91,3037.18
2.5600,13.04,657.53,2755.38
2.5700,13.04,657.53,2692.76
2.5800,13.04,657.53,2880.63
2.5900,11.91,720.16,2661.45
2.6000,11.91,720.16,2567.51
2.6100,11.91,720.16,5855.19
2.6200,11.91,720.16,5761.25
2.6300,11.91,720.16,2442.27
2.6400,13.69,626.22,2661.45
2.6500,16.11,532.29,2755.38
2.6600,19.56,438.36,2724.07
2.6700,24.90,344.42,2692.76
2.6800,34.23,250.49,2661.45
2.7300,22.82,375.73,7138.94
2.7400,16.11,532.29,7232.88
2.7500,15.21,563.60,7232.88
2.7600,17.12,500.98,7138.94
2.7700,18.26,469.67,7013.70
2.7800,19.56,438.36,6606.65
2.7900,18.26,469.67,6512.72
2.8000,16.11,532.29,6230.92
2.8100,16.11,532.29,5636.01
2.8200,18.26,469.67,5322.90
2.8300,27.39,313.11,5448.14
2.8400,27.39,313.11,5385.52
2.8500,24.90,344.42,3256.36
2.8600,34.23,250.49,3632.09
2.8800,45.64,187.87,4227.01
2.9900,91.29,93.93,2880.63
3.0000,39.12,219.18,2911.94
3.0100,54.77,156.56,2880.63
3.1000,54.77,156.56,3256.36
3.1100,54.77,156.56,2943.25
3.4500,22.82,375.73,2598.83
3.4900,54.77,156.56,4477.50
3.5000,34.23,250.49,4508.81
3.5100,27.39,313.11,4634.05
3.5200,24.90,344.42,4884.54
3.5300,24.90,344.42,5103.72
3.5400,68.47,125.24,5135.03
3.5600,13.04,657.53,2410.96
3.5800,16.11,532.29,5855.19
3.5900,15.21,563.60,5260.27
3.6000,14.41,594.91,5354.21
3.6100,13.69,626.22,5510.76
3.6200,13.69,626.22,5604.70
3.6300,15.21,563.60,5479.45
3.6400,18.26,469.67,5479.45
3.6500,21.07,407.05,5479.45
3.6600,22.82,375.73,6481.41
