Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,11.41,751.47,2536.20
0.0800,7.61,1127.20,3569.47
0.0900,7.21,1189.82,4289.63
0.1000,9.44,908.02,4790.61
0.1100,8.30,1033.27,10144.81
0.1200,8.30,1033.27,10176.13
0.1300,8.05,1064.58,4383.56
0.1400,8.83,970.65,4884.54
0.1600,10.53,814.09,2818.00
0.5600,19.56,438.36,4978.47
0.5700,18.26,469.67,5072.41
0.5800,19.56,438.36,5009.78
0.5900,18.26,469.67,4070.45
0.6000,18.26,469.67,3976.52
0.6100,18.26,469.67,3945.21
0.6200,34.23,250.49,4007.83
0.6900,45.64,187.87,11428.57
0.7000,27.39,313.11,11272.02
0.7100,24.90,344.42,11428.57
0.7200,24.90,344.42,11397.26
0.7300,24.90,344.42,11428.57
0.7400,24.90,344.42,11522.50
0.7500,24.90,344.42,11491.19
0.7600,24.90,344.42,8485.32
0.7700,24.90,344.42,8547.95
0.7800,24.90,344.42,11365.95
0.7900,24.90,344.42,11522.50
0.8000,24.90,344.42,11522.50
0.8100,24.90,344.42,11522.50
0.8200,22.82,375.73,11491.19
0.8300,24.90,344.42,11428.57
0.8400,24.90,344.42,11365.95
0.8500,24.90,344.42,11365.95
0.8600,22.82,375.73,11334.64
0.8700,22.82,375.73,11240.70
0.8800,22.82,375.73,14434.44
0.8900,22.82,375.73,14309.20
0.9000,22.82,375.73,14434.44
0.9100,22.82,375.73,11272.02
0.9200,22.82,375.73,11365.95
0.9300,24.90,344.42,14465.75
0.9500,34.23,250.49,14121.33
0.9700,39.12,219.18,8422.70
0.9800,39.12,219.18,11522.50
0.9900,34.23,250.49,11397.26
1.0000,22.82,375.73,14277.89
1.0200,19.56,438.36,14027.40
1.0800,21.07,407.05,3193.74
1.0900,21.07,407.05,3256.36
1.1000,22.82,375.73,3318.98
1.1100,24.90,344.42,3412.92
1.1200,24.90,344.42,3538.16
1.1300,27.39,313.11,3538.16
1.1400,39.12,219.18,3225.05
1.1500,39.12,219.18,14434.44
1.1600,45.64,187.87,14465.75
1.2100,24.90,344.42,2974.56
1.2900,17.12,500.98,9737.77
1.3000,18.26,469.67,6857.14
1.3100,21.07,407.05,12681.02
1.3200,22.82,375.73,14403.13
1.3400,34.23,250.49,11303.33
1.3800,45.64,187.87,11365.95
1.3900,34.23,250.49,14434.44
1.4000,39.12,219.18,11459.88
1.4100,54.77,156.56,11491.19
1.4200,45.64,187.87,11491.19
1.4300,24.90,344.42,8391.39
1.4400,22.82,375.73,14434.44
1.4700,24.90,344.42,14340.51
1.4800,68.47,125.24,11522.50
1.5300,39.12,219.18,14371.82
1.5400,27.39,313.11,11334.64
1.5500,27.39,313.11,2974.56
1.5700,27.39,313.11,11240.70
1.5800,19.56,438.36,14403.13
1.6200,19.56,438.36,14246.58
1.6300,19.56,438.36,14434.44
1.6400,19.56,438.36,14121.33
1.6600,22.82,375.73,14152.64
1.6700,30.43,281.80,14371.82
1.6800,39.12,219.18,14434.44
1.6900,45.64,187.87,14465.75
1.7000,54.77,156.56,14403.13
1.7800,68.47,125.24,11491.19
1.7900,54.77,156.56,11397.26
1.8000,54.77,156.56,14465.75
2.2600,11.91,720.16,2598.83
2.2900,7.21,1189.82,5604.70
2.3000,8.30,1033.27,5354.21
2.3100,8.30,1033.27,3037.18
2.3400,45.64,187.87,3131.12
