Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.8400,91.29,93.93,21369.86
1.8700,36.52,234.83,16954.99
1.8800,26.08,328.77,12305.28
1.8900,26.08,328.77,21557.73
1.9100,45.64,187.87,21322.90
1.9200,45.64,187.87,21510.76
1.9300,30.43,281.80,16861.06
2.2600,36.52,234.83,19068.49
2.6900,60.86,140.90,8876.71
2.7000,30.43,281.80,8782.78
2.7100,26.08,328.77,17189.82
2.7200,30.43,281.80,21651.66
2.7300,30.43,281.80,17142.86
2.7400,30.43,281.80,12821.92
2.7500,30.43,281.80,8454.01
2.7600,30.43,281.80,8688.85
2.7700,30.43,281.80,3381.60
2.8700,91.29,93.93,13009.78
2.8800,30.43,281.80,3522.50
2.8900,26.08,328.77,8360.08
2.9000,16.60,516.63,3569.47
2.9100,16.60,516.63,8172.21
2.9200,16.60,516.63,13103.72
2.9300,16.60,516.63,21651.66
2.9600,16.60,516.63,21557.73
2.9700,18.26,469.67,21651.66
2.9800,20.29,422.70,21557.73
3.1300,26.08,328.77,21322.90
3.1400,30.43,281.80,8031.31
3.1500,45.64,187.87,8407.05
3.1600,60.86,140.90,12774.95
3.1700,60.86,140.90,12915.85
3.2300,20.29,422.70,7843.44
3.2400,22.82,375.73,7561.64
3.2500,22.82,375.73,7420.74
3.2600,14.04,610.57,7843.44
3.2700,15.21,563.60,8547.95
3.2800,45.64,187.87,7984.34
3.3200,45.64,187.87,19068.49
3.3500,26.08,328.77,21651.66
3.3600,45.64,187.87,21651.66
3.5500,45.64,187.87,7702.54
3.5600,26.08,328.77,7514.68
3.5700,36.52,234.83,6716.24
