Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,9.13,939.33,3381.60
0.7300,7.40,1158.51,6512.72
0.7600,18.26,469.67,6575.34
0.7700,17.12,500.98,7076.32
0.7800,16.11,532.29,6262.23
0.7900,39.12,219.18,6293.54
0.8000,12.45,688.85,6043.05
0.8100,11.91,720.16,6136.99
0.8200,12.45,688.85,6324.85
0.8300,13.69,626.22,7045.01
0.8400,15.21,563.60,7076.32
0.8500,16.11,532.29,2035.23
0.8600,17.12,500.98,2254.40
0.8700,18.26,469.67,2254.40
0.8800,19.56,438.36,5949.12
0.8900,21.07,407.05,5823.87
1.0000,91.29,93.93,2943.25
1.0100,54.77,156.56,2974.56
1.0200,45.64,187.87,2880.63
1.0300,45.64,187.87,2724.07
1.0800,27.39,313.11,5855.19
1.0900,22.82,375.73,2880.63
1.1000,22.82,375.73,2849.32
1.1100,21.07,407.05,3005.87
1.1200,22.82,375.73,2880.63
1.1300,24.90,344.42,2536.20
1.1400,30.43,281.80,6512.72
1.1500,24.90,344.42,6637.96
1.1600,24.90,344.42,6199.61
1.1700,30.43,281.80,10050.88
1.1800,34.23,250.49,6450.10
1.1900,27.39,313.11,6888.45
1.2000,27.39,313.11,6825.83
1.2100,30.43,281.80,6481.41
1.2200,45.64,187.87,6637.96
1.8500,21.07,407.05,1628.18
1.8600,19.56,438.36,1753.42
1.8700,21.07,407.05,1847.36
2.2400,45.64,187.87,8078.28
2.3000,8.56,1001.96,11115.46
2.3200,39.12,219.18,8046.97
2.3600,19.56,438.36,1534.25
2.3700,30.43,281.80,1502.94
