Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,5197.65
0.9400,34.23,250.49,3318.98
0.9500,27.39,313.11,9925.64
0.9600,27.39,313.11,6199.61
0.9700,30.43,281.80,10583.17
0.9800,39.12,219.18,10426.61
0.9900,45.64,187.87,10238.75
1.0000,39.12,219.18,10489.24
1.0300,45.64,187.87,10113.50
1.0500,21.07,407.05,11866.93
1.0700,18.26,469.67,10363.99
1.0800,18.26,469.67,10176.13
1.1200,34.23,250.49,6951.08
1.1300,30.43,281.80,3600.78
1.1400,30.43,281.80,6919.77
1.1500,34.23,250.49,11178.08
1.1600,34.23,250.49,8516.63
1.1700,54.77,156.56,11428.57
1.2000,54.77,156.56,4477.50
1.2100,91.29,93.93,4821.92
1.3300,18.26,469.67,4227.01
1.3400,18.26,469.67,3882.58
1.3500,19.56,438.36,9706.46
1.3600,21.07,407.05,9831.70
1.3700,21.07,407.05,3475.54
1.3800,22.82,375.73,3882.58
1.4200,8.30,1033.27,4508.81
1.4300,13.69,626.22,4665.36
1.5200,17.12,500.98,4634.05
1.5300,18.26,469.67,9800.39
1.5600,21.07,407.05,9863.01
1.5800,45.64,187.87,4602.74
1.5900,30.43,281.80,9205.48
1.6000,24.90,344.42,3819.96
1.6100,39.12,219.18,4634.05
1.6300,9.78,876.71,4540.12
1.6400,11.41,751.47,4258.32
1.6600,22.82,375.73,10520.55
1.6700,22.82,375.73,10583.17
1.6800,27.39,313.11,10457.93
1.7200,10.95,782.78,10176.13
1.7400,10.14,845.40,12931.51
1.7700,24.90,344.42,10395.30
1.7800,30.43,281.80,10489.24
1.7900,24.90,344.42,5291.59
1.8200,45.64,187.87,4352.25
1.8700,45.64,187.87,5322.90
1.8800,34.23,250.49,10050.88
1.8900,30.43,281.80,2348.34
1.9000,30.43,281.80,2348.34
1.9100,30.43,281.80,2473.58
1.9200,30.43,281.80,5729.94
1.9300,27.39,313.11,10050.88
1.9400,30.43,281.80,6043.05
1.9500,27.39,313.11,6481.41
1.9600,30.43,281.80,2379.65
1.9700,30.43,281.80,2473.58
1.9800,39.12,219.18,6011.74
1.9900,39.12,219.18,5980.43
2.0000,30.43,281.80,14465.75
2.0100,27.39,313.11,2317.03
2.0200,34.23,250.49,2567.51
2.1800,30.43,281.80,4352.25
2.1900,16.11,532.29,10332.68
2.2000,17.12,500.98,10363.99
2.2100,16.11,532.29,4602.74
2.2200,15.21,563.60,4571.43
2.2300,16.11,532.29,10176.13
2.2400,18.26,469.67,6230.92
2.2500,24.90,344.42,10176.13
2.2600,68.47,125.24,10113.50
2.2700,39.12,219.18,2285.71
2.2800,24.90,344.42,6199.61
2.2900,22.82,375.73,9863.01
2.3000,19.56,438.36,14465.75
2.3100,19.56,438.36,8735.81
2.3200,19.56,438.36,8798.43
2.3300,19.56,438.36,14340.51
2.3400,21.07,407.05,14121.33
2.3500,21.07,407.05,10489.24
2.3600,21.07,407.05,10520.55
2.3700,21.07,407.05,10708.41
2.3800,21.07,407.05,10708.41
2.3900,22.82,375.73,10551.86
2.4000,22.82,375.73,10082.19
2.4100,22.82,375.73,10270.06
2.4200,21.07,407.05,5886.50
2.4300,21.07,407.05,6324.85
2.4400,22.82,375.73,6450.10
2.4500,22.82,375.73,6293.54
2.4600,22.82,375.73,6043.05
2.4700,24.90,344.42,6043.05
2.4800,27.39,313.11,6105.68
2.6100,27.39,313.11,3037.18
2.6200,27.39,313.11,9581.21
2.6300,27.39,313.11,9205.48
2.6400,34.23,250.49,8767.12
2.6500,39.12,219.18,14465.75
2.6600,39.12,219.18,11365.95
2.6700,45.64,187.87,8391.39
2.6800,45.64,187.87,5698.63
2.6900,39.12,219.18,5949.12
2.7000,39.12,219.18,2317.03
2.7100,39.12,219.18,5729.94
2.7200,39.12,219.18,8798.43
2.7400,8.83,970.65,4571.43
2.7500,8.56,1001.96,4790.61
2.7600,8.83,970.65,4884.54
2.8200,11.41,751.47,10082.19
2.8300,10.53,814.09,10019.57
2.8400,10.14,845.40,10771.04
2.8500,9.13,939.33,10301.37
2.8600,8.56,1001.96,10238.75
2.8700,8.30,1033.27,4540.12
2.8800,9.44,908.02,4634.05
2.8900,10.53,814.09,4759.30
2.9800,18.26,469.67,9925.64
2.9900,13.69,626.22,9455.97
3.0000,11.91,720.16,9205.48
3.0100,10.53,814.09,9080.23
3.0200,9.13,939.33,9299.41
3.1300,30.43,281.80,3851.27
3.1400,21.07,407.05,3851.27
3.1500,19.56,438.36,4320.94
3.1600,17.12,500.98,10457.93
3.1700,15.21,563.60,6387.48
3.1800,14.41,594.91,10363.99
3.1900,13.04,657.53,10301.37
3.2000,11.41,751.47,6700.59
3.2100,12.45,688.85,6919.77
3.2200,12.45,688.85,10238.75
3.2300,12.45,688.85,10301.37
3.2400,15.21,563.60,10332.68
3.2500,24.90,344.42,9769.08
3.2800,39.12,219.18,4665.36
3.2900,34.23,250.49,14371.82
3.3000,18.26,469.67,14465.75
3.3100,16.11,532.29,11365.95
3.3200,16.11,532.29,14465.75
3.3300,16.11,532.29,14434.44
3.3400,17.12,500.98,14403.13
3.3500,17.12,500.98,14403.13
3.3600,17.12,500.98,14434.44
3.3700,17.12,500.98,14434.44
3.3800,18.26,469.67,11272.02
3.3900,19.56,438.36,14434.44
3.4000,21.07,407.05,10457.93
3.4100,21.07,407.05,4446.18
3.4200,22.82,375.73,4320.94
3.4300,27.39,313.11,4289.63
3.5100,8.56,1001.96,8234.83
3.5200,7.40,1158.51,8422.70
3.5700,27.39,313.11,9800.39
3.5800,18.26,469.67,9769.08
3.5900,18.26,469.67,9612.52
3.6000,17.12,500.98,9268.10
3.6100,15.21,563.60,9487.28
3.6200,14.41,594.91,9737.77
3.6400,12.45,688.85,9956.95
3.6500,13.04,657.53,10113.50
3.6600,14.41,594.91,10050.88
3.6700,14.41,594.91,9894.32
3.6800,15.21,563.60,4227.01
3.6900,15.21,563.60,10426.61
3.7000,19.56,438.36,9863.01
3.7200,27.39,313.11,9988.26
3.7400,10.95,782.78,4320.94
3.7500,9.78,876.71,10238.75
3.7600,10.14,845.40,5354.21
3.7700,24.90,344.42,5135.03
3.7900,9.44,908.02,10332.68
3.8000,8.30,1033.27,7045.01
3.8100,7.82,1095.89,4039.14
3.8500,7.40,1158.51,4133.07
3.9100,34.23,250.49,4227.01
4.0900,21.07,407.05,4289.63
4.1000,14.41,594.91,4258.32
4.1100,10.95,782.78,4289.63
4.1200,10.14,845.40,4414.87
4.1300,10.53,814.09,4477.50
4.1400,11.91,720.16,4477.50
4.1500,14.41,594.91,4477.50
4.1600,21.07,407.05,4508.81
