Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2583.17
0.2500,14.04,610.57,11365.95
0.2600,10.14,845.40,12446.18
0.2700,12.17,704.50,12070.45
0.3200,11.41,751.47,14465.75
0.3300,12.17,704.50,13244.62
0.3400,18.26,469.67,19538.16
0.3500,16.60,516.63,15311.15
0.3600,9.61,892.37,15686.89
0.4000,13.04,657.53,21557.73
0.4100,20.29,422.70,21416.83
0.4700,11.41,751.47,10708.41
0.4800,12.17,704.50,10943.25
0.4900,16.60,516.63,11553.82
0.5000,22.82,375.73,11459.88
0.5400,22.82,375.73,14324.85
0.5500,16.60,516.63,14043.05
0.5600,13.04,657.53,13855.19
0.5900,36.52,234.83,12493.15
0.6000,18.26,469.67,12211.35
0.6500,9.13,939.33,21557.73
0.6600,8.30,1033.27,11365.95
0.6700,16.60,516.63,11647.75
0.8700,26.08,328.77,17189.82
0.8900,30.43,281.80,17283.76
0.9000,36.52,234.83,17189.82
0.9100,30.43,281.80,17236.79
0.9200,36.52,234.83,17142.86
1.0100,26.08,328.77,5401.17
1.0200,20.29,422.70,5589.04
1.0300,18.26,469.67,5307.24
1.0400,18.26,469.67,5119.37
1.0500,18.26,469.67,4790.61
1.0600,22.82,375.73,17095.89
1.0700,30.43,281.80,17001.96
1.0800,30.43,281.80,5072.41
1.0900,30.43,281.80,5729.94
1.1000,36.52,234.83,5823.87
1.1800,26.08,328.77,17095.89
1.3000,22.82,375.73,15076.32
1.3100,18.26,469.67,15076.32
1.3300,22.82,375.73,21604.70
1.3800,16.60,516.63,15170.25
1.3900,15.21,563.60,14982.39
1.4000,14.04,610.57,19115.46
1.4100,11.41,751.47,14653.62
1.4200,7.30,1174.17,19209.39
1.4300,7.61,1127.20,10567.51
1.4400,7.30,1174.17,10708.41
1.4600,7.30,1174.17,19303.33
1.5300,7.94,1080.23,19397.26
1.6000,13.04,657.53,19397.26
1.6500,12.17,704.50,6387.48
1.6600,13.04,657.53,6622.31
1.6700,13.04,657.53,6387.48
1.6800,11.41,751.47,6575.34
1.6900,12.17,704.50,6669.28
1.7000,12.17,704.50,6622.31
1.7100,12.17,704.50,6340.51
1.7200,12.17,704.50,6669.28
1.7300,13.04,657.53,6716.24
1.7400,16.60,516.63,6528.38
1.7500,15.21,563.60,5682.97
1.7600,16.60,516.63,12399.22
1.7700,16.60,516.63,8313.11
1.7800,16.60,516.63,12821.92
1.7900,20.29,422.70,8500.98
1.8000,45.64,187.87,8594.91
1.8300,60.86,140.90,2911.94
1.9000,26.08,328.77,2958.90
1.9100,26.08,328.77,2911.94
1.9200,26.08,328.77,2958.90
1.9300,26.08,328.77,2958.90
1.9400,26.08,328.77,2958.90
1.9500,26.08,328.77,3052.84
1.9600,22.82,375.73,3005.87
1.9700,22.82,375.73,3052.84
1.9800,26.08,328.77,3052.84
1.9900,26.08,328.77,8782.78
2.0000,26.08,328.77,12774.95
2.0100,20.29,422.70,12727.98
2.0200,18.26,469.67,12727.98
2.0300,20.29,422.70,12587.08
2.0400,30.43,281.80,17095.89
2.0700,30.43,281.80,4837.57
2.1200,18.26,469.67,4743.64
2.1600,7.30,1174.17,14841.49
2.1700,7.94,1080.23,14982.39
2.1800,10.14,845.40,10567.51
2.1900,13.04,657.53,15029.35
2.3200,20.29,422.70,12915.85
2.3300,20.29,422.70,12821.92
2.3400,22.82,375.73,16954.99
2.3500,22.82,375.73,17236.79
