Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2191.78
0.1700,14.41,594.91,5103.72
0.1800,14.41,594.91,5009.78
0.1900,15.21,563.60,5072.41
0.2000,19.56,438.36,5072.41
0.3000,30.43,281.80,4915.85
0.3100,18.26,469.67,4915.85
0.3200,17.12,500.98,4915.85
0.3300,18.26,469.67,4978.47
0.3400,19.56,438.36,4947.16
0.6400,91.29,93.93,5228.96
0.6700,91.29,93.93,5197.65
0.8600,34.23,250.49,3162.43
0.8700,27.39,313.11,3068.49
0.8800,24.90,344.42,3005.87
0.8900,24.90,344.42,3037.18
0.9000,27.39,313.11,3162.43
0.9100,30.43,281.80,3225.05
0.9200,30.43,281.80,3099.80
0.9300,27.39,313.11,3005.87
0.9400,30.43,281.80,3005.87
0.9500,39.12,219.18,3068.49
0.9600,45.64,187.87,3037.18
0.9700,34.23,250.49,2943.25
0.9800,30.43,281.80,2849.32
0.9900,39.12,219.18,3005.87
1.3400,7.82,1095.89,4289.63
1.8800,24.90,344.42,1346.38
1.9200,24.90,344.42,14371.82
1.9300,27.39,313.11,14371.82
1.9400,68.47,125.24,3287.67
2.1200,21.07,407.05,3506.85
2.1300,16.11,532.29,3538.16
2.1400,15.21,563.60,3475.54
2.1500,15.21,563.60,3475.54
2.1600,14.41,594.91,3444.23
2.1700,13.69,626.22,3444.23
2.1800,13.69,626.22,3663.41
2.1900,12.45,688.85,3819.96
2.2600,8.30,1033.27,3819.96
2.3200,68.47,125.24,5260.27
2.4200,54.77,156.56,5354.21
2.4300,45.64,187.87,5260.27
2.4400,45.64,187.87,5197.65
2.4700,45.64,187.87,8641.88
2.5000,18.26,469.67,12681.02
2.5100,18.26,469.67,7107.63
2.5200,18.26,469.67,12806.26
2.5300,18.26,469.67,12743.64
2.5500,19.56,438.36,12837.57
2.5600,19.56,438.36,12868.88
2.5700,21.07,407.05,12900.20
2.5800,21.07,407.05,9956.95
2.5900,22.82,375.73,9894.32
2.6100,34.23,250.49,3287.67
2.7800,68.47,125.24,3256.36
2.7900,30.43,281.80,2630.14
2.8000,30.43,281.80,2880.63
2.8100,34.23,250.49,3193.74
2.8200,34.23,250.49,3225.05
2.8300,45.64,187.87,3131.12
2.8800,24.90,344.42,2911.94
2.8900,21.07,407.05,4227.01
2.9000,19.56,438.36,3694.72
3.2100,22.82,375.73,4571.43
3.2200,27.39,313.11,4414.87
3.2300,54.77,156.56,8391.39
3.3700,16.11,532.29,5761.25
3.3900,16.11,532.29,12712.33
3.4100,15.21,563.60,14152.64
3.4300,19.56,438.36,3882.58
3.4400,21.07,407.05,4101.76
3.4500,22.82,375.73,4320.94
3.4700,39.12,219.18,11397.26
3.5000,68.47,125.24,8516.63
3.5500,19.56,438.36,9769.08
3.5600,17.12,500.98,4195.69
3.5700,18.26,469.67,4227.01
3.5800,19.56,438.36,3913.89
3.5900,22.82,375.73,14371.82
3.6400,54.77,156.56,5416.83
3.8400,27.39,313.11,11428.57
3.8500,27.39,313.11,8516.63
3.8700,30.43,281.80,8579.26
3.8800,30.43,281.80,2598.83
3.8900,34.23,250.49,11491.19
3.9000,24.90,344.42,2755.38
3.9100,21.07,407.05,2974.56
3.9200,24.90,344.42,3037.18
3.9300,27.39,313.11,3068.49
3.9400,34.23,250.49,3131.12
3.9500,30.43,281.80,3162.43
3.9600,27.39,313.11,3131.12
3.9700,27.39,313.11,3068.49
3.9800,24.90,344.42,2974.56
3.9900,24.90,344.42,2943.25
4.0000,24.90,344.42,2943.25
4.0100,24.90,344.42,2943.25
4.0200,27.39,313.11,3068.49
4.0300,34.23,250.49,3131.12
4.1800,24.90,344.42,14309.20
4.2000,19.56,438.36,2974.56
4.2100,21.07,407.05,3099.80
4.2200,22.82,375.73,2943.25
4.2400,30.43,281.80,14403.13
4.2500,34.23,250.49,2818.00
4.2600,34.23,250.49,2974.56
4.3600,7.21,1189.82,7076.32
4.3700,8.05,1064.58,6857.14
4.7600,27.39,313.11,3131.12
4.7900,27.39,313.11,2849.32
4.8000,30.43,281.80,2911.94
4.8100,30.43,281.80,2974.56
4.8200,45.64,187.87,3131.12
4.8300,54.77,156.56,3225.05
4.8400,45.64,187.87,3256.36
4.8900,21.07,407.05,3005.87
4.9000,21.07,407.05,2974.56
4.9100,18.26,469.67,3162.43
4.9200,18.26,469.67,8297.46
4.9300,24.90,344.42,8454.01
5.0600,7.40,1158.51,4383.56
5.0700,7.82,1095.89,4853.23
5.0800,8.83,970.65,4602.74
5.0900,11.91,720.16,3569.47
5.1000,12.45,688.85,3600.78
5.1100,13.69,626.22,3444.23
5.1200,13.69,626.22,3318.98
5.1300,13.69,626.22,3256.36
5.1400,14.41,594.91,3287.67
5.1500,15.21,563.60,3350.29
5.1600,14.41,594.91,3037.18
5.1700,14.41,594.91,3037.18
5.1800,14.41,594.91,3350.29
5.1900,15.21,563.60,3350.29
5.2000,14.41,594.91,3381.60
5.2100,14.41,594.91,3412.92
5.2200,15.21,563.60,3350.29
5.2300,16.11,532.29,3412.92
5.2400,14.41,594.91,3162.43
5.2500,14.41,594.91,3068.49
5.2600,13.69,626.22,3068.49
5.2700,15.21,563.60,2911.94
5.2900,19.56,438.36,12618.40
5.3100,17.12,500.98,14434.44
5.3200,19.56,438.36,8641.88
5.3300,21.07,407.05,5197.65
5.3400,17.12,500.98,5166.34
5.3500,14.41,594.91,5103.72
5.3600,13.04,657.53,5072.41
5.3700,11.41,751.47,5103.72
5.3800,8.56,1001.96,5197.65
5.3900,7.82,1095.89,5135.03
5.4000,7.61,1127.20,5166.34
5.4100,7.61,1127.20,5197.65
5.4200,7.82,1095.89,5197.65
5.4300,7.82,1095.89,5197.65
5.4400,7.61,1127.20,5197.65
5.4500,7.61,1127.20,5228.96
5.4600,8.05,1064.58,5197.65
5.4700,8.83,970.65,5197.65
5.4800,9.78,876.71,5197.65
5.4900,10.95,782.78,5197.65
5.5000,11.91,720.16,5228.96
5.5100,11.41,751.47,5197.65
5.5200,11.41,751.47,5166.34
5.5300,7.82,1095.89,5166.34
5.5700,9.44,908.02,5135.03
5.5800,13.69,626.22,5166.34
5.7200,34.23,250.49,5072.41
5.7700,45.64,187.87,5135.03
5.8900,27.39,313.11,5197.65
5.9000,11.91,720.16,5166.34
5.9100,22.82,375.73,5135.03
5.9200,21.07,407.05,5135.03
