Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3287.67
0.5200,30.43,281.80,5823.87
0.5300,30.43,281.80,6043.05
0.5400,34.23,250.49,6105.68
0.5500,91.29,93.93,6168.30
0.8700,34.23,250.49,9518.59
0.8800,34.23,250.49,11397.26
0.9300,45.64,187.87,5949.12
0.9400,34.23,250.49,6011.74
0.9500,34.23,250.49,6011.74
0.9600,39.12,219.18,6136.99
0.9700,39.12,219.18,2818.00
0.9800,39.12,219.18,2974.56
0.9900,39.12,219.18,9174.17
1.0000,45.64,187.87,8861.06
1.0500,54.77,156.56,11397.26
1.0600,91.29,93.93,11397.26
1.0700,39.12,219.18,11428.57
1.0800,39.12,219.18,3131.12
1.0900,45.64,187.87,3318.98
1.1000,54.77,156.56,3318.98
1.1100,45.64,187.87,3350.29
1.1200,54.77,156.56,3318.98
1.1300,39.12,219.18,3287.67
1.1400,39.12,219.18,3350.29
1.1500,54.77,156.56,3381.60
1.1600,91.29,93.93,3475.54
1.1700,68.47,125.24,4039.14
1.1800,45.64,187.87,3945.21
1.1900,39.12,219.18,3663.41
1.2000,39.12,219.18,3538.16
1.2100,45.64,187.87,3412.92
1.2300,68.47,125.24,3600.78
1.2400,39.12,219.18,3475.54
1.2500,27.39,313.11,3444.23
1.2600,27.39,313.11,3256.36
1.2700,24.90,344.42,14497.06
1.2800,24.90,344.42,8547.95
1.2900,24.90,344.42,2567.51
1.3000,27.39,313.11,10927.59
1.3100,27.39,313.11,10927.59
1.3200,27.39,313.11,8923.68
1.3300,30.43,281.80,8485.32
1.3400,30.43,281.80,8923.68
1.3500,27.39,313.11,5980.43
1.3600,39.12,219.18,3005.87
1.3700,27.39,313.11,3381.60
1.3800,21.07,407.05,3412.92
1.3900,13.04,657.53,3412.92
1.4000,12.45,688.85,3506.85
1.4100,11.91,720.16,3381.60
1.4200,13.69,626.22,3131.12
1.4300,17.12,500.98,5886.50
1.4400,17.12,500.98,9268.10
1.4500,17.12,500.98,9174.17
1.4600,16.11,532.29,9800.39
1.4700,16.11,532.29,2786.69
1.4800,15.21,563.60,2911.94
1.4900,15.21,563.60,2974.56
1.5000,17.12,500.98,3037.18
1.5100,18.26,469.67,3068.49
1.5200,19.56,438.36,3037.18
1.5300,19.56,438.36,3099.80
1.5400,19.56,438.36,3099.80
1.5500,19.56,438.36,3099.80
1.5600,19.56,438.36,3225.05
1.5700,21.07,407.05,3726.03
1.5800,30.43,281.80,3882.58
1.5900,39.12,219.18,3882.58
1.6000,21.07,407.05,3819.96
1.6200,18.26,469.67,11303.33
1.6400,18.26,469.67,9769.08
1.6500,17.12,500.98,9800.39
1.6600,18.26,469.67,9455.97
1.6700,18.26,469.67,4070.45
