Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,7.61,1127.20,6043.05
0.1600,8.05,1064.58,6074.36
0.1700,8.83,970.65,6136.99
0.1800,10.14,845.40,6011.74
0.1900,10.14,845.40,9424.66
0.2000,9.78,876.71,9487.28
0.2100,8.30,1033.27,9706.46
0.2200,8.30,1033.27,9048.92
0.2400,10.53,814.09,3287.67
0.2500,21.07,407.05,3318.98
0.2800,24.90,344.42,4947.16
0.3300,13.69,626.22,4884.54
0.3400,17.12,500.98,4853.23
0.3500,10.14,845.40,4289.63
0.3600,10.53,814.09,4477.50
0.3700,11.91,720.16,4007.83
0.9200,24.90,344.42,3318.98
0.9300,21.07,407.05,3225.05
0.9400,22.82,375.73,3037.18
0.9500,22.82,375.73,3037.18
0.9600,22.82,375.73,2911.94
0.9700,22.82,375.73,2755.38
0.9800,21.07,407.05,2724.07
0.9900,21.07,407.05,2661.45
1.0000,21.07,407.05,11491.19
1.0500,21.07,407.05,11365.95
1.0600,19.56,438.36,8547.95
1.0700,19.56,438.36,8610.57
1.0800,19.56,438.36,11491.19
1.0900,19.56,438.36,11365.95
1.1000,22.82,375.73,14434.44
1.2300,18.26,469.67,1878.67
1.2400,17.12,500.98,2003.91
1.4700,68.47,125.24,2442.27
1.4800,34.23,250.49,2536.20
1.4900,34.23,250.49,2661.45
1.5000,34.23,250.49,2849.32
1.5100,68.47,125.24,8391.39
1.5400,54.77,156.56,2786.69
1.5500,45.64,187.87,2818.00
1.5900,54.77,156.56,2598.83
1.6300,30.43,281.80,2410.96
1.6400,22.82,375.73,2755.38
1.6500,21.07,407.05,2818.00
1.6600,19.56,438.36,2786.69
1.6700,18.26,469.67,2755.38
1.6800,18.26,469.67,2818.00
1.6900,18.26,469.67,2911.94
1.7000,18.26,469.67,2849.32
1.7100,19.56,438.36,5667.32
1.7200,19.56,438.36,5792.56
1.7300,21.07,407.05,2379.65
1.7400,21.07,407.05,5823.87
1.7500,21.07,407.05,5823.87
1.7600,21.07,407.05,5761.25
1.7700,27.39,313.11,5698.63
1.7800,27.39,313.11,11459.88
1.7900,22.82,375.73,3506.85
1.8000,39.12,219.18,3569.47
1.8100,27.39,313.11,8078.28
1.8200,27.39,313.11,8422.70
1.8300,27.39,313.11,8360.08
1.9200,17.12,500.98,2285.71
1.9300,14.41,594.91,2348.34
1.9400,8.56,1001.96,2254.40
1.9500,9.78,876.71,8422.70
1.9600,10.14,845.40,8422.70
1.9700,10.95,782.78,11365.95
1.9800,11.41,751.47,1972.60
1.9900,11.91,720.16,2285.71
2.0000,13.69,626.22,2317.03
2.0100,18.26,469.67,2379.65
2.0200,21.07,407.05,2379.65
2.0300,22.82,375.73,2442.27
2.0400,24.90,344.42,2630.14
2.0500,27.39,313.11,8485.32
2.0600,39.12,219.18,11522.50
2.0700,45.64,187.87,8547.95
2.0800,45.64,187.87,11397.26
2.0900,54.77,156.56,11365.95
2.2100,45.64,187.87,3350.29
2.2200,24.90,344.42,3068.49
2.2300,22.82,375.73,2786.69
2.2400,21.07,407.05,2567.51
2.2500,19.56,438.36,2818.00
2.2600,19.56,438.36,2818.00
2.2700,19.56,438.36,2911.94
2.2800,24.90,344.42,3005.87
2.2900,34.23,250.49,3037.18
2.3000,27.39,313.11,3068.49
2.3100,24.90,344.42,3099.80
2.3200,24.90,344.42,3099.80
2.3300,24.90,344.42,3131.12
2.3400,24.90,344.42,3193.74
2.3500,24.90,344.42,3193.74
2.3600,27.39,313.11,3099.80
2.3700,24.90,344.42,3099.80
2.3800,24.90,344.42,3131.12
2.3900,24.90,344.42,3131.12
2.4000,30.43,281.80,3131.12
2.4100,27.39,313.11,3099.80
2.4200,30.43,281.80,3037.18
2.4300,34.23,250.49,2692.76
2.4600,68.47,125.24,14403.13
2.5100,30.43,281.80,3193.74
2.5200,39.12,219.18,3475.54
2.5900,13.04,657.53,4352.25
2.6000,18.26,469.67,9894.32
2.6100,18.26,469.67,6168.30
2.6200,21.07,407.05,6136.99
2.6900,34.23,250.49,10207.44
2.7000,27.39,313.11,9988.26
2.7100,27.39,313.11,8516.63
2.7200,34.23,250.49,11397.26
2.7300,30.43,281.80,11240.70
2.7400,27.39,313.11,14434.44
2.7600,27.39,313.11,11272.02
2.7700,30.43,281.80,14340.51
2.8100,14.41,594.91,5479.45
2.8200,15.21,563.60,5667.32
2.8300,14.41,594.91,1565.56
2.8400,13.69,626.22,1440.31
2.8900,16.11,532.29,1534.25
2.9200,30.43,281.80,1565.56
2.9300,24.90,344.42,1659.49
2.9400,45.64,187.87,1690.80
2.9500,30.43,281.80,1753.42
2.9600,17.12,500.98,1784.74
3.1400,24.90,344.42,1847.36
3.1500,22.82,375.73,1941.29
3.2200,34.23,250.49,11491.19
3.2300,34.23,250.49,8485.32
3.2400,34.23,250.49,8547.95
3.2500,45.64,187.87,11491.19
3.2600,54.77,156.56,11459.88
3.2700,45.64,187.87,11491.19
3.3100,54.77,156.56,11491.19
3.3200,30.43,281.80,11553.82
3.3300,30.43,281.80,11522.50
3.3500,34.23,250.49,14246.58
3.3600,39.12,219.18,5510.76
3.4200,7.21,1189.82,9581.21
3.4300,7.21,1189.82,9205.48
3.5000,14.41,594.91,5228.96
3.5200,13.69,626.22,5416.83
3.8200,27.39,313.11,5009.78
3.8300,30.43,281.80,3381.60
3.8400,17.12,500.98,3663.41
3.8500,54.77,156.56,3318.98
3.9100,19.56,438.36,3788.65
3.9200,10.95,782.78,3600.78
3.9300,10.14,845.40,14215.26
3.9600,16.11,532.29,2724.07
4.0000,8.05,1064.58,9612.52
4.0100,8.05,1064.58,3099.80
4.0200,8.30,1033.27,3193.74
4.0300,10.14,845.40,3475.54
4.0800,10.14,845.40,3851.27
