Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2786.69
0.0300,7.40,1158.51,3506.85
0.1700,7.21,1189.82,4007.83
0.2600,13.69,626.22,10019.57
0.2700,11.91,720.16,9863.01
0.2800,39.12,219.18,5949.12
0.2900,13.04,657.53,2880.63
0.3000,10.95,782.78,3037.18
0.4500,27.39,313.11,6262.23
0.5500,17.12,500.98,9549.90
0.6300,7.21,1189.82,10113.50
0.7300,12.45,688.85,3350.29
0.7400,11.91,720.16,3350.29
0.7500,27.39,313.11,3381.60
0.8800,7.82,1095.89,4947.16
0.8900,8.83,970.65,7953.03
1.0000,15.21,563.60,10082.19
1.0100,16.11,532.29,10270.06
1.0200,11.91,720.16,10332.68
1.0300,13.04,657.53,10176.13
1.0400,16.11,532.29,5291.59
1.0600,7.82,1095.89,5573.39
1.3100,7.21,1189.82,6387.48
1.3200,21.07,407.05,6356.16
1.3300,17.12,500.98,6136.99
1.3600,15.21,563.60,12806.26
1.3700,14.41,594.91,9925.64
1.3800,10.95,782.78,14340.51
1.3900,10.95,782.78,5322.90
1.4000,19.56,438.36,12681.02
1.4400,27.39,313.11,12931.51
1.4500,27.39,313.11,12837.57
1.4600,34.23,250.49,14246.58
1.4800,68.47,125.24,14403.13
1.4900,68.47,125.24,14434.44
1.5700,68.47,125.24,11491.19
1.5900,24.90,344.42,11272.02
1.6000,22.82,375.73,11397.26
1.6100,22.82,375.73,11459.88
1.6200,21.07,407.05,11553.82
1.6300,21.07,407.05,8579.26
1.6400,21.07,407.05,11491.19
1.6500,21.07,407.05,14403.13
1.6600,22.82,375.73,14434.44
1.6700,21.07,407.05,8516.63
1.6800,21.07,407.05,8516.63
1.6900,22.82,375.73,11428.57
1.7000,27.39,313.11,6074.36
1.7100,30.43,281.80,6105.68
1.7200,91.29,93.93,6262.23
1.7300,45.64,187.87,6293.54
1.7700,34.23,250.49,6043.05
1.8500,24.90,344.42,2911.94
1.8600,27.39,313.11,6074.36
1.8700,27.39,313.11,6199.61
1.8800,27.39,313.11,6481.41
1.8900,27.39,313.11,6293.54
1.9500,21.07,407.05,3099.80
1.9600,21.07,407.05,5886.50
1.9700,22.82,375.73,11365.95
1.9800,22.82,375.73,11397.26
1.9900,24.90,344.42,11428.57
2.0000,22.82,375.73,11397.26
2.0100,22.82,375.73,11428.57
2.0200,22.82,375.73,11522.50
2.0300,22.82,375.73,11522.50
2.0400,22.82,375.73,14434.44
2.0500,24.90,344.42,3694.72
2.0600,24.90,344.42,14246.58
2.0700,24.90,344.42,14465.75
2.0800,30.43,281.80,6074.36
2.0900,54.77,156.56,6168.30
2.2900,34.23,250.49,6387.48
2.3000,30.43,281.80,6199.61
2.3100,27.39,313.11,6043.05
2.3200,27.39,313.11,8360.08
2.3300,27.39,313.11,8266.14
2.3600,30.43,281.80,14277.89
2.3700,30.43,281.80,14403.13
2.3800,34.23,250.49,14434.44
2.4100,91.29,93.93,11334.64
2.4200,54.77,156.56,11459.88
2.4300,45.64,187.87,11459.88
2.4500,45.64,187.87,14403.13
2.4600,45.64,187.87,14434.44
2.4700,45.64,187.87,11491.19
2.4800,45.64,187.87,8610.57
2.4900,54.77,156.56,11491.19
2.5000,54.77,156.56,11459.88
2.7000,8.56,1001.96,4947.16
2.7100,8.83,970.65,4821.92
2.7200,9.13,939.33,4853.23
2.7300,8.56,1001.96,4821.92
2.7400,8.56,1001.96,4884.54
2.7500,7.82,1095.89,4446.18
2.7600,7.61,1127.20,4915.85
2.7700,7.61,1127.20,5009.78
2.7800,7.61,1127.20,5072.41
2.7900,10.14,845.40,5291.59
2.8700,27.39,313.11,12837.57
2.8900,30.43,281.80,14309.20
2.9100,27.39,313.11,9769.08
2.9200,27.39,313.11,9612.52
2.9400,22.82,375.73,14434.44
2.9700,19.56,438.36,14246.58
2.9800,19.56,438.36,7733.86
2.9900,19.56,438.36,14371.82
3.0000,68.47,125.24,14434.44
3.0400,54.77,156.56,8328.77
3.0500,39.12,219.18,11240.70
3.0600,45.64,187.87,14465.75
3.0700,91.29,93.93,11303.33
3.1800,9.44,908.02,6011.74
3.2600,7.82,1095.89,6387.48
3.2700,8.05,1064.58,6418.79
3.2900,8.05,1064.58,6544.03
3.3000,9.44,908.02,6669.28
3.3100,9.78,876.71,6763.21
3.3200,9.44,908.02,6731.90
3.3300,9.13,939.33,6575.34
3.3400,9.13,939.33,6669.28
3.3500,9.13,939.33,6857.14
3.3600,9.78,876.71,7045.01
3.3800,45.64,187.87,6168.30
3.4400,7.21,1189.82,6293.54
3.5200,10.14,845.40,4696.67
3.5300,27.39,313.11,4665.36
3.5400,27.39,313.11,4477.50
3.5500,30.43,281.80,11334.64
3.5600,27.39,313.11,11365.95
3.5700,27.39,313.11,14434.44
3.5900,27.39,313.11,12868.88
3.6000,39.12,219.18,14277.89
3.6200,27.39,313.11,5542.07
3.6300,24.90,344.42,1690.80
3.6400,22.82,375.73,8516.63
3.6500,24.90,344.42,11334.64
3.6600,30.43,281.80,11365.95
3.6700,39.12,219.18,8422.70
3.6800,39.12,219.18,8547.95
3.6900,45.64,187.87,5761.25
3.8300,27.39,313.11,2191.78
3.8400,27.39,313.11,2191.78
3.8500,39.12,219.18,5855.19
3.8600,39.12,219.18,2348.34
3.8700,27.39,313.11,2504.89
3.8800,24.90,344.42,2567.51
3.8900,24.90,344.42,14277.89
3.9000,30.43,281.80,11240.70
3.9100,45.64,187.87,14465.75
4.1500,19.56,438.36,6199.61
4.1600,16.11,532.29,6168.30
4.1700,10.95,782.78,9769.08
4.1800,11.41,751.47,7045.01
4.2200,18.26,469.67,12806.26
4.2400,18.26,469.67,5636.01
4.2500,18.26,469.67,5917.81
4.2600,19.56,438.36,5855.19
4.2900,24.90,344.42,3193.74
4.3000,45.64,187.87,3131.12
4.3200,30.43,281.80,2974.56
4.3300,30.43,281.80,11428.57
4.3600,54.77,156.56,11428.57
4.3700,30.43,281.80,8547.95
4.3800,30.43,281.80,8422.70
4.3900,34.23,250.49,11365.95
4.4000,30.43,281.80,8516.63
4.4100,30.43,281.80,5636.01
4.4200,91.29,93.93,11365.95
4.5800,27.39,313.11,11553.82
4.5900,27.39,313.11,5886.50
4.6000,34.23,250.49,8516.63
4.6100,68.47,125.24,8454.01
4.6200,45.64,187.87,8454.01
4.6300,45.64,187.87,3819.96
4.7000,39.12,219.18,3694.72
4.7100,39.12,219.18,3287.67
4.7200,39.12,219.18,11334.64
4.7300,39.12,219.18,11459.88
4.7400,34.23,250.49,14434.44
4.7600,30.43,281.80,14465.75
4.7700,30.43,281.80,14465.75
4.7800,27.39,313.11,14465.75
4.7900,27.39,313.11,14215.26
4.8200,45.64,187.87,14340.51
4.8400,39.12,219.18,8516.63
4.8500,34.23,250.49,2818.00
4.9700,34.23,250.49,11397.26
4.9800,30.43,281.80,11459.88
4.9900,30.43,281.80,11365.95
5.0000,34.23,250.49,14434.44
5.0300,39.12,219.18,12743.64
5.0400,39.12,219.18,14340.51
5.0500,45.64,187.87,11428.57
5.0600,68.47,125.24,11365.95
5.0700,68.47,125.24,11365.95
5.0800,54.77,156.56,11397.26
5.0900,68.47,125.24,11428.57
5.1000,91.29,93.93,11459.88
5.1300,68.47,125.24,6324.85
5.2000,19.56,438.36,6450.10
5.2100,11.41,751.47,6230.92
5.2200,24.90,344.42,6199.61
5.2400,21.07,407.05,6293.54
5.2500,17.12,500.98,5949.12
5.2600,14.41,594.91,5542.07
5.2700,16.11,532.29,12931.51
5.3600,91.29,93.93,14465.75
5.3700,54.77,156.56,11365.95
5.3800,68.47,125.24,14465.75
5.5100,45.64,187.87,3131.12
5.5300,34.23,250.49,11334.64
5.5400,30.43,281.80,11522.50
5.5500,30.43,281.80,11491.19
5.5600,30.43,281.80,2818.00
5.5700,30.43,281.80,2911.94
5.5800,27.39,313.11,3005.87
5.5900,27.39,313.11,3193.74
5.6000,27.39,313.11,3193.74
5.6100,27.39,313.11,2943.25
5.6200,27.39,313.11,8673.19
5.6300,30.43,281.80,5636.01
5.6400,30.43,281.80,5698.63
5.6500,30.43,281.80,5792.56
5.6600,34.23,250.49,5917.81
5.6700,34.23,250.49,5917.81
5.6800,34.23,250.49,5761.25
5.6900,34.23,250.49,11428.57
5.7000,54.77,156.56,11209.39
5.7600,91.29,93.93,11491.19
5.7700,45.64,187.87,11459.88
5.7800,91.29,93.93,8547.95
5.9800,10.95,782.78,2630.14
6.1800,12.45,688.85,6011.74
6.1900,13.04,657.53,3569.47
