Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9000,39.12,219.18,2974.56
0.9100,30.43,281.80,3068.49
0.9200,34.23,250.49,3005.87
0.9300,34.23,250.49,3005.87
0.9400,34.23,250.49,2849.32
0.9500,45.64,187.87,6982.39
1.0200,91.29,93.93,6105.68
1.0800,91.29,93.93,6544.03
1.0900,54.77,156.56,6888.45
1.1900,54.77,156.56,11491.19
1.2000,91.29,93.93,11397.26
1.2400,21.07,407.05,6763.21
1.2500,19.56,438.36,2880.63
1.2600,19.56,438.36,3099.80
1.2700,18.26,469.67,3225.05
1.2800,18.26,469.67,3162.43
1.2900,19.56,438.36,12712.33
1.3000,21.07,407.05,3412.92
1.3100,21.07,407.05,3256.36
1.3400,30.43,281.80,8172.21
1.3500,30.43,281.80,6481.41
1.4000,54.77,156.56,12367.91
1.4100,34.23,250.49,6418.79
1.4200,30.43,281.80,8673.19
1.4300,30.43,281.80,9017.61
1.4700,54.77,156.56,8704.50
1.4900,34.23,250.49,8923.68
1.5000,24.90,344.42,8547.95
1.5100,24.90,344.42,12618.40
1.5400,24.90,344.42,8610.57
1.5600,16.11,532.29,7295.50
1.5700,16.11,532.29,7232.88
1.5800,17.12,500.98,7201.57
1.5900,18.26,469.67,6700.59
1.6000,18.26,469.67,10113.50
1.6100,24.90,344.42,9737.77
1.6600,39.12,219.18,7765.17
1.6700,34.23,250.49,7827.79
1.6800,27.39,313.11,8234.83
1.6900,30.43,281.80,7984.34
1.7300,30.43,281.80,8234.83
1.7400,27.39,313.11,8266.14
1.7500,34.23,250.49,8297.46
1.7600,45.64,187.87,8360.08
1.7800,34.23,250.49,7921.72
1.7900,54.77,156.56,3538.16
1.8100,7.21,1189.82,2880.63
1.8200,7.40,1158.51,3099.80
1.8300,8.05,1064.58,3005.87
1.8400,17.12,500.98,9362.04
1.8800,27.39,313.11,2786.69
1.8900,19.56,438.36,6951.08
1.9000,21.07,407.05,7107.63
1.9100,21.07,407.05,6951.08
1.9200,22.82,375.73,6637.96
1.9300,39.12,219.18,14403.13
1.9500,68.47,125.24,14340.51
1.9800,45.64,187.87,8767.12
2.0100,8.56,1001.96,3256.36
2.0200,7.40,1158.51,3350.29
2.0300,7.40,1158.51,3381.60
2.0400,7.82,1095.89,3318.98
2.0700,19.56,438.36,2880.63
