Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,45.64,187.87,11178.08
0.0500,36.52,234.83,17377.69
0.0600,60.86,140.90,17565.56
0.0700,60.86,140.90,17518.59
0.1500,9.13,939.33,8688.85
0.1600,11.41,751.47,8454.01
0.1700,11.41,751.47,9017.61
0.1800,14.04,610.57,9158.51
0.7100,36.52,234.83,4602.74
0.7200,36.52,234.83,13197.65
0.8600,91.29,93.93,3240.70
1.1100,36.52,234.83,17001.96
1.1200,22.82,375.73,11084.15
1.1300,20.29,422.70,7279.84
1.1400,20.29,422.70,7561.64
1.1500,20.29,422.70,8454.01
1.1600,20.29,422.70,8641.88
1.1700,26.08,328.77,8125.24
1.1800,91.29,93.93,12493.15
1.1900,36.52,234.83,12258.32
1.4400,9.13,939.33,18551.86
1.7100,60.86,140.90,4649.71
1.7200,60.86,140.90,8688.85
1.7600,60.86,140.90,21651.66
1.8200,60.86,140.90,21698.63
1.8300,36.52,234.83,17283.76
1.8400,36.52,234.83,17283.76
1.8900,60.86,140.90,21651.66
1.9100,20.29,422.70,16814.09
1.9200,18.26,469.67,17189.82
1.9300,16.60,516.63,12634.05
1.9400,15.21,563.60,8594.91
1.9500,15.21,563.60,8641.88
1.9600,16.60,516.63,3005.87
1.9700,16.60,516.63,3052.84
1.9800,16.60,516.63,3005.87
1.9900,20.29,422.70,8407.05
2.0000,22.82,375.73,12681.02
2.2700,91.29,93.93,12634.05
2.2800,26.08,328.77,12258.32
2.2900,30.43,281.80,17095.89
2.5100,36.52,234.83,8688.85
2.5200,60.86,140.90,8547.95
2.7200,36.52,234.83,21604.70
2.7300,26.08,328.77,4837.57
2.7400,26.08,328.77,4649.71
3.0000,13.04,657.53,3381.60
3.0100,10.74,798.43,12915.85
3.0200,10.74,798.43,12681.02
3.0300,11.41,751.47,21557.73
3.4800,30.43,281.80,8641.88
3.5100,26.08,328.77,21698.63
3.5200,45.64,187.87,8454.01
3.5300,36.52,234.83,8313.11
3.8400,26.08,328.77,2536.20
3.8500,8.69,986.30,2724.07
3.8900,60.86,140.90,17142.86
3.9000,30.43,281.80,12587.08
3.9100,26.08,328.77,12727.98
3.9200,26.08,328.77,7702.54
3.9300,30.43,281.80,17095.89
3.9400,36.52,234.83,17189.82
3.9500,91.29,93.93,17001.96
4.1100,91.29,93.93,17189.82
4.1200,91.29,93.93,17048.92
4.1300,26.08,328.77,21604.70
4.1400,26.08,328.77,21604.70
4.1500,30.43,281.80,21604.70
4.1800,36.52,234.83,17048.92
4.1900,20.29,422.70,17189.82
4.2000,20.29,422.70,12352.25
4.2300,26.08,328.77,21604.70
4.2400,18.26,469.67,21135.03
4.2600,26.08,328.77,8407.05
4.2700,18.26,469.67,8829.75
4.2800,18.26,469.67,8735.81
4.2900,22.82,375.73,7937.38
4.3000,45.64,187.87,17189.82
4.4300,45.64,187.87,12727.98
4.4400,45.64,187.87,12681.02
4.4500,36.52,234.83,17142.86
4.4600,36.52,234.83,21557.73
4.4700,36.52,234.83,21651.66
4.8400,30.43,281.80,14982.39
4.9700,45.64,187.87,13573.39
5.1200,7.94,1080.23,9675.15
5.1300,7.94,1080.23,10755.38
5.1400,12.17,704.50,11553.82
5.2500,7.30,1174.17,14324.85
5.2600,9.13,939.33,11412.92
5.2900,22.82,375.73,6716.24
