Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3037.18
0.0300,8.56,1001.96,9894.32
0.0400,10.95,782.78,10019.57
0.0500,11.91,720.16,5291.59
0.1900,10.14,845.40,2786.69
0.2000,9.78,876.71,2943.25
0.2100,9.78,876.71,2880.63
0.2200,9.78,876.71,5761.25
0.2300,9.78,876.71,3318.98
0.3500,14.41,594.91,3350.29
0.3900,34.23,250.49,5135.03
0.5100,7.61,1127.20,3726.03
0.5200,7.82,1095.89,3538.16
0.8000,54.77,156.56,3350.29
0.8200,68.47,125.24,6919.77
0.8300,27.39,313.11,3256.36
0.8400,39.12,219.18,6825.83
0.8700,68.47,125.24,3569.47
1.4300,7.82,1095.89,4164.38
1.4800,11.91,720.16,3663.41
1.5000,8.83,970.65,3569.47
1.5600,8.30,1033.27,3600.78
1.5700,7.61,1127.20,3569.47
1.5800,7.61,1127.20,3569.47
1.5900,8.56,1001.96,3600.78
1.6000,9.44,908.02,3538.16
1.6100,13.69,626.22,3506.85
1.6200,11.91,720.16,3444.23
1.6300,10.14,845.40,3225.05
1.6400,9.44,908.02,9080.23
1.6500,11.91,720.16,9236.79
1.6600,16.11,532.29,2692.76
1.6700,21.07,407.05,2974.56
2.1300,13.69,626.22,4258.32
2.1400,18.26,469.67,4164.38
2.1500,16.11,532.29,4195.69
2.2000,11.41,751.47,4634.05
2.2200,11.41,751.47,4289.63
2.2300,11.91,720.16,4133.07
2.2400,12.45,688.85,12837.57
2.2500,11.91,720.16,14340.51
2.2600,11.41,751.47,14434.44
2.2700,11.41,751.47,14340.51
2.2900,11.91,720.16,12774.95
2.3000,11.41,751.47,12743.64
2.3100,11.91,720.16,12681.02
2.3300,11.91,720.16,12837.57
2.3800,54.77,156.56,4383.56
2.3900,54.77,156.56,4320.94
2.4400,22.82,375.73,14434.44
2.4500,19.56,438.36,11334.64
2.4600,21.07,407.05,14434.44
2.4700,24.90,344.42,14371.82
2.5100,17.12,500.98,12900.20
2.5200,13.69,626.22,6982.39
2.5300,13.04,657.53,10019.57
2.5500,19.56,438.36,14434.44
2.5600,21.07,407.05,14434.44
2.6000,19.56,438.36,14434.44
2.6200,15.21,563.60,6919.77
2.6300,10.53,814.09,9925.64
2.6400,10.95,782.78,9706.46
2.6500,13.69,626.22,9737.77
2.7300,17.12,500.98,4289.63
2.7400,10.53,814.09,4289.63
2.7500,10.95,782.78,4258.32
2.7600,19.56,438.36,4289.63
2.8400,7.21,1189.82,3976.52
2.8500,10.53,814.09,4007.83
2.8600,10.14,845.40,4164.38
2.8700,10.14,845.40,4070.45
2.9200,10.14,845.40,12900.20
2.9300,9.44,908.02,12712.33
2.9400,9.44,908.02,12681.02
2.9500,9.44,908.02,9455.97
2.9600,9.78,876.71,3506.85
3.0000,24.90,344.42,4133.07
3.0100,17.12,500.98,4164.38
3.0200,22.82,375.73,4195.69
3.1000,91.29,93.93,4258.32
3.1100,91.29,93.93,4414.87
3.3600,7.40,1158.51,4133.07
3.6200,45.64,187.87,4101.76
3.7600,54.77,156.56,5761.25
3.8800,11.91,720.16,12649.71
3.9000,11.41,751.47,14309.20
3.9100,11.41,751.47,14403.13
3.9200,11.41,751.47,14403.13
3.9400,13.69,626.22,5542.07
3.9500,18.26,469.67,5667.32
3.9600,27.39,313.11,5542.07
3.9700,34.23,250.49,5479.45
4.0600,21.07,407.05,12900.20
4.0900,30.43,281.80,4101.76
4.2300,7.40,1158.51,3851.27
4.2400,11.41,751.47,3851.27
4.2800,16.11,532.29,12837.57
4.2900,18.26,469.67,14371.82
4.3000,21.07,407.05,14434.44
4.3200,22.82,375.73,9769.08
4.3300,27.39,313.11,2880.63
4.3500,27.39,313.11,12868.88
4.3700,24.90,344.42,9706.46
4.3800,24.90,344.42,3193.74
4.4100,27.39,313.11,12618.40
4.4200,30.43,281.80,6951.08
4.4300,39.12,219.18,3569.47
4.4400,91.29,93.93,3632.09
4.4600,30.43,281.80,3945.21
4.4700,34.23,250.49,3819.96
4.6200,7.61,1127.20,3694.72
4.6300,7.82,1095.89,3757.34
4.6400,8.05,1064.58,3694.72
4.6500,8.05,1064.58,3600.78
4.6600,8.05,1064.58,3600.78
4.6700,8.05,1064.58,3726.03
4.6800,7.82,1095.89,3569.47
4.6900,7.82,1095.89,3444.23
4.7000,8.05,1064.58,9549.90
4.7100,9.13,939.33,9518.59
4.7200,9.78,876.71,6951.08
4.8700,21.07,407.05,9424.66
4.9200,10.95,782.78,9455.97
4.9300,9.44,908.02,9455.97
4.9400,9.13,939.33,3788.65
