Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,8.30,1033.27,5949.12
0.2500,27.39,313.11,4665.36
0.3200,8.83,970.65,3506.85
0.3300,8.30,1033.27,3444.23
0.6700,24.90,344.42,2849.32
0.6800,10.53,814.09,2849.32
0.7700,30.43,281.80,2598.83
0.7800,17.12,500.98,2724.07
0.7900,16.11,532.29,2755.38
0.8000,18.26,469.67,4602.74
0.8100,19.56,438.36,4727.98
0.8200,19.56,438.36,4790.61
0.8300,21.07,407.05,4571.43
0.8400,19.56,438.36,4477.50
0.8500,19.56,438.36,4352.25
0.8600,19.56,438.36,4446.18
0.8700,21.07,407.05,4634.05
0.8800,19.56,438.36,6669.28
0.8900,30.43,281.80,6731.90
0.9100,39.12,219.18,4665.36
0.9200,34.23,250.49,4508.81
0.9300,39.12,219.18,3913.89
0.9400,68.47,125.24,2880.63
1.0100,24.90,344.42,11459.88
1.0200,17.12,500.98,11303.33
1.0300,13.69,626.22,12555.77
1.0500,7.40,1158.51,12587.08
1.0700,7.40,1158.51,9737.77
1.0800,7.40,1158.51,6637.96
1.0900,7.61,1127.20,6356.16
1.1000,7.61,1127.20,2786.69
1.1100,7.61,1127.20,2943.25
1.1200,8.30,1033.27,3099.80
1.1300,9.13,939.33,3162.43
1.1400,8.56,1001.96,3131.12
1.1500,8.05,1064.58,2911.94
1.1600,7.40,1158.51,10176.13
1.2200,9.44,908.02,6857.14
1.2300,10.95,782.78,2598.83
1.2400,10.95,782.78,2724.07
1.2500,24.90,344.42,2755.38
1.2600,24.90,344.42,5792.56
1.2700,27.39,313.11,11365.95
1.2800,30.43,281.80,11522.50
1.2900,30.43,281.80,11428.57
1.3000,34.23,250.49,14340.51
1.3100,34.23,250.49,11428.57
1.3200,54.77,156.56,11397.26
1.3600,7.21,1189.82,12837.57
1.3700,7.61,1127.20,7201.57
1.3800,8.05,1064.58,2911.94
1.3900,8.30,1033.27,3131.12
1.4000,8.83,970.65,6951.08
1.4100,8.83,970.65,6888.45
1.4200,9.13,939.33,6919.77
1.4300,9.13,939.33,3131.12
1.4400,8.30,1033.27,2974.56
1.4500,7.82,1095.89,3068.49
1.4600,7.21,1189.82,3131.12
1.4700,7.21,1189.82,3131.12
1.4800,7.82,1095.89,3131.12
1.4900,8.30,1033.27,3099.80
1.5000,7.21,1189.82,3131.12
1.6800,68.47,125.24,3037.18
1.9500,7.61,1127.20,3318.98
1.9600,7.40,1158.51,3444.23
1.9700,7.61,1127.20,3444.23
1.9800,7.61,1127.20,3444.23
1.9900,8.05,1064.58,3381.60
2.0000,8.56,1001.96,3412.92
2.0100,9.13,939.33,3350.29
2.0200,9.13,939.33,3694.72
2.0700,13.69,626.22,5667.32
2.0800,8.83,970.65,9894.32
2.0900,9.44,908.02,6731.90
2.1000,8.05,1064.58,2880.63
2.1200,8.30,1033.27,6637.96
2.1400,8.05,1064.58,6951.08
2.1500,7.82,1095.89,3037.18
2.1600,7.61,1127.20,3381.60
2.1700,7.82,1095.89,3475.54
2.1800,8.05,1064.58,3538.16
2.1900,10.14,845.40,3506.85
2.2100,11.91,720.16,3694.72
2.2200,8.30,1033.27,4070.45
2.2300,8.56,1001.96,3819.96
2.2400,7.21,1189.82,3726.03
2.4300,18.26,469.67,2442.27
2.4400,12.45,688.85,2223.09
2.4500,10.14,845.40,2410.96
2.4600,9.13,939.33,2442.27
2.4700,7.82,1095.89,2473.58
2.7000,7.21,1189.82,2692.76
2.7100,8.05,1064.58,2598.83
2.7200,8.56,1001.96,2504.89
2.7300,8.83,970.65,2317.03
3.0900,22.82,375.73,6637.96
3.1000,45.64,187.87,3193.74
3.1100,34.23,250.49,8735.81
3.1200,68.47,125.24,11397.26
3.1300,68.47,125.24,11209.39
3.1400,68.47,125.24,14434.44
3.3000,24.90,344.42,2911.94
3.3100,24.90,344.42,2849.32
3.3200,24.90,344.42,2755.38
3.3300,24.90,344.42,2849.32
3.3400,27.39,313.11,2974.56
3.3500,30.43,281.80,2943.25
3.3600,27.39,313.11,2911.94
3.3700,27.39,313.11,3037.18
3.3800,27.39,313.11,3162.43
3.3900,34.23,250.49,3099.80
3.4300,34.23,250.49,11209.39
3.4500,39.12,219.18,11459.88
3.4700,10.14,845.40,6450.10
3.4800,10.95,782.78,3945.21
3.4900,10.95,782.78,3882.58
3.5000,10.95,782.78,3788.65
3.5100,10.53,814.09,6951.08
3.5200,9.13,939.33,6919.77
3.5300,8.83,970.65,10082.19
3.5400,7.61,1127.20,4133.07
3.5900,8.83,970.65,4414.87
3.6000,7.40,1158.51,4602.74
3.6200,7.21,1189.82,4853.23
3.6300,8.56,1001.96,5166.34
3.6400,8.05,1064.58,5322.90
3.6500,8.05,1064.58,5479.45
3.6600,7.40,1158.51,5855.19
3.6800,7.21,1189.82,6011.74
3.6900,7.82,1095.89,5792.56
3.7000,9.44,908.02,5667.32
3.8700,45.64,187.87,2974.56
3.8800,24.90,344.42,2911.94
3.8900,30.43,281.80,2818.00
4.0300,68.47,125.24,5761.25
4.0400,45.64,187.87,5855.19
4.0500,45.64,187.87,5823.87
4.0600,39.12,219.18,5855.19
4.0700,39.12,219.18,11491.19
4.0800,54.77,156.56,11459.88
4.0900,91.29,93.93,11428.57
4.1000,54.77,156.56,11428.57
4.1100,39.12,219.18,5479.45
4.1300,30.43,281.80,5917.81
4.1400,17.12,500.98,3225.05
4.1500,15.21,563.60,3162.43
4.1600,10.14,845.40,3475.54
4.1700,13.69,626.22,3506.85
4.1800,9.78,876.71,3632.09
4.2200,11.91,720.16,4258.32
4.2300,10.14,845.40,3600.78
4.3300,11.41,751.47,2849.32
4.3500,18.26,469.67,6481.41
4.3600,19.56,438.36,5886.50
4.3700,15.21,563.60,3757.34
4.3800,11.41,751.47,3945.21
4.3900,13.04,657.53,3694.72
4.4000,16.11,532.29,3131.12
4.4100,16.11,532.29,3569.47
4.4200,19.56,438.36,4164.38
4.4700,91.29,93.93,5260.27
4.5700,30.43,281.80,5354.21
4.5800,30.43,281.80,6074.36
4.6400,8.56,1001.96,2755.38
4.6500,10.14,845.40,2755.38
4.6600,12.45,688.85,2755.38
4.6700,13.04,657.53,2755.38
4.6800,17.12,500.98,2755.38
4.7100,19.56,438.36,2911.94
4.7200,18.26,469.67,2911.94
4.7300,18.26,469.67,2849.32
4.7400,19.56,438.36,2880.63
4.7500,68.47,125.24,2786.69
4.8000,34.23,250.49,2974.56
4.8100,24.90,344.42,3037.18
4.8200,24.90,344.42,3099.80
4.8700,10.14,845.40,3287.67
4.8800,8.83,970.65,3350.29
4.9000,39.12,219.18,6606.65
4.9100,15.21,563.60,6575.34
4.9200,13.69,626.22,3256.36
4.9500,27.39,313.11,2943.25
4.9600,22.82,375.73,6669.28
4.9700,18.26,469.67,6481.41
4.9800,17.12,500.98,6700.59
4.9900,14.41,594.91,6669.28
5.0000,9.13,939.33,6637.96
5.0100,8.05,1064.58,2974.56
5.0500,68.47,125.24,11397.26
5.0600,39.12,219.18,11491.19
5.0700,39.12,219.18,14434.44
5.0800,45.64,187.87,11365.95
5.1100,54.77,156.56,11522.50
5.1600,68.47,125.24,11428.57
5.1700,68.47,125.24,11491.19
5.2300,45.64,187.87,3225.05
5.3400,13.04,657.53,3757.34
5.3900,8.56,1001.96,3162.43
5.4000,9.13,939.33,3350.29
5.5500,9.13,939.33,3005.87
5.7100,8.05,1064.58,3350.29
5.7800,7.21,1189.82,3037.18
5.8100,68.47,125.24,3538.16
5.8200,68.47,125.24,3726.03
5.9000,39.12,219.18,3162.43
5.9100,30.43,281.80,3193.74
5.9200,24.90,344.42,3193.74
