Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2911.94
0.0300,22.82,375.73,3350.29
0.0400,27.39,313.11,2849.32
0.0500,18.26,469.67,2911.94
0.0600,10.95,782.78,3162.43
0.0700,12.45,688.85,6731.90
0.0800,13.04,657.53,6763.21
0.0900,39.12,219.18,6450.10
0.1000,27.39,313.11,2974.56
0.1300,14.41,594.91,2818.00
0.1400,14.41,594.91,2786.69
0.1500,19.56,438.36,2755.38
0.2400,18.26,469.67,2661.45
0.2500,11.91,720.16,3225.05
1.0900,91.29,93.93,4915.85
1.1300,27.39,313.11,2974.56
1.1400,34.23,250.49,3037.18
1.1500,68.47,125.24,3005.87
1.1700,30.43,281.80,2943.25
1.1800,34.23,250.49,2911.94
1.1900,34.23,250.49,2880.63
1.2000,27.39,313.11,2818.00
1.2100,27.39,313.11,2849.32
1.2200,24.90,344.42,2911.94
1.2300,22.82,375.73,3037.18
1.2400,17.12,500.98,2943.25
1.2500,15.21,563.60,14309.20
1.2600,12.45,688.85,4602.74
1.2700,13.04,657.53,4540.12
1.2800,8.05,1064.58,4571.43
1.2900,7.40,1158.51,8234.83
1.3000,7.61,1127.20,12649.71
1.3100,7.40,1158.51,12837.57
1.3400,7.21,1189.82,14340.51
1.3500,7.21,1189.82,8297.46
1.4000,7.61,1127.20,11209.39
1.5200,10.53,814.09,5886.50
1.5400,39.12,219.18,3193.74
1.6300,24.90,344.42,11303.33
1.6400,34.23,250.49,11334.64
1.7600,9.44,908.02,4477.50
1.7700,8.83,970.65,4352.25
1.7800,9.13,939.33,3945.21
1.8300,9.44,908.02,14340.51
1.8500,10.14,845.40,4383.56
1.8700,19.56,438.36,5354.21
1.8800,18.26,469.67,5385.52
1.8900,18.26,469.67,14434.44
1.9000,17.12,500.98,11491.19
1.9100,18.26,469.67,8673.19
1.9200,19.56,438.36,8610.57
2.0400,45.64,187.87,3663.41
2.0500,27.39,313.11,4446.18
2.0600,27.39,313.11,3538.16
2.0700,30.43,281.80,3381.60
2.0800,34.23,250.49,3318.98
2.0900,34.23,250.49,3131.12
2.1000,39.12,219.18,2943.25
2.1100,45.64,187.87,3162.43
2.1200,91.29,93.93,3193.74
2.1400,91.29,93.93,2880.63
2.1500,54.77,156.56,2880.63
2.1600,68.47,125.24,2974.56
2.2000,45.64,187.87,11522.50
2.2100,39.12,219.18,14277.89
2.2200,39.12,219.18,14309.20
2.5700,30.43,281.80,3068.49
2.5800,24.90,344.42,14434.44
2.5900,24.90,344.42,11459.88
2.6000,24.90,344.42,11491.19
2.6100,24.90,344.42,11365.95
2.6200,27.39,313.11,2755.38
2.6300,27.39,313.11,3005.87
2.6400,27.39,313.11,2911.94
2.6500,30.43,281.80,2943.25
2.6600,30.43,281.80,3037.18
2.6700,30.43,281.80,3131.12
2.6800,27.39,313.11,3131.12
2.6900,30.43,281.80,3037.18
2.7000,45.64,187.87,4821.92
2.9200,30.43,281.80,3162.43
