Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.53,814.09,3256.36
0.0400,10.95,782.78,3851.27
0.5000,21.07,407.05,4665.36
0.6700,39.12,219.18,4665.36
0.8100,22.82,375.73,8391.39
0.8200,19.56,438.36,5260.27
0.9300,13.04,657.53,4759.30
0.9400,15.21,563.60,4759.30
0.9500,13.69,626.22,4759.30
1.0700,16.11,532.29,1847.36
1.1000,22.82,375.73,1784.74
1.3400,21.07,407.05,5479.45
1.3500,9.44,908.02,5980.43
1.3600,9.13,939.33,5980.43
1.3700,8.83,970.65,5886.50
1.3800,8.05,1064.58,5166.34
1.4000,11.41,751.47,8234.83
1.4100,10.14,845.40,8266.14
1.4200,9.44,908.02,4352.25
1.4300,9.78,876.71,4383.56
1.4400,8.83,970.65,4352.25
1.4500,9.13,939.33,4446.18
1.4600,8.83,970.65,4571.43
1.4700,9.13,939.33,4634.05
1.5900,39.12,219.18,2598.83
1.6100,34.23,250.49,2974.56
1.6200,30.43,281.80,3037.18
1.6300,45.64,187.87,3225.05
1.6400,45.64,187.87,3193.74
1.6500,27.39,313.11,3099.80
1.6600,24.90,344.42,2974.56
1.6700,27.39,313.11,3350.29
1.6800,27.39,313.11,3444.23
1.6900,27.39,313.11,3882.58
1.7000,27.39,313.11,3726.03
1.7100,24.90,344.42,3193.74
1.7200,22.82,375.73,3099.80
1.7300,24.90,344.42,3131.12
1.7400,22.82,375.73,3131.12
1.7500,21.07,407.05,8547.95
1.7600,19.56,438.36,4258.32
1.7700,21.07,407.05,8422.70
1.7800,27.39,313.11,8360.08
1.7900,39.12,219.18,8391.39
1.8000,45.64,187.87,14465.75
1.8100,45.64,187.87,11334.64
1.8200,34.23,250.49,8360.08
1.8300,34.23,250.49,8547.95
1.8400,34.23,250.49,4164.38
1.8500,34.23,250.49,8767.12
1.8600,34.23,250.49,5197.65
1.9100,24.90,344.42,5636.01
1.9200,21.07,407.05,5949.12
1.9300,30.43,281.80,5260.27
1.9600,10.14,845.40,4821.92
2.0200,7.21,1189.82,4915.85
2.0300,7.40,1158.51,4915.85
2.1000,8.30,1033.27,8109.59
2.1100,14.41,594.91,4727.98
2.1200,13.04,657.53,14403.13
2.1400,16.11,532.29,4164.38
2.2700,24.90,344.42,4007.83
2.4000,91.29,93.93,3976.52
2.4100,39.12,219.18,3913.89
2.4200,34.23,250.49,3757.34
2.4300,30.43,281.80,3694.72
2.4400,27.39,313.11,3976.52
2.4500,34.23,250.49,4853.23
2.5200,10.14,845.40,5510.76
2.5300,9.78,876.71,2003.91
2.5400,9.13,939.33,5354.21
2.5700,14.41,594.91,4101.76
2.5800,13.69,626.22,4164.38
2.5900,18.26,469.67,4101.76
2.6000,34.23,250.49,4101.76
2.8200,54.77,156.56,4571.43
2.8300,54.77,156.56,4508.81
2.9600,39.12,219.18,5354.21
2.9900,39.12,219.18,14371.82
3.0100,18.26,469.67,11397.26
