Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2285.71
0.3900,10.14,845.40,2473.58
0.5500,22.82,375.73,2285.71
0.5600,19.56,438.36,2379.65
0.5700,17.12,500.98,2379.65
0.5800,17.12,500.98,2379.65
0.5900,18.26,469.67,2692.76
0.6000,24.90,344.42,2442.27
0.6400,27.39,313.11,8861.06
0.6500,24.90,344.42,11240.70
0.6600,24.90,344.42,8454.01
0.6700,27.39,313.11,11365.95
0.6800,27.39,313.11,11491.19
0.6900,30.43,281.80,11459.88
0.7000,30.43,281.80,11397.26
0.7100,39.12,219.18,14434.44
0.7300,54.77,156.56,10019.57
0.7400,27.39,313.11,6043.05
0.7500,24.90,344.42,5761.25
0.7600,22.82,375.73,6230.92
0.7700,24.90,344.42,6356.16
0.8100,19.56,438.36,6888.45
0.8200,14.41,594.91,11365.95
0.8300,14.41,594.91,11240.70
0.8400,14.41,594.91,11021.53
0.8500,15.21,563.60,10864.97
0.8600,16.11,532.29,10833.66
0.8700,22.82,375.73,10802.35
0.9200,30.43,281.80,9048.92
0.9300,27.39,313.11,1722.11
0.9400,27.39,313.11,1690.80
0.9500,27.39,313.11,8516.63
0.9600,27.39,313.11,8516.63
0.9700,27.39,313.11,14403.13
0.9800,30.43,281.80,9236.79
0.9900,39.12,219.18,5698.63
1.0000,39.12,219.18,5761.25
1.0100,34.23,250.49,5573.39
1.0200,39.12,219.18,5385.52
1.0400,39.12,219.18,6356.16
1.0500,21.07,407.05,6387.48
1.0600,22.82,375.73,5542.07
1.0700,30.43,281.80,6575.34
1.0800,24.90,344.42,6575.34
1.0900,27.39,313.11,6168.30
1.1000,27.39,313.11,6074.36
1.1100,27.39,313.11,6262.23
1.1200,30.43,281.80,6293.54
1.1300,30.43,281.80,6293.54
1.1600,34.23,250.49,5698.63
1.1700,17.12,500.98,5823.87
1.1800,17.12,500.98,5823.87
1.1900,15.21,563.60,5855.19
1.2000,13.04,657.53,5479.45
1.2100,12.45,688.85,5729.94
1.2200,13.04,657.53,6481.41
1.2300,14.41,594.91,6763.21
1.2400,13.69,626.22,6637.96
1.2500,15.21,563.60,6512.72
1.2600,19.56,438.36,6825.83
1.2700,30.43,281.80,6763.21
1.3200,21.07,407.05,10082.19
1.3300,17.12,500.98,9706.46
1.3400,14.41,594.91,5103.72
1.3500,13.69,626.22,4696.67
1.3600,13.04,657.53,4258.32
1.3700,17.12,500.98,4164.38
1.3800,30.43,281.80,3851.27
1.3900,34.23,250.49,3350.29
1.4000,39.12,219.18,2724.07
1.4300,34.23,250.49,3193.74
1.4400,34.23,250.49,3005.87
1.4500,34.23,250.49,2818.00
1.4600,34.23,250.49,2692.76
1.4700,30.43,281.80,2661.45
1.4800,30.43,281.80,2661.45
1.4900,34.23,250.49,5886.50
1.5000,34.23,250.49,8892.37
1.5100,39.12,219.18,8704.50
1.5200,54.77,156.56,11115.46
1.5300,34.23,250.49,2880.63
1.6200,45.64,187.87,8266.14
1.6300,22.82,375.73,3976.52
1.6400,19.56,438.36,14403.13
1.6500,18.26,469.67,14434.44
1.6600,18.26,469.67,14403.13
1.6700,18.26,469.67,14403.13
1.6800,18.26,469.67,14340.51
1.6900,18.26,469.67,14309.20
1.7000,19.56,438.36,14183.95
1.7200,19.56,438.36,11898.24
1.7300,21.07,407.05,11585.13
1.7600,34.23,250.49,11178.08
1.7700,21.07,407.05,5667.32
1.7800,19.56,438.36,1722.11
1.7900,21.07,407.05,1878.67
1.8000,22.82,375.73,1972.60
1.8100,24.90,344.42,5980.43
1.8200,19.56,438.36,6293.54
1.8300,19.56,438.36,6700.59
1.8400,21.07,407.05,2661.45
1.8500,21.07,407.05,2630.14
1.8600,21.07,407.05,6637.96
1.8700,22.82,375.73,2692.76
1.8800,22.82,375.73,2630.14
1.8900,24.90,344.42,2755.38
1.9000,27.39,313.11,2849.32
1.9100,27.39,313.11,2974.56
1.9200,27.39,313.11,3131.12
1.9300,27.39,313.11,3193.74
1.9400,27.39,313.11,3162.43
1.9500,45.64,187.87,2849.32
2.0000,45.64,187.87,9017.61
2.0100,45.64,187.87,5636.01
2.0200,68.47,125.24,9017.61
2.0300,54.77,156.56,9174.17
2.0400,39.12,219.18,9268.10
2.0500,39.12,219.18,9268.10
2.0600,54.77,156.56,6043.05
2.1000,68.47,125.24,10082.19
2.1100,91.29,93.93,9956.95
2.1200,45.64,187.87,10082.19
2.1300,54.77,156.56,9863.01
2.1700,45.64,187.87,6262.23
2.1800,54.77,156.56,3882.58
2.2700,68.47,125.24,3381.60
2.2800,45.64,187.87,3162.43
