Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2410.96
0.0100,9.44,908.02,8579.26
0.0200,9.78,876.71,8641.88
0.1600,22.82,375.73,4414.87
0.1700,15.21,563.60,3945.21
0.1800,13.69,626.22,4039.14
0.5100,7.21,1189.82,4477.50
0.5200,7.40,1158.51,4540.12
0.5300,7.61,1127.20,4602.74
0.7100,39.12,219.18,11553.82
0.7200,39.12,219.18,11522.50
0.7300,39.12,219.18,11491.19
0.7400,68.47,125.24,8547.95
0.7800,91.29,93.93,5604.70
0.7900,19.56,438.36,2317.03
0.8000,17.12,500.98,2755.38
0.8100,16.11,532.29,2724.07
0.8200,15.21,563.60,2692.76
0.8300,16.11,532.29,2442.27
0.8400,17.12,500.98,2473.58
0.8600,24.90,344.42,2567.51
0.8700,91.29,93.93,2504.89
0.8800,19.56,438.36,6794.52
0.8900,18.26,469.67,6669.28
0.9000,18.26,469.67,3663.41
0.9100,19.56,438.36,6043.05
1.1100,34.23,250.49,2911.94
1.1200,68.47,125.24,2630.14
1.2700,27.39,313.11,3475.54
1.2800,27.39,313.11,3193.74
1.2900,22.82,375.73,2849.32
1.3000,21.07,407.05,2818.00
1.3100,19.56,438.36,2692.76
1.3200,19.56,438.36,2724.07
1.3300,17.12,500.98,2724.07
1.3400,17.12,500.98,2786.69
1.3500,17.12,500.98,2818.00
1.3600,16.11,532.29,2849.32
1.3700,17.12,500.98,2818.00
1.3800,19.56,438.36,5949.12
1.3900,22.82,375.73,6700.59
1.4000,22.82,375.73,6794.52
1.4100,24.90,344.42,6794.52
1.4200,24.90,344.42,11365.95
1.4300,30.43,281.80,8735.81
1.4400,30.43,281.80,14465.75
1.4500,30.43,281.80,7045.01
1.4600,34.23,250.49,6888.45
1.4700,24.90,344.42,6418.79
1.4800,19.56,438.36,6857.14
1.4900,19.56,438.36,6825.83
1.5000,19.56,438.36,6919.77
1.5100,21.07,407.05,6888.45
1.5200,30.43,281.80,6105.68
1.5400,34.23,250.49,9988.26
1.5500,34.23,250.49,9800.39
1.5700,21.07,407.05,3538.16
1.5800,16.11,532.29,5823.87
1.5900,15.21,563.60,5729.94
1.6000,16.11,532.29,2630.14
1.6100,16.11,532.29,2567.51
1.6200,15.21,563.60,2661.45
1.6300,16.11,532.29,2755.38
1.6400,39.12,219.18,2755.38
1.6800,34.23,250.49,3287.67
1.6900,24.90,344.42,3381.60
1.7000,27.39,313.11,3412.92
1.7100,34.23,250.49,3538.16
1.8300,21.07,407.05,4227.01
1.8400,19.56,438.36,3913.89
1.8500,19.56,438.36,6982.39
1.8600,19.56,438.36,6857.14
1.8700,19.56,438.36,7076.32
1.8800,21.07,407.05,7138.94
1.8900,19.56,438.36,7170.25
1.9000,19.56,438.36,7232.88
1.9100,21.07,407.05,7295.50
1.9200,34.23,250.49,7671.23
2.2200,30.43,281.80,7358.12
2.2300,19.56,438.36,4258.32
2.3000,39.12,219.18,6606.65
2.3100,30.43,281.80,6888.45
2.3200,24.90,344.42,6136.99
2.3300,21.07,407.05,5949.12
2.3400,19.56,438.36,5823.87
2.3500,19.56,438.36,5855.19
2.3600,19.56,438.36,2379.65
2.3700,21.07,407.05,2317.03
2.3800,22.82,375.73,5792.56
2.3900,27.39,313.11,6324.85
2.4000,30.43,281.80,4477.50
2.4100,30.43,281.80,4133.07
2.4600,22.82,375.73,3600.78
2.4700,18.26,469.67,3162.43
2.4800,17.12,500.98,14371.82
2.4900,16.11,532.29,8516.63
2.5000,15.21,563.60,5385.52
2.5100,14.41,594.91,5479.45
2.5200,14.41,594.91,5573.39
2.5300,14.41,594.91,5761.25
2.5400,13.69,626.22,8516.63
2.5500,13.69,626.22,8485.32
2.5600,15.21,563.60,5479.45
2.5700,16.11,532.29,5636.01
2.5800,16.11,532.29,14403.13
2.5900,17.12,500.98,5573.39
2.6000,16.11,532.29,14340.51
2.6200,15.21,563.60,14434.44
2.6300,14.41,594.91,8391.39
2.6400,22.82,375.73,8297.46
2.6500,34.23,250.49,2630.14
2.6600,34.23,250.49,2567.51
2.8000,19.56,438.36,3412.92
2.8100,18.26,469.67,3005.87
2.8200,21.07,407.05,2818.00
2.8300,21.07,407.05,2724.07
2.8600,34.23,250.49,3005.87
2.8700,34.23,250.49,2974.56
2.8800,30.43,281.80,2880.63
2.8900,27.39,313.11,2818.00
2.9000,30.43,281.80,3225.05
3.0300,19.56,438.36,2473.58
3.0400,19.56,438.36,2410.96
3.0500,21.07,407.05,2442.27
3.0600,22.82,375.73,5604.70
3.0700,22.82,375.73,8547.95
3.1000,24.90,344.42,11303.33
3.1100,24.90,344.42,11428.57
3.1200,24.90,344.42,11491.19
3.1300,24.90,344.42,11428.57
3.1500,21.07,407.05,12618.40
3.1700,19.56,438.36,14434.44
3.1800,18.26,469.67,11428.57
3.1900,15.21,563.60,2160.47
3.2000,12.45,688.85,2160.47
3.2100,16.11,532.29,2254.40
3.2200,12.45,688.85,2285.71
3.2300,13.04,657.53,2317.03
3.2400,13.69,626.22,2223.09
3.2500,13.69,626.22,2223.09
3.2600,13.04,657.53,2160.47
3.2700,13.69,626.22,6199.61
3.2800,15.21,563.60,5949.12
3.2900,16.11,532.29,5823.87
3.3000,16.11,532.29,5886.50
3.3100,16.11,532.29,6136.99
3.3200,16.11,532.29,6074.36
3.3300,16.11,532.29,5949.12
3.3400,16.11,532.29,5103.72
3.3500,16.11,532.29,4821.92
3.3600,16.11,532.29,4790.61
3.3700,18.26,469.67,4602.74
3.3800,16.11,532.29,4540.12
3.3900,14.41,594.91,4446.18
3.4000,13.04,657.53,4540.12
3.4100,12.45,688.85,4540.12
3.4200,11.91,720.16,5228.96
3.4300,11.91,720.16,6512.72
3.4400,12.45,688.85,6512.72
3.4500,12.45,688.85,6794.52
3.4600,18.26,469.67,6888.45
3.4700,16.11,532.29,6982.39
3.4800,16.11,532.29,7045.01
3.4900,17.12,500.98,7107.63
3.5000,17.12,500.98,7045.01
3.5200,18.26,469.67,14465.75
3.5300,18.26,469.67,11397.26
3.5400,19.56,438.36,11397.26
3.5700,18.26,469.67,12931.51
3.5800,17.12,500.98,9956.95
3.5900,17.12,500.98,12900.20
3.6100,15.21,563.60,14465.75
3.6200,15.21,563.60,11303.33
3.6300,15.21,563.60,11272.02
3.6400,16.11,532.29,14309.20
3.6500,17.12,500.98,5636.01
3.6600,17.12,500.98,6043.05
3.6700,17.12,500.98,5980.43
3.6800,16.11,532.29,5823.87
3.6900,16.11,532.29,5698.63
3.7000,18.26,469.67,5479.45
3.7200,18.26,469.67,6951.08
3.7400,17.12,500.98,6825.83
3.7500,17.12,500.98,6888.45
3.7600,18.26,469.67,6857.14
3.7700,22.82,375.73,6356.16
3.7800,27.39,313.11,6168.30
3.7900,34.23,250.49,6199.61
3.8000,34.23,250.49,6043.05
3.8100,39.12,219.18,5761.25
3.9900,17.12,500.98,5135.03
4.0000,16.11,532.29,5667.32
4.0100,14.41,594.91,5917.81
4.0200,13.04,657.53,2003.91
4.0300,12.45,688.85,2129.16
4.0400,11.91,720.16,2191.78
4.0500,11.41,751.47,2191.78
4.0600,10.95,782.78,2129.16
4.0700,11.41,751.47,14340.51
4.0800,11.41,751.47,14403.13
4.0900,11.91,720.16,11397.26
4.1000,13.69,626.22,11365.95
4.1100,17.12,500.98,6575.34
4.1200,21.07,407.05,14465.75
4.1300,24.90,344.42,14309.20
4.1500,39.12,219.18,14277.89
4.1700,54.77,156.56,11240.70
4.1800,34.23,250.49,2442.27
4.1900,24.90,344.42,2473.58
4.2000,21.07,407.05,5917.81
4.2100,19.56,438.36,5886.50
4.2200,19.56,438.36,6105.68
4.2300,22.82,375.73,5823.87
4.2400,27.39,313.11,5886.50
4.3400,27.39,313.11,5135.03
4.3500,34.23,250.49,5322.90
4.3600,34.23,250.49,6136.99
4.3700,34.23,250.49,8547.95
4.3800,34.23,250.49,5855.19
4.3900,30.43,281.80,2442.27
4.4000,39.12,219.18,2473.58
4.5700,21.07,407.05,11303.33
4.5800,22.82,375.73,8266.14
4.5900,22.82,375.73,8391.39
4.6000,21.07,407.05,5542.07
4.6100,21.07,407.05,5416.83
4.6200,24.90,344.42,8454.01
4.6300,24.90,344.42,14340.51
4.6500,34.23,250.49,14403.13
4.6800,45.64,187.87,14403.13
4.9900,8.56,1001.96,3475.54
5.0500,14.41,594.91,3412.92
5.0600,11.91,720.16,3444.23
5.0700,14.41,594.91,3569.47
5.0800,14.41,594.91,3506.85
5.5300,34.23,250.49,3882.58
