Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3318.98
0.1400,39.12,219.18,2911.94
0.1500,39.12,219.18,5917.81
0.1600,54.77,156.56,6074.36
0.1800,54.77,156.56,8829.75
0.1900,39.12,219.18,5729.94
0.2000,39.12,219.18,10238.75
0.2100,45.64,187.87,5542.07
0.2300,68.47,125.24,5698.63
0.3200,39.12,219.18,2504.89
0.3400,39.12,219.18,6043.05
0.3500,34.23,250.49,2630.14
0.3600,30.43,281.80,3068.49
0.3700,45.64,187.87,6105.68
0.3900,45.64,187.87,3287.67
0.4000,68.47,125.24,3318.98
0.4100,30.43,281.80,3287.67
0.4200,24.90,344.42,3193.74
0.4300,30.43,281.80,3131.12
0.4600,45.64,187.87,2786.69
0.4700,34.23,250.49,5667.32
0.4800,34.23,250.49,5448.14
0.4900,39.12,219.18,3381.60
0.5000,39.12,219.18,3506.85
0.5100,54.77,156.56,2974.56
0.5200,39.12,219.18,2818.00
0.5300,45.64,187.87,9956.95
0.5400,34.23,250.49,6168.30
0.5500,45.64,187.87,9236.79
0.5600,39.12,219.18,5698.63
0.5700,39.12,219.18,5886.50
0.5800,34.23,250.49,6168.30
0.5900,39.12,219.18,3068.49
0.6000,39.12,219.18,3131.12
0.6100,39.12,219.18,5604.70
0.6300,91.29,93.93,5855.19
0.6400,34.23,250.49,2317.03
0.6500,30.43,281.80,2536.20
0.6600,68.47,125.24,2379.65
0.8900,68.47,125.24,5698.63
0.9000,39.12,219.18,5792.56
0.9100,68.47,125.24,5667.32
0.9900,21.07,407.05,2849.32
1.0000,19.56,438.36,2442.27
1.0100,27.39,313.11,2630.14
1.0200,27.39,313.11,2536.20
1.0300,27.39,313.11,14434.44
1.0400,24.90,344.42,14183.95
1.0500,24.90,344.42,14434.44
1.0600,27.39,313.11,14465.75
1.0700,27.39,313.11,11365.95
1.0800,27.39,313.11,11585.13
1.0900,30.43,281.80,8454.01
1.1000,30.43,281.80,11522.50
1.1100,30.43,281.80,11365.95
1.1200,27.39,313.11,11365.95
1.1300,27.39,313.11,11522.50
1.1400,30.43,281.80,11553.82
1.1500,30.43,281.80,11491.19
1.1600,24.90,344.42,11365.95
1.1700,39.12,219.18,14434.44
1.1900,68.47,125.24,8015.66
1.2000,21.07,407.05,8172.21
1.2100,21.07,407.05,14403.13
1.2200,19.56,438.36,2786.69
1.2300,18.26,469.67,2818.00
1.2400,16.11,532.29,2724.07
1.2500,15.21,563.60,2755.38
1.2600,16.11,532.29,2755.38
1.2700,17.12,500.98,2536.20
1.2800,19.56,438.36,14277.89
1.2900,21.07,407.05,14340.51
1.3000,21.07,407.05,3256.36
1.3100,21.07,407.05,3099.80
1.3200,21.07,407.05,2911.94
1.3400,22.82,375.73,11428.57
1.3500,21.07,407.05,8454.01
1.3600,21.07,407.05,8579.26
1.3700,21.07,407.05,8516.63
1.3800,22.82,375.73,8516.63
1.3900,22.82,375.73,8485.32
1.4000,22.82,375.73,8516.63
1.4100,22.82,375.73,8454.01
1.4200,22.82,375.73,11491.19
1.4300,24.90,344.42,2598.83
1.4400,19.56,438.36,8610.57
1.4500,14.41,594.91,4446.18
1.4600,14.41,594.91,4258.32
1.4700,14.41,594.91,12931.51
1.4800,14.41,594.91,12837.57
1.4900,13.69,626.22,12962.82
1.5000,12.45,688.85,4070.45
