Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,2285.71
0.2700,34.23,250.49,6324.85
0.2800,24.90,344.42,6324.85
0.2900,68.47,125.24,6293.54
0.5200,7.21,1189.82,2943.25
0.5300,9.78,876.71,2911.94
1.2500,22.82,375.73,2755.38
1.2600,21.07,407.05,2911.94
1.2700,19.56,438.36,2911.94
1.2800,19.56,438.36,2567.51
1.2900,19.56,438.36,2442.27
1.3000,16.11,532.29,2442.27
1.3100,15.21,563.60,2317.03
1.3200,15.21,563.60,7358.12
1.3300,16.11,532.29,7577.30
1.3400,16.11,532.29,7420.74
1.3500,16.11,532.29,7358.12
1.3600,16.11,532.29,7201.57
1.3700,17.12,500.98,7107.63
1.3800,68.47,125.24,6794.52
1.4300,54.77,156.56,14403.13
1.4400,45.64,187.87,14465.75
1.4500,68.47,125.24,11240.70
1.4600,54.77,156.56,8516.63
1.4700,91.29,93.93,11459.88
1.4800,34.23,250.49,14403.13
1.5500,11.91,720.16,7138.94
1.5700,17.12,500.98,10270.06
1.6300,34.23,250.49,8391.39
1.7400,30.43,281.80,3600.78
1.7500,24.90,344.42,9111.55
1.7600,24.90,344.42,8954.99
1.7700,22.82,375.73,5917.81
1.7800,22.82,375.73,2818.00
1.7900,21.07,407.05,6074.36
1.8000,21.07,407.05,6074.36
1.8100,21.07,407.05,7264.19
1.8200,22.82,375.73,6700.59
1.8300,22.82,375.73,6544.03
1.8400,21.07,407.05,6230.92
1.8500,22.82,375.73,6074.36
1.8600,22.82,375.73,6168.30
1.8700,22.82,375.73,6168.30
1.8800,24.90,344.42,6043.05
1.8900,24.90,344.42,6011.74
1.9000,24.90,344.42,5761.25
1.9100,30.43,281.80,5698.63
1.9200,30.43,281.80,5917.81
1.9300,30.43,281.80,6168.30
1.9400,34.23,250.49,5980.43
2.4800,45.64,187.87,2974.56
2.4900,91.29,93.93,9080.23
2.5000,68.47,125.24,8892.37
2.6000,24.90,344.42,5166.34
2.6100,16.11,532.29,10520.55
2.6200,13.69,626.22,7076.32
2.6300,13.04,657.53,7107.63
2.6400,12.45,688.85,7045.01
2.6500,11.91,720.16,6794.52
2.6600,10.95,782.78,6575.34
