Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.78,876.71,4915.85
0.0200,8.83,970.65,2661.45
0.0900,14.41,594.91,3005.87
0.1000,12.45,688.85,3162.43
0.1100,12.45,688.85,3193.74
0.1200,19.56,438.36,3256.36
0.1300,15.21,563.60,4007.83
0.2200,30.43,281.80,7045.01
0.2800,17.12,500.98,6919.77
0.2900,16.11,532.29,6919.77
0.3000,21.07,407.05,6700.59
0.3200,21.07,407.05,5197.65
0.4100,7.40,1158.51,7076.32
0.4200,7.21,1189.82,4696.67
0.4300,7.21,1189.82,5072.41
0.4400,8.30,1033.27,5103.72
0.4500,9.44,908.02,5166.34
0.4600,13.69,626.22,5510.76
0.4700,10.95,782.78,5604.70
0.4800,10.53,814.09,5448.14
0.4900,7.61,1127.20,7076.32
0.5000,7.82,1095.89,6825.83
0.5100,7.82,1095.89,4634.05
0.5400,10.53,814.09,7045.01
0.5500,10.53,814.09,6888.45
0.5600,9.78,876.71,4790.61
0.5700,9.78,876.71,4790.61
0.5800,9.78,876.71,7138.94
0.5900,17.12,500.98,7170.25
0.6000,16.11,532.29,7138.94
0.6100,13.69,626.22,7045.01
0.6200,14.41,594.91,7013.70
0.6700,14.41,594.91,4634.05
0.7200,22.82,375.73,5166.34
0.7300,18.26,469.67,5698.63
0.7400,18.26,469.67,5698.63
0.7500,22.82,375.73,5385.52
0.8100,14.41,594.91,4446.18
0.9100,34.23,250.49,7295.50
0.9200,13.04,657.53,4383.56
0.9600,13.04,657.53,4727.98
0.9700,10.14,845.40,4884.54
1.0400,11.41,751.47,6230.92
1.0500,10.53,814.09,6418.79
1.0600,8.83,970.65,6731.90
1.0700,9.78,876.71,7138.94
1.1000,10.95,782.78,6387.48
1.1100,10.95,782.78,6857.14
1.1200,10.14,845.40,6763.21
1.1600,11.91,720.16,4352.25
1.1700,12.45,688.85,6575.34
1.1800,12.45,688.85,6262.23
1.1900,16.11,532.29,6418.79
1.2600,22.82,375.73,7326.81
1.3100,11.91,720.16,12868.88
1.3600,11.91,720.16,6418.79
1.3700,10.95,782.78,14371.82
1.3800,13.69,626.22,4477.50
1.3900,14.41,594.91,4477.50
1.4000,13.04,657.53,7201.57
1.4100,14.41,594.91,13902.15
1.4600,16.11,532.29,4634.05
1.4700,14.41,594.91,4853.23
1.4800,15.21,563.60,4665.36
1.5100,91.29,93.93,6637.96
1.5200,12.45,688.85,2786.69
1.5700,9.78,876.71,5542.07
1.5800,9.44,908.02,5761.25
1.5900,9.13,939.33,5761.25
1.6000,8.83,970.65,5729.94
1.6300,9.13,939.33,12868.88
1.6400,8.83,970.65,5510.76
1.6500,8.83,970.65,6074.36
1.6600,8.83,970.65,6011.74
1.6700,10.14,845.40,5416.83
1.6900,13.04,657.53,5573.39
1.7000,15.21,563.60,5510.76
1.7100,19.56,438.36,5573.39
1.7200,22.82,375.73,5604.70
1.7300,24.90,344.42,6356.16
1.7400,27.39,313.11,6262.23
1.7500,27.39,313.11,6324.85
1.7600,24.90,344.42,7138.94
1.7800,15.21,563.60,2317.03
1.7900,13.04,657.53,2724.07
1.8000,13.04,657.53,2755.38
1.8100,13.69,626.22,2755.38
1.8200,13.04,657.53,2849.32
1.8900,54.77,156.56,6074.36
1.9000,39.12,219.18,6043.05
1.9100,39.12,219.18,5949.12
1.9200,39.12,219.18,2598.83
1.9300,30.43,281.80,2567.51
1.9400,54.77,156.56,2536.20
1.9500,54.77,156.56,6387.48
1.9600,34.23,250.49,2504.89
1.9700,30.43,281.80,2536.20
1.9800,30.43,281.80,2504.89
1.9900,34.23,250.49,2504.89
2.0000,39.12,219.18,6418.79
2.0100,68.47,125.24,2755.38
2.0500,30.43,281.80,5135.03
2.0600,27.39,313.11,5291.59
2.0700,39.12,219.18,5479.45
2.0800,91.29,93.93,5479.45
2.1100,19.56,438.36,5291.59
2.3300,16.11,532.29,5573.39
2.3600,24.90,344.42,2379.65
2.3700,21.07,407.05,2066.54
2.3800,19.56,438.36,6105.68
2.3900,21.07,407.05,5949.12
2.4000,22.82,375.73,5980.43
2.5100,30.43,281.80,6888.45
2.5200,24.90,344.42,6700.59
2.5300,22.82,375.73,6794.52
2.5400,24.90,344.42,7013.70
2.5500,30.43,281.80,7076.32
