Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,11.91,720.16,2943.25
0.7500,10.95,782.78,4978.47
0.7600,19.56,438.36,5416.83
0.7700,30.43,281.80,12868.88
0.7800,27.39,313.11,14246.58
0.8000,22.82,375.73,14403.13
0.8100,21.07,407.05,14371.82
0.8200,21.07,407.05,14277.89
0.8300,21.07,407.05,11428.57
0.8400,21.07,407.05,8422.70
0.8500,21.07,407.05,5698.63
0.8600,18.26,469.67,2536.20
0.8700,18.26,469.67,2598.83
0.8800,18.26,469.67,2692.76
0.8900,18.26,469.67,2692.76
0.9000,17.12,500.98,2630.14
0.9100,16.11,532.29,2473.58
0.9200,12.45,688.85,5667.32
0.9300,11.91,720.16,5604.70
0.9400,10.53,814.09,11428.57
0.9500,9.44,908.02,8046.97
0.9600,9.13,939.33,7859.10
0.9700,8.56,1001.96,8109.59
0.9800,7.82,1095.89,14309.20
0.9900,7.61,1127.20,14090.02
1.0000,7.61,1127.20,8109.59
1.0100,7.82,1095.89,7953.03
1.1400,7.61,1127.20,3851.27
1.1500,9.78,876.71,14246.58
1.1700,13.69,626.22,12649.71
1.1900,16.11,532.29,11397.26
1.2000,15.21,563.60,14403.13
1.2300,11.91,720.16,9925.64
1.2400,13.04,657.53,9894.32
1.2900,17.12,500.98,12743.64
1.3000,16.11,532.29,12681.02
1.3300,16.11,532.29,12681.02
1.3500,22.82,375.73,14215.26
1.3600,24.90,344.42,14403.13
1.3700,24.90,344.42,11397.26
1.3800,24.90,344.42,11365.95
1.3900,24.90,344.42,14403.13
1.4000,24.90,344.42,11397.26
1.4100,24.90,344.42,14465.75
1.4500,24.90,344.42,14403.13
1.4600,24.90,344.42,14434.44
1.4700,22.82,375.73,14371.82
1.4800,22.82,375.73,14121.33
1.4900,22.82,375.73,14403.13
1.5000,24.90,344.42,11272.02
1.5100,22.82,375.73,14340.51
1.5200,24.90,344.42,14403.13
1.6000,22.82,375.73,1252.45
1.6300,27.39,313.11,12555.77
1.6400,22.82,375.73,12806.26
1.6500,18.26,469.67,12837.57
1.6600,18.26,469.67,6888.45
1.6900,22.82,375.73,14246.58
1.7000,27.39,313.11,3162.43
1.7100,21.07,407.05,3162.43
1.7200,21.07,407.05,3162.43
1.7300,17.12,500.98,3068.49
1.7400,17.12,500.98,3193.74
1.7500,13.69,626.22,2630.14
1.7900,9.78,876.71,3600.78
1.8200,27.39,313.11,2536.20
1.8300,21.07,407.05,14340.51
1.8400,21.07,407.05,8485.32
1.8500,27.39,313.11,14371.82
1.8600,22.82,375.73,14371.82
1.8700,22.82,375.73,11491.19
1.8800,22.82,375.73,5636.01
1.8900,21.07,407.05,5729.94
1.9000,21.07,407.05,8516.63
1.9100,19.56,438.36,11272.02
1.9200,19.56,438.36,8391.39
1.9300,21.07,407.05,14403.13
1.9400,21.07,407.05,14371.82
1.9500,22.82,375.73,14403.13
1.9600,27.39,313.11,14434.44
1.9700,39.12,219.18,11240.70
1.9800,39.12,219.18,14371.82
1.9900,30.43,281.80,14434.44
2.0000,91.29,93.93,14277.89
2.0500,15.21,563.60,12962.82
2.0900,10.53,814.09,8172.21
2.1100,10.14,845.40,7045.01
2.1200,9.78,876.71,7170.25
2.1300,9.13,939.33,7232.88
2.1400,9.13,939.33,7201.57
2.1500,9.78,876.71,12806.26
2.1800,11.41,751.47,12712.33
2.2000,13.69,626.22,14152.64
2.2100,18.26,469.67,8234.83
2.2400,24.90,344.42,14403.13
2.2500,24.90,344.42,14434.44
2.2600,22.82,375.73,14371.82
2.2700,22.82,375.73,14309.20
2.2800,27.39,313.11,14403.13
2.2900,30.43,281.80,6011.74
2.3400,11.41,751.47,6637.96
2.3500,10.14,845.40,6606.65
2.3600,9.78,876.71,6606.65
2.3800,9.78,876.71,6481.41
2.3900,14.41,594.91,8266.14
2.4200,10.95,782.78,14277.89
2.4300,11.41,751.47,11272.02
2.4400,11.91,720.16,11365.95
2.4500,11.41,751.47,14309.20
2.4600,11.41,751.47,14246.58
2.4700,12.45,688.85,14340.51
2.4800,14.41,594.91,8203.52
2.4900,17.12,500.98,11334.64
2.5000,18.26,469.67,11397.26
2.5100,19.56,438.36,5479.45
2.5200,39.12,219.18,11365.95
