Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,15.21,563.60,3256.36
0.0300,10.53,814.09,2692.76
0.1200,13.69,626.22,7953.03
1.2800,68.47,125.24,8579.26
1.2900,45.64,187.87,5761.25
1.3000,54.77,156.56,5667.32
1.8200,39.12,219.18,5792.56
1.8300,39.12,219.18,2442.27
1.8400,45.64,187.87,2504.89
1.8700,30.43,281.80,14403.13
1.8800,22.82,375.73,5729.94
1.8900,22.82,375.73,12743.64
1.9100,7.40,1158.51,3569.47
2.8600,68.47,125.24,2442.27
2.9300,91.29,93.93,8892.37
2.9400,34.23,250.49,5761.25
2.9500,22.82,375.73,5980.43
2.9700,18.26,469.67,11647.75
2.9800,19.56,438.36,12461.84
2.9900,19.56,438.36,7608.61
3.0000,18.26,469.67,7702.54
3.0100,17.12,500.98,7859.10
3.0200,18.26,469.67,8422.70
3.0300,19.56,438.36,8767.12
3.0400,19.56,438.36,8767.12
3.0500,21.07,407.05,8767.12
3.0800,21.07,407.05,5855.19
3.0900,19.56,438.36,11491.19
3.1200,16.11,532.29,8203.52
3.1300,14.41,594.91,7921.72
3.1800,13.69,626.22,6136.99
3.1900,9.13,939.33,6356.16
3.2800,27.39,313.11,6011.74
3.2900,19.56,438.36,6136.99
3.3000,16.11,532.29,5792.56
3.3100,16.11,532.29,5729.94
3.3900,30.43,281.80,11209.39
3.4000,68.47,125.24,14434.44
3.4900,30.43,281.80,6606.65
3.5000,39.12,219.18,6544.03
3.5500,45.64,187.87,6199.61
3.5600,54.77,156.56,6105.68
3.5900,45.64,187.87,5855.19
3.6000,30.43,281.80,1972.60
3.6100,45.64,187.87,1753.42
3.7800,39.12,219.18,3726.03
3.7900,27.39,313.11,4070.45
3.8000,45.64,187.87,4164.38
3.8300,24.90,344.42,9863.01
3.8400,21.07,407.05,9894.32
4.2600,21.07,407.05,8140.90
4.2700,17.12,500.98,13589.04
4.2800,17.12,500.98,9581.21
4.2900,19.56,438.36,10019.57
4.3000,27.39,313.11,10238.75
4.3100,27.39,313.11,9925.64
4.3200,45.64,187.87,13996.09
4.3500,30.43,281.80,14403.13
4.4200,39.12,219.18,9863.01
4.4300,24.90,344.42,9675.15
4.4400,24.90,344.42,8954.99
4.4500,24.90,344.42,6043.05
4.4600,24.90,344.42,6168.30
4.5000,18.26,469.67,14309.20
4.5400,30.43,281.80,14340.51
4.5500,21.07,407.05,11178.08
4.5600,18.26,469.67,14121.33
4.5700,18.26,469.67,9362.04
4.5800,18.26,469.67,5510.76
4.5900,17.12,500.98,8485.32
4.6000,17.12,500.98,8140.90
4.6100,17.12,500.98,8172.21
4.6200,17.12,500.98,5322.90
4.6300,34.23,250.49,5385.52
4.6600,54.77,156.56,8704.50
4.8000,91.29,93.93,8516.63
4.9700,45.64,187.87,14246.58
5.0100,16.11,532.29,3475.54
5.0200,15.21,563.60,3726.03
5.0300,14.41,594.91,12900.20
5.0400,13.69,626.22,12774.95
5.0500,13.69,626.22,3381.60
5.0600,15.21,563.60,3538.16
5.0700,14.41,594.91,3600.78
5.0800,13.04,657.53,12900.20
5.0900,12.45,688.85,12806.26
5.1000,12.45,688.85,12900.20
5.1100,18.26,469.67,9988.26
5.1200,24.90,344.42,9956.95
5.1300,24.90,344.42,4070.45
5.1400,27.39,313.11,3945.21
5.1500,30.43,281.80,3538.16
5.1600,30.43,281.80,3225.05
5.1700,27.39,313.11,6011.74
5.1800,27.39,313.11,9831.70
5.2100,27.39,313.11,3569.47
5.2200,27.39,313.11,3569.47
5.2300,27.39,313.11,3663.41
5.2400,27.39,313.11,3663.41
5.2500,30.43,281.80,3475.54
5.2600,34.23,250.49,3381.60
5.2700,34.23,250.49,3350.29
5.2800,45.64,187.87,3475.54
5.5400,39.12,219.18,3318.98
5.5800,30.43,281.80,6919.77
5.5900,30.43,281.80,14403.13
5.6000,45.64,187.87,5448.14
5.9100,9.44,908.02,13025.44
6.0100,9.44,908.02,7358.12
6.0200,9.44,908.02,7201.57
6.0300,9.78,876.71,3350.29
6.0400,8.30,1033.27,3632.09
6.0500,7.21,1189.82,3726.03
6.0700,7.21,1189.82,3757.34
6.0800,7.61,1127.20,3945.21
6.0900,9.13,939.33,3976.52
6.1000,9.44,908.02,3913.89
6.1100,8.83,970.65,3788.65
6.4000,13.69,626.22,3726.03
6.4100,13.69,626.22,3757.34
6.4200,13.69,626.22,3788.65
6.4300,16.11,532.29,3819.96
6.4400,12.45,688.85,3945.21
6.4500,11.91,720.16,3976.52
6.4600,11.91,720.16,3913.89
6.4700,11.41,751.47,3851.27
6.4800,11.91,720.16,3851.27
6.5200,12.45,688.85,3694.72
6.5300,13.69,626.22,3819.96
6.5400,13.69,626.22,3819.96
6.5500,13.69,626.22,3882.58
6.5600,13.04,657.53,3726.03
6.5700,12.45,688.85,3538.16
6.5800,13.04,657.53,7170.25
6.5900,18.26,469.67,7326.81
6.6000,15.21,563.60,7452.05
6.6100,14.41,594.91,9769.08
6.6200,18.26,469.67,9675.15
6.6400,19.56,438.36,7859.10
6.6500,17.12,500.98,4039.14
6.6600,17.12,500.98,3600.78
6.6700,22.82,375.73,3632.09
6.6800,18.26,469.67,4821.92
6.6900,8.05,1064.58,4070.45
6.7000,7.82,1095.89,4101.76
6.7100,7.40,1158.51,4133.07
6.7200,7.82,1095.89,3945.21
6.7300,8.05,1064.58,3726.03
6.7400,8.30,1033.27,3694.72
6.7500,10.14,845.40,3538.16
6.7600,10.95,782.78,3381.60
6.7700,11.91,720.16,3412.92
6.7800,12.45,688.85,3318.98
6.7900,13.69,626.22,2974.56
6.8000,15.21,563.60,2943.25
6.8100,17.12,500.98,3162.43
6.8200,19.56,438.36,3412.92
6.8300,21.07,407.05,3538.16
6.8400,21.07,407.05,3757.34
6.8500,18.26,469.67,3882.58
6.8600,22.82,375.73,3913.89
6.8700,22.82,375.73,3819.96
6.8800,24.90,344.42,3757.34
6.8900,24.90,344.42,3694.72
6.9000,27.39,313.11,3600.78
7.0000,22.82,375.73,9080.23
7.0100,18.26,469.67,9956.95
7.0300,16.11,532.29,14371.82
7.0900,17.12,500.98,14277.89
7.1000,17.12,500.98,14340.51
7.1200,19.56,438.36,3569.47
7.1300,21.07,407.05,3412.92
7.1400,22.82,375.73,3162.43
7.1500,22.82,375.73,3350.29
7.1600,22.82,375.73,3600.78
7.1700,21.07,407.05,3788.65
7.1800,21.07,407.05,3913.89
7.1900,54.77,156.56,4101.76
7.3000,7.21,1189.82,3851.27
7.3100,8.05,1064.58,3851.27
7.3300,34.23,250.49,3788.65
8.1400,68.47,125.24,6637.96
