Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,7420.74
0.0200,15.21,563.60,5322.90
0.0300,15.21,563.60,5291.59
0.0400,21.07,407.05,4884.54
0.0900,13.69,626.22,5322.90
0.1300,91.29,93.93,6919.77
0.1400,13.04,657.53,6982.39
0.1500,11.41,751.47,6857.14
0.1600,11.91,720.16,6857.14
0.1700,16.11,532.29,6575.34
0.1800,17.12,500.98,6606.65
0.1900,27.39,313.11,6700.59
0.2000,18.26,469.67,7232.88
0.4600,34.23,250.49,4289.63
0.4700,68.47,125.24,4320.94
0.5500,68.47,125.24,3005.87
0.5600,68.47,125.24,2974.56
0.5700,68.47,125.24,3318.98
0.7200,30.43,281.80,3162.43
0.7300,54.77,156.56,6199.61
0.7400,54.77,156.56,6043.05
0.7500,39.12,219.18,9142.86
0.7600,39.12,219.18,14371.82
0.7700,34.23,250.49,10050.88
0.7800,34.23,250.49,9988.26
0.7900,34.23,250.49,11397.26
0.8000,30.43,281.80,14465.75
0.8100,30.43,281.80,14434.44
0.8200,27.39,313.11,14215.26
0.8300,27.39,313.11,9988.26
0.8400,30.43,281.80,6637.96
0.8500,27.39,313.11,3162.43
0.8600,24.90,344.42,3037.18
0.8700,22.82,375.73,5855.19
0.8800,24.90,344.42,6544.03
1.0400,34.23,250.49,6011.74
1.0500,68.47,125.24,9518.59
1.0600,21.07,407.05,4947.16
1.0700,19.56,438.36,2473.58
1.0800,22.82,375.73,2317.03
1.0900,30.43,281.80,4821.92
1.1000,21.07,407.05,4853.23
1.1100,16.11,532.29,10144.81
1.1200,15.21,563.60,2943.25
1.1300,16.11,532.29,2755.38
1.1400,17.12,500.98,2849.32
1.1500,17.12,500.98,3131.12
1.1600,21.07,407.05,9956.95
1.1700,22.82,375.73,3099.80
1.1800,22.82,375.73,3287.67
1.1900,22.82,375.73,3193.74
1.2000,22.82,375.73,9863.01
1.2100,22.82,375.73,10144.81
1.2200,30.43,281.80,4289.63
1.2300,27.39,313.11,9549.90
1.2400,27.39,313.11,9080.23
1.2500,30.43,281.80,8923.68
1.2600,30.43,281.80,9424.66
1.2700,27.39,313.11,9831.70
1.2800,30.43,281.80,6262.23
1.2900,30.43,281.80,6168.30
1.3000,30.43,281.80,5792.56
1.3100,30.43,281.80,8892.37
1.3200,30.43,281.80,5636.01
1.3300,30.43,281.80,6105.68
1.4100,27.39,313.11,3256.36
1.4200,27.39,313.11,3225.05
1.4300,27.39,313.11,3256.36
1.4400,27.39,313.11,3225.05
1.4500,30.43,281.80,3193.74
1.4600,34.23,250.49,6481.41
1.4700,39.12,219.18,6481.41
1.4800,30.43,281.80,6230.92
1.4900,30.43,281.80,10050.88
1.5000,30.43,281.80,10019.57
1.5100,27.39,313.11,9925.64
1.5200,24.90,344.42,3068.49
1.5300,24.90,344.42,6387.48
1.5400,24.90,344.42,10176.13
1.5500,22.82,375.73,10050.88
1.5600,22.82,375.73,9706.46
1.5700,24.90,344.42,9675.15
1.7500,15.21,563.60,2285.71
1.7600,16.11,532.29,2379.65
1.7700,16.11,532.29,2348.34
1.7800,14.41,594.91,9988.26
1.7900,14.41,594.91,2379.65
1.8000,18.26,469.67,6074.36
1.8200,39.12,219.18,6387.48
1.8300,34.23,250.49,6262.23
1.8400,39.12,219.18,10082.19
1.8500,39.12,219.18,6825.83
1.8600,30.43,281.80,7264.19
1.8700,22.82,375.73,6700.59
1.8800,19.56,438.36,3099.80
1.8900,19.56,438.36,3099.80
1.9000,24.90,344.42,3099.80
2.0200,17.12,500.98,5573.39
2.0400,21.07,407.05,9925.64
2.0500,16.11,532.29,10238.75
2.0600,30.43,281.80,5573.39
2.0900,27.39,313.11,1659.49
2.1000,21.07,407.05,1784.74
2.1100,34.23,250.49,1847.36
2.1400,30.43,281.80,11616.44
2.1500,24.90,344.42,2536.20
2.1600,24.90,344.42,2630.14
2.1700,24.90,344.42,2755.38
2.1800,30.43,281.80,2786.69
2.1900,34.23,250.49,3162.43
2.2000,27.39,313.11,3287.67
2.2100,27.39,313.11,3131.12
2.2200,27.39,313.11,2911.94
2.2300,24.90,344.42,2911.94
2.2400,22.82,375.73,5980.43
2.2500,22.82,375.73,6136.99
2.2600,24.90,344.42,5949.12
2.2700,27.39,313.11,8861.06
2.2800,27.39,313.11,8735.81
2.2900,24.90,344.42,9549.90
2.3000,24.90,344.42,3037.18
2.3100,18.26,469.67,3005.87
2.3200,16.11,532.29,2974.56
2.3300,17.12,500.98,2880.63
2.3400,16.11,532.29,3099.80
2.3500,16.11,532.29,3318.98
2.3600,16.11,532.29,3318.98
2.3700,18.26,469.67,3037.18
2.3800,22.82,375.73,9675.15
2.3900,34.23,250.49,9268.10
2.4000,22.82,375.73,5761.25
2.4100,21.07,407.05,9424.66
2.4200,22.82,375.73,9518.59
2.4300,22.82,375.73,9737.77
2.4400,18.26,469.67,9769.08
2.4500,18.26,469.67,9894.32
2.4600,24.90,344.42,9956.95
2.4700,91.29,93.93,4947.16
2.5000,22.82,375.73,3444.23
2.5100,21.07,407.05,3256.36
2.5200,19.56,438.36,3162.43
2.5300,19.56,438.36,2911.94
2.5400,19.56,438.36,2755.38
2.5500,19.56,438.36,2911.94
2.5600,18.26,469.67,2943.25
2.5700,16.11,532.29,3225.05
2.5800,16.11,532.29,3256.36
2.5900,16.11,532.29,3350.29
2.6000,17.12,500.98,3412.92
2.6100,30.43,281.80,3350.29
