Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,54.77,156.56,2410.96
0.7400,27.39,313.11,11428.57
0.7500,27.39,313.11,2786.69
0.7600,30.43,281.80,2410.96
0.9200,30.43,281.80,14371.82
0.9300,34.23,250.49,14371.82
0.9400,34.23,250.49,11146.77
0.9500,34.23,250.49,8422.70
0.9600,30.43,281.80,5636.01
0.9700,30.43,281.80,5604.70
0.9800,34.23,250.49,8391.39
0.9900,34.23,250.49,11459.88
1.0000,30.43,281.80,14403.13
1.0100,30.43,281.80,14403.13
1.0200,54.77,156.56,11240.70
1.0400,34.23,250.49,11397.26
1.0500,30.43,281.80,11272.02
1.0600,34.23,250.49,14434.44
1.0700,39.12,219.18,11459.88
1.1000,91.29,93.93,8641.88
1.1100,68.47,125.24,11459.88
1.2600,24.90,344.42,1941.29
1.2700,45.64,187.87,1909.98
1.4400,30.43,281.80,11209.39
1.4500,27.39,313.11,9675.15
1.4700,27.39,313.11,3475.54
1.5800,34.23,250.49,4727.98
1.5900,24.90,344.42,14277.89
1.6200,34.23,250.49,3632.09
1.6300,34.23,250.49,3788.65
1.6400,30.43,281.80,4540.12
1.6500,27.39,313.11,8485.32
1.6600,24.90,344.42,8391.39
1.6700,27.39,313.11,11491.19
1.6800,27.39,313.11,14434.44
1.6900,30.43,281.80,14403.13
1.7000,34.23,250.49,14246.58
1.7100,39.12,219.18,14215.26
1.8100,30.43,281.80,11146.77
1.8200,27.39,313.11,11115.46
1.9500,45.64,187.87,11491.19
1.9600,27.39,313.11,8516.63
1.9700,27.39,313.11,11459.88
1.9800,30.43,281.80,8454.01
1.9900,39.12,219.18,11334.64
2.0000,45.64,187.87,11240.70
2.0100,54.77,156.56,14434.44
2.0400,34.23,250.49,14434.44
2.0500,30.43,281.80,14309.20
2.0600,30.43,281.80,11522.50
2.0700,34.23,250.49,11522.50
2.0800,45.64,187.87,3788.65
2.2600,24.90,344.42,8360.08
2.2800,54.77,156.56,14340.51
2.2900,24.90,344.42,1502.94
2.3000,21.07,407.05,1502.94
2.3100,22.82,375.73,1471.62
2.3200,34.23,250.49,8454.01
2.3700,91.29,93.93,11428.57
2.5700,24.90,344.42,14340.51
2.6900,34.23,250.49,1377.69
2.7500,34.23,250.49,8516.63
2.7600,39.12,219.18,11491.19
2.8600,68.47,125.24,3193.74
2.9100,22.82,375.73,14434.44
2.9200,22.82,375.73,14371.82
2.9400,24.90,344.42,14371.82
2.9500,27.39,313.11,11428.57
2.9600,34.23,250.49,14465.75
2.9700,54.77,156.56,14371.82
3.1200,30.43,281.80,14277.89
3.1300,30.43,281.80,14309.20
3.1400,34.23,250.49,8547.95
3.2800,27.39,313.11,2003.91
3.2900,22.82,375.73,2191.78
3.3000,24.90,344.42,2160.47
3.3100,30.43,281.80,2191.78
3.4500,91.29,93.93,2223.09
3.4600,30.43,281.80,8454.01
3.4700,27.39,313.11,5761.25
3.4800,27.39,313.11,2129.16
3.4900,27.39,313.11,11334.64
3.5000,27.39,313.11,11428.57
3.5100,30.43,281.80,11459.88
3.5200,30.43,281.80,14371.82
3.5700,34.23,250.49,14403.13
3.5800,27.39,313.11,14152.64
3.5900,24.90,344.42,14434.44
3.6000,24.90,344.42,11428.57
3.6100,24.90,344.42,11522.50
3.6200,24.90,344.42,8391.39
3.6300,22.82,375.73,5479.45
3.6500,22.82,375.73,1596.87
3.6600,22.82,375.73,8547.95
3.6700,27.39,313.11,8485.32
3.8500,34.23,250.49,12837.57
3.8700,27.39,313.11,11397.26
3.8800,27.39,313.11,11459.88
3.9000,22.82,375.73,4101.76
3.9100,27.39,313.11,3882.58
3.9300,27.39,313.11,12649.71
3.9400,22.82,375.73,6982.39
3.9500,22.82,375.73,12681.02
4.0200,21.07,407.05,14371.82
4.2200,30.43,281.80,4571.43
4.2300,34.23,250.49,3381.60
4.2600,34.23,250.49,4164.38
4.3400,21.07,407.05,2943.25
