Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9900,12.45,688.85,6481.41
1.0200,9.44,908.02,4352.25
1.0300,9.13,939.33,4133.07
1.0400,8.83,970.65,4227.01
1.0500,14.41,594.91,4133.07
1.0600,10.14,845.40,4007.83
1.0700,7.61,1127.20,4007.83
1.1500,12.45,688.85,4352.25
1.1600,11.91,720.16,4352.25
1.1700,14.41,594.91,4352.25
1.1800,7.21,1189.82,4383.56
1.3600,54.77,156.56,6074.36
1.3800,15.21,563.60,3882.58
1.3900,13.04,657.53,5823.87
1.4000,19.56,438.36,5792.56
1.4500,27.39,313.11,3976.52
1.4600,27.39,313.11,4446.18
1.4700,30.43,281.80,4320.94
1.5500,15.21,563.60,4070.45
1.5600,13.04,657.53,3819.96
1.5700,10.95,782.78,3819.96
1.5800,10.14,845.40,3819.96
1.5900,10.53,814.09,3819.96
1.6000,10.95,782.78,3819.96
1.6100,11.41,751.47,3851.27
1.6200,11.41,751.47,3851.27
1.6300,11.41,751.47,3882.58
1.6400,11.41,751.47,3945.21
1.6500,11.41,751.47,3976.52
1.6600,11.41,751.47,3976.52
1.6700,11.41,751.47,4039.14
1.6800,11.41,751.47,4101.76
1.6900,12.45,688.85,4227.01
1.7000,13.69,626.22,4227.01
1.7100,14.41,594.91,4258.32
1.7200,13.69,626.22,4258.32
1.7300,13.69,626.22,4320.94
1.7400,14.41,594.91,4352.25
1.7500,45.64,187.87,4352.25
1.7600,91.29,93.93,4352.25
1.7800,21.07,407.05,4853.23
1.7900,54.77,156.56,5636.01
1.8300,91.29,93.93,6074.36
1.8400,54.77,156.56,5917.81
1.8500,16.11,532.29,5823.87
1.8600,13.04,657.53,4634.05
1.8700,13.04,657.53,4571.43
1.8800,10.95,782.78,4414.87
1.9100,16.11,532.29,4414.87
1.9200,19.56,438.36,4289.63
1.9300,27.39,313.11,4289.63
1.9400,17.12,500.98,4289.63
1.9500,19.56,438.36,4320.94
1.9600,18.26,469.67,4258.32
1.9700,19.56,438.36,4258.32
1.9800,18.26,469.67,4289.63
1.9900,17.12,500.98,4195.69
2.0000,18.26,469.67,4289.63
2.0100,45.64,187.87,4227.01
2.0500,24.90,344.42,3976.52
2.0600,22.82,375.73,4227.01
2.0700,24.90,344.42,4070.45
2.0800,24.90,344.42,3913.89
2.0900,27.39,313.11,3757.34
2.1000,30.43,281.80,3663.41
2.1200,68.47,125.24,14371.82
2.1300,45.64,187.87,14434.44
2.1400,39.12,219.18,14277.89
2.1600,22.82,375.73,4101.76
2.1700,12.45,688.85,4007.83
2.1800,12.45,688.85,3945.21
2.1900,13.69,626.22,3913.89
2.2000,12.45,688.85,4007.83
2.2100,11.91,720.16,3945.21
2.2200,11.91,720.16,4070.45
2.2300,12.45,688.85,4101.76
2.2400,11.91,720.16,4133.07
2.2500,12.45,688.85,4133.07
2.2600,13.69,626.22,4195.69
2.2700,15.21,563.60,4227.01
2.2800,17.12,500.98,4227.01
2.2900,34.23,250.49,3945.21
2.3000,34.23,250.49,3819.96
2.3100,30.43,281.80,3632.09
2.3300,27.39,313.11,4195.69
2.3700,22.82,375.73,4258.32
2.3800,15.21,563.60,4227.01
2.3900,13.69,626.22,3945.21
2.4000,12.45,688.85,4133.07
2.5700,34.23,250.49,3913.89
2.5800,30.43,281.80,3757.34
2.5900,30.43,281.80,3819.96
2.6000,27.39,313.11,4007.83
2.6100,30.43,281.80,3976.52
2.6400,7.40,1158.51,4258.32
2.6600,9.13,939.33,4227.01
2.7000,39.12,219.18,4133.07
2.7400,17.12,500.98,3412.92
2.7500,17.12,500.98,3225.05
2.7600,17.12,500.98,4571.43
2.7700,18.26,469.67,4289.63
2.7800,17.12,500.98,3851.27
2.7900,19.56,438.36,4320.94
2.8000,19.56,438.36,4258.32
2.8100,18.26,469.67,4320.94
2.8200,18.26,469.67,4289.63
2.8300,19.56,438.36,4289.63
2.8400,21.07,407.05,4320.94
2.8500,54.77,156.56,4258.32
2.8800,22.82,375.73,4258.32
2.8900,24.90,344.42,5792.56
2.9800,27.39,313.11,4571.43
3.0200,14.41,594.91,4508.81
3.0300,13.69,626.22,4508.81
3.0400,13.69,626.22,4383.56
3.0500,14.41,594.91,4383.56
3.0600,16.11,532.29,4352.25
3.0700,27.39,313.11,4320.94
3.3400,19.56,438.36,3600.78
3.3500,19.56,438.36,3882.58
3.3600,19.56,438.36,4195.69
3.3700,17.12,500.98,4164.38
3.3800,17.12,500.98,4227.01
3.3900,16.11,532.29,4289.63
3.4000,16.11,532.29,4227.01
3.4100,16.11,532.29,4039.14
3.4200,16.11,532.29,4007.83
3.4300,16.11,532.29,4101.76
3.4400,14.41,594.91,4039.14
3.4500,14.41,594.91,4007.83
3.4600,14.41,594.91,4007.83
3.4700,13.69,626.22,4133.07
3.4800,13.04,657.53,4101.76
3.4900,12.45,688.85,4101.76
3.5000,13.69,626.22,4133.07
3.5100,14.41,594.91,4133.07
3.5200,14.41,594.91,4101.76
3.5300,14.41,594.91,4164.38
3.5400,13.69,626.22,4289.63
3.5500,13.04,657.53,4320.94
3.5600,13.04,657.53,4195.69
3.5700,12.45,688.85,4070.45
3.5800,11.91,720.16,4070.45
3.5900,11.41,751.47,3976.52
3.6000,11.41,751.47,3945.21
3.6100,11.41,751.47,3632.09
3.6200,11.91,720.16,3538.16
3.6300,12.45,688.85,3318.98
3.6400,12.45,688.85,3225.05
3.6500,12.45,688.85,3131.12
3.6600,11.91,720.16,3225.05
3.6700,10.95,782.78,4039.14
3.6800,11.41,751.47,4133.07
3.6900,10.95,782.78,4164.38
3.7000,11.41,751.47,4195.69
3.7100,11.41,751.47,4133.07
3.7200,11.41,751.47,4101.76
3.7300,10.95,782.78,4007.83
3.7400,10.95,782.78,3976.52
3.7500,10.53,814.09,3976.52
3.7600,10.95,782.78,4007.83
3.7700,10.95,782.78,4101.76
3.7800,10.95,782.78,4227.01
3.7900,11.41,751.47,4320.94
3.8900,91.29,93.93,3976.52
4.0100,15.21,563.60,4101.76
4.0200,14.41,594.91,4039.14
4.0300,14.41,594.91,3945.21
4.0400,13.69,626.22,4101.76
4.0500,13.04,657.53,4007.83
4.0600,11.91,720.16,3913.89
4.0700,10.95,782.78,3882.58
4.0800,10.95,782.78,3913.89
4.0900,10.95,782.78,3945.21
4.1000,10.95,782.78,4039.14
4.1100,10.95,782.78,4070.45
