Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3992.17
0.0300,60.86,140.90,4320.94
0.0400,20.29,422.70,4227.01
0.0500,20.29,422.70,4367.91
0.0600,60.86,140.90,4227.01
0.8300,9.61,892.37,9722.11
0.8500,45.64,187.87,9487.28
0.8600,60.86,140.90,17095.89
0.8700,36.52,234.83,21698.63
0.9000,45.64,187.87,8454.01
0.9200,91.29,93.93,13056.75
0.9300,60.86,140.90,12868.88
0.9400,60.86,140.90,17283.76
0.9500,60.86,140.90,4414.87
1.0000,60.86,140.90,8782.78
1.5100,60.86,140.90,8594.91
1.5600,91.29,93.93,8500.98
2.1700,22.82,375.73,13103.72
2.1800,22.82,375.73,12774.95
2.1900,26.08,328.77,17283.76
2.2200,45.64,187.87,8594.91
2.2300,60.86,140.90,8594.91
2.4500,60.86,140.90,8735.81
2.4600,45.64,187.87,9158.51
2.4700,60.86,140.90,9111.55
