Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,8.83,970.65,5416.83
0.6700,15.21,563.60,6168.30
0.6900,15.21,563.60,1784.74
0.7000,15.21,563.60,5667.32
0.7100,14.41,594.91,11459.88
0.7200,15.21,563.60,5823.87
0.7300,16.11,532.29,5636.01
0.7400,16.11,532.29,5667.32
0.7500,15.21,563.60,5448.14
0.7600,13.69,626.22,5604.70
0.7700,13.69,626.22,8579.26
0.7800,12.45,688.85,8422.70
0.7900,11.91,720.16,8140.90
0.8000,11.41,751.47,7953.03
0.8100,11.41,751.47,8234.83
0.8200,10.95,782.78,8391.39
0.8300,10.14,845.40,8297.46
0.8400,10.14,845.40,8046.97
0.8500,10.53,814.09,8266.14
0.8600,10.95,782.78,4195.69
0.8700,10.53,814.09,4289.63
0.8800,9.78,876.71,4195.69
0.8900,9.78,876.71,4101.76
0.9000,10.14,845.40,4007.83
0.9100,10.53,814.09,3788.65
0.9200,10.14,845.40,3913.89
0.9300,9.78,876.71,3788.65
0.9400,10.14,845.40,3632.09
0.9500,10.14,845.40,3475.54
0.9600,10.14,845.40,3882.58
0.9700,10.14,845.40,4070.45
0.9800,10.95,782.78,8360.08
0.9900,11.91,720.16,8328.77
1.0000,13.04,657.53,8391.39
1.0100,14.41,594.91,8391.39
1.0200,14.41,594.91,8297.46
1.0300,15.21,563.60,11334.64
1.0400,16.11,532.29,14371.82
1.0500,17.12,500.98,6700.59
1.0600,12.45,688.85,9988.26
1.0700,11.41,751.47,9612.52
1.0900,11.41,751.47,14309.20
1.1100,11.41,751.47,11209.39
1.1200,14.41,594.91,11303.33
1.1300,15.21,563.60,11303.33
1.1400,13.04,657.53,14309.20
1.1500,22.82,375.73,5448.14
1.1600,22.82,375.73,5761.25
1.1700,22.82,375.73,5729.94
1.1800,22.82,375.73,2818.00
1.1900,22.82,375.73,2849.32
1.2000,22.82,375.73,2911.94
1.2100,22.82,375.73,3099.80
1.2200,22.82,375.73,3162.43
1.2300,22.82,375.73,3131.12
1.2400,22.82,375.73,3068.49
1.2500,24.90,344.42,3068.49
1.2600,24.90,344.42,3099.80
1.2700,24.90,344.42,3162.43
1.2800,24.90,344.42,3037.18
1.2900,54.77,156.56,2003.91
1.3100,30.43,281.80,2567.51
1.3200,30.43,281.80,2598.83
1.3300,34.23,250.49,2379.65
1.3400,34.23,250.49,2254.40
1.3900,19.56,438.36,1878.67
1.4000,24.90,344.42,1878.67
1.4100,14.41,594.91,1816.05
1.4200,14.41,594.91,5698.63
1.4300,13.69,626.22,5636.01
1.4400,12.45,688.85,5573.39
1.4500,9.13,939.33,11397.26
1.4600,8.83,970.65,14403.13
1.4700,9.13,939.33,11334.64
1.5200,10.95,782.78,14215.26
1.5300,12.45,688.85,11115.46
1.5400,14.41,594.91,11240.70
1.5600,11.41,751.47,12681.02
1.6400,16.11,532.29,14403.13
1.6800,10.95,782.78,7702.54
1.6900,11.91,720.16,8266.14
1.7000,11.91,720.16,8078.28
1.7100,13.04,657.53,14371.82
1.7300,15.21,563.60,14090.02
1.7500,18.26,469.67,8422.70
1.7600,18.26,469.67,8391.39
1.7700,17.12,500.98,5729.94
1.7800,17.12,500.98,5448.14
1.7900,17.12,500.98,5322.90
1.8000,18.26,469.67,2567.51
1.8100,19.56,438.36,2630.14
1.8200,18.26,469.67,2598.83
1.8300,18.26,469.67,2661.45
1.8400,18.26,469.67,2661.45
1.8500,18.26,469.67,11522.50
1.8600,18.26,469.67,8516.63
1.8700,18.26,469.67,8547.95
1.8800,21.07,407.05,8547.95
1.8900,21.07,407.05,11459.88
1.9000,21.07,407.05,14340.51
1.9100,24.90,344.42,9800.39
1.9200,24.90,344.42,11428.57
1.9300,22.82,375.73,2786.69
1.9400,21.07,407.05,2911.94
1.9500,21.07,407.05,2849.32
1.9600,21.07,407.05,2755.38
1.9700,22.82,375.73,8360.08
1.9800,24.90,344.42,3318.98
1.9900,27.39,313.11,2786.69
2.0000,27.39,313.11,2786.69
2.0100,27.39,313.11,2818.00
2.0200,24.90,344.42,2880.63
2.0300,24.90,344.42,11491.19
2.0400,22.82,375.73,11459.88
2.0500,22.82,375.73,8547.95
2.0600,24.90,344.42,8516.63
2.0700,27.39,313.11,11491.19
2.0800,27.39,313.11,11522.50
2.0900,27.39,313.11,5980.43
2.1000,27.39,313.11,3037.18
2.1100,22.82,375.73,1753.42
2.1300,17.12,500.98,14465.75
2.1400,16.11,532.29,11459.88
2.1700,16.11,532.29,2974.56
2.1800,16.11,532.29,12618.40
2.1900,15.21,563.60,3256.36
2.2000,15.21,563.60,3506.85
2.2100,15.21,563.60,3600.78
2.2200,15.21,563.60,9894.32
2.2300,16.11,532.29,3663.41
2.2400,16.11,532.29,12837.57
2.2600,16.11,532.29,11428.57
2.2700,16.11,532.29,11491.19
2.2800,17.12,500.98,14434.44
2.3100,21.07,407.05,14152.64
2.3200,18.26,469.67,14371.82
2.3300,19.56,438.36,14403.13
2.3400,22.82,375.73,14434.44
2.3500,21.07,407.05,11428.57
2.3600,18.26,469.67,5667.32
2.3700,17.12,500.98,5667.32
2.3800,17.12,500.98,8454.01
2.3900,17.12,500.98,8422.70
2.4000,17.12,500.98,11428.57
2.4100,17.12,500.98,2692.76
2.4200,17.12,500.98,2818.00
2.4300,18.26,469.67,2818.00
2.4400,19.56,438.36,2849.32
2.4500,19.56,438.36,2755.38
2.4600,19.56,438.36,2849.32
2.4700,21.07,407.05,2943.25
2.4800,19.56,438.36,14434.44
2.4900,19.56,438.36,12587.08
2.5100,22.82,375.73,14434.44
2.5200,24.90,344.42,14340.51
2.5400,34.23,250.49,14465.75
2.5500,45.64,187.87,11428.57
2.5600,45.64,187.87,11491.19
2.5700,39.12,219.18,8422.70
2.5800,34.23,250.49,5604.70
2.5900,39.12,219.18,5823.87
2.6200,14.41,594.91,5354.21
2.6300,15.21,563.60,11303.33
2.6400,14.41,594.91,14403.13
2.6900,10.53,814.09,3412.92
2.7000,10.53,814.09,3600.78
2.7100,10.95,782.78,6951.08
2.7200,10.53,814.09,6982.39
2.7300,10.53,814.09,3475.54
2.7400,10.53,814.09,3538.16
2.7500,10.53,814.09,3663.41
2.7600,13.04,657.53,3694.72
2.7800,30.43,281.80,14403.13
2.7900,34.23,250.49,11334.64
2.8000,34.23,250.49,11240.70
2.8100,30.43,281.80,14434.44
2.8200,27.39,313.11,14403.13
2.8300,30.43,281.80,11365.95
2.8400,30.43,281.80,11491.19
2.8500,39.12,219.18,11428.57
2.8600,39.12,219.18,11365.95
2.8800,54.77,156.56,8516.63
2.8900,91.29,93.93,8485.32
2.9000,54.77,156.56,8516.63
2.9300,22.82,375.73,12931.51
2.9500,16.11,532.29,11459.88
2.9600,13.04,657.53,5698.63
2.9700,13.04,657.53,11459.88
2.9800,13.69,626.22,14152.64
3.0100,27.39,313.11,8547.95
3.0200,34.23,250.49,8547.95
3.0300,30.43,281.80,11491.19
3.0400,30.43,281.80,14434.44
3.0500,39.12,219.18,14403.13
3.0700,54.77,156.56,11303.33
3.0800,34.23,250.49,11459.88
3.0900,30.43,281.80,8454.01
3.1000,34.23,250.49,8422.70
3.1100,39.12,219.18,11459.88
3.1400,10.53,814.09,14434.44
3.1500,12.45,688.85,11397.26
3.2400,11.41,751.47,3632.09
3.2500,12.45,688.85,14246.58
3.2600,13.69,626.22,14277.89
3.2900,22.82,375.73,14246.58
3.3000,19.56,438.36,14183.95
3.3300,10.95,782.78,14215.26
3.3500,10.53,814.09,4634.05
3.3800,27.39,313.11,2880.63
3.3900,8.83,970.65,3193.74
3.4100,9.78,876.71,1534.25
3.4200,9.78,876.71,8422.70
3.4300,10.14,845.40,8360.08
3.4400,10.53,814.09,11428.57
3.4500,10.53,814.09,8391.39
3.4600,10.95,782.78,11491.19
3.4700,10.95,782.78,11334.64
3.5000,11.41,751.47,12524.46
3.5100,11.91,720.16,6794.52
3.5200,13.04,657.53,3256.36
3.6000,21.07,407.05,14309.20
3.6100,19.56,438.36,14465.75
3.6200,18.26,469.67,14309.20
3.6400,19.56,438.36,14309.20
3.6500,18.26,469.67,14434.44
3.6600,18.26,469.67,11397.26
3.6700,18.26,469.67,5510.76
3.6800,17.12,500.98,5542.07
3.6900,17.12,500.98,5636.01
3.7000,17.12,500.98,5698.63
