Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2410.96
0.0100,17.12,500.98,4790.61
0.0200,13.04,657.53,6669.28
0.0600,19.56,438.36,14465.75
0.0900,27.39,313.11,3256.36
0.1000,14.41,594.91,3350.29
0.1100,14.41,594.91,2410.96
0.1200,14.41,594.91,2504.89
0.1300,15.21,563.60,2473.58
0.5200,68.47,125.24,3819.96
1.0100,30.43,281.80,2786.69
1.0200,30.43,281.80,2724.07
1.0300,27.39,313.11,5980.43
1.0400,27.39,313.11,2598.83
1.0500,27.39,313.11,2849.32
1.0600,30.43,281.80,2911.94
1.0700,39.12,219.18,2911.94
1.0800,45.64,187.87,2786.69
1.2500,30.43,281.80,3350.29
1.2600,19.56,438.36,3037.18
1.2700,19.56,438.36,2849.32
1.2800,13.04,657.53,2880.63
1.2900,11.91,720.16,2911.94
1.3000,11.41,751.47,2880.63
1.3100,10.53,814.09,2786.69
1.3200,10.53,814.09,2630.14
1.3300,10.53,814.09,11522.50
1.3400,10.53,814.09,5761.25
1.3500,10.95,782.78,5698.63
1.3600,13.69,626.22,2567.51
1.3700,18.26,469.67,3256.36
1.3800,22.82,375.73,3632.09
1.3900,22.82,375.73,3632.09
1.4700,17.12,500.98,3037.18
1.4900,10.53,814.09,7076.32
1.5000,10.53,814.09,7138.94
1.5100,12.45,688.85,7013.70
1.5200,15.21,563.60,6919.77
1.5300,15.21,563.60,9988.26
1.5400,16.11,532.29,9956.95
1.5500,14.41,594.91,4133.07
1.5600,10.95,782.78,4070.45
1.5700,10.14,845.40,3726.03
1.5800,9.13,939.33,10113.50
1.5900,8.56,1001.96,6324.85
1.6000,8.56,1001.96,6324.85
1.6100,8.30,1033.27,6356.16
1.6200,8.05,1064.58,6356.16
1.6500,9.13,939.33,12743.64
1.6600,10.53,814.09,6293.54
1.6700,10.95,782.78,2630.14
1.6800,11.91,720.16,2598.83
1.6900,12.45,688.85,2598.83
1.7000,13.04,657.53,2661.45
1.7100,16.11,532.29,2630.14
1.7200,21.07,407.05,2567.51
1.7300,24.90,344.42,2661.45
1.7400,24.90,344.42,2911.94
1.7500,24.90,344.42,3005.87
1.7600,27.39,313.11,2974.56
1.7700,30.43,281.80,5886.50
1.8100,45.64,187.87,5448.14
1.8200,45.64,187.87,5542.07
1.8300,54.77,156.56,5604.70
1.8400,30.43,281.80,5542.07
1.8500,27.39,313.11,3068.49
1.8600,30.43,281.80,5729.94
1.8700,27.39,313.11,5573.39
1.8800,30.43,281.80,8641.88
1.8900,30.43,281.80,8641.88
1.9000,27.39,313.11,5416.83
1.9100,27.39,313.11,5823.87
1.9200,27.39,313.11,5761.25
1.9300,27.39,313.11,5636.01
1.9400,27.39,313.11,5823.87
1.9500,30.43,281.80,5448.14
1.9600,30.43,281.80,5260.27
2.2800,45.64,187.87,3318.98
2.3300,17.12,500.98,3005.87
2.3400,16.11,532.29,2661.45
2.3500,18.26,469.67,2724.07
2.3600,21.07,407.05,2786.69
2.3700,30.43,281.80,2786.69
2.3800,27.39,313.11,2880.63
2.3900,27.39,313.11,2911.94
2.4000,30.43,281.80,2943.25
2.4200,54.77,156.56,14340.51
2.4500,34.23,250.49,14434.44
2.4600,30.43,281.80,5980.43
2.4700,22.82,375.73,3099.80
2.4800,22.82,375.73,3256.36
2.4900,22.82,375.73,3256.36
2.5000,22.82,375.73,6606.65
2.5100,24.90,344.42,5917.81
2.5200,27.39,313.11,5886.50
2.6900,9.78,876.71,2317.03
2.7000,18.26,469.67,1972.60
2.7100,18.26,469.67,6356.16
2.7200,14.41,594.91,1784.74
2.7300,10.14,845.40,11240.70
2.7400,9.44,908.02,10864.97
2.7500,9.78,876.71,11365.95
2.7600,9.78,876.71,14434.44
2.7700,9.13,939.33,5604.70
2.7800,8.83,970.65,5667.32
2.7900,9.13,939.33,5542.07
2.8000,10.53,814.09,6043.05
2.8100,11.41,751.47,2692.76
2.8200,12.45,688.85,2724.07
2.8300,13.69,626.22,2661.45
2.8400,16.11,532.29,2630.14
2.8500,22.82,375.73,2849.32
2.8600,24.90,344.42,2911.94
2.8700,24.90,344.42,3099.80
2.8800,24.90,344.42,3193.74
2.8900,22.82,375.73,3162.43
2.9000,24.90,344.42,3131.12
2.9100,22.82,375.73,3162.43
2.9200,21.07,407.05,3193.74
2.9300,21.07,407.05,3131.12
2.9400,21.07,407.05,3037.18
2.9500,21.07,407.05,3037.18
2.9600,21.07,407.05,3068.49
2.9700,21.07,407.05,3068.49
2.9800,22.82,375.73,2974.56
2.9900,22.82,375.73,2911.94
3.0000,22.82,375.73,2880.63
3.0100,22.82,375.73,2849.32
3.0200,21.07,407.05,2880.63
3.0300,21.07,407.05,2880.63
3.0400,21.07,407.05,2880.63
3.0500,21.07,407.05,2880.63
3.0600,21.07,407.05,2880.63
3.0700,21.07,407.05,2943.25
3.0800,19.56,438.36,3005.87
3.0900,19.56,438.36,3005.87
3.1000,18.26,469.67,2849.32
3.1100,24.90,344.42,2974.56
3.1200,30.43,281.80,2943.25
3.1300,24.90,344.42,2943.25
3.1400,45.64,187.87,2911.94
3.3600,9.78,876.71,4195.69
3.3800,8.05,1064.58,2849.32
3.3900,9.78,876.71,2598.83
3.4000,10.95,782.78,2661.45
3.4100,10.53,814.09,2692.76
3.4200,10.95,782.78,2661.45
3.4300,11.41,751.47,2630.14
3.4400,11.91,720.16,2598.83
3.4500,12.45,688.85,2630.14
3.4600,13.04,657.53,6011.74
3.4700,13.69,626.22,5949.12
3.5200,24.90,344.42,12774.95
3.5300,27.39,313.11,7013.70
3.5500,54.77,156.56,11491.19
3.5700,45.64,187.87,4915.85
3.5800,39.12,219.18,4884.54
3.5900,39.12,219.18,4571.43
3.6200,39.12,219.18,11428.57
3.6300,34.23,250.49,2911.94
3.6400,39.12,219.18,2911.94
3.6800,39.12,219.18,2849.32
3.6900,24.90,344.42,2849.32
3.7000,24.90,344.42,2786.69
3.7100,24.90,344.42,2755.38
3.7200,24.90,344.42,2755.38
3.7300,30.43,281.80,2724.07
3.9000,45.64,187.87,8485.32
3.9100,24.90,344.42,8610.57
3.9200,24.90,344.42,2442.27
3.9300,27.39,313.11,2473.58
3.9400,39.12,219.18,2473.58
3.9900,39.12,219.18,2786.69
4.0000,30.43,281.80,2818.00
4.0100,30.43,281.80,2598.83
4.0200,27.39,313.11,2285.71
4.0300,45.64,187.87,2692.76
4.0800,17.12,500.98,2911.94
4.0900,13.04,657.53,2911.94
4.1000,13.04,657.53,11491.19
4.1400,10.95,782.78,12555.77
4.1500,9.13,939.33,9925.64
4.1600,9.78,876.71,12868.88
4.1700,12.45,688.85,12837.57
4.1800,13.04,657.53,12900.20
4.2100,15.21,563.60,14183.95
4.2200,13.04,657.53,14340.51
4.2900,39.12,219.18,14403.13
4.3000,39.12,219.18,3350.29
4.4600,12.45,688.85,3819.96
4.4700,10.14,845.40,3851.27
4.4800,10.14,845.40,3632.09
4.4900,10.53,814.09,3538.16
4.5000,11.41,751.47,3287.67
6.1400,11.41,751.47,4070.45
6.1500,10.53,814.09,9581.21
6.1600,11.41,751.47,9956.95
6.1800,14.41,594.91,9581.21
6.1900,14.41,594.91,6356.16
6.2100,12.45,688.85,6794.52
6.2300,16.11,532.29,2849.32
6.2400,14.41,594.91,2692.76
