Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3569.47
0.3300,34.23,250.49,5855.19
0.3400,45.64,187.87,3256.36
0.3600,24.90,344.42,3694.72
0.3700,30.43,281.80,3506.85
0.4100,39.12,219.18,2849.32
0.4200,16.11,532.29,6857.14
0.4800,54.77,156.56,5917.81
0.4900,91.29,93.93,3412.92
0.5000,91.29,93.93,3475.54
0.8200,45.64,187.87,5667.32
0.8300,27.39,313.11,5792.56
0.8400,21.07,407.05,5949.12
0.8500,24.90,344.42,6199.61
0.8600,39.12,219.18,6387.48
0.9500,34.23,250.49,5917.81
0.9600,27.39,313.11,5792.56
1.0600,30.43,281.80,5917.81
1.0700,30.43,281.80,5855.19
1.0800,30.43,281.80,6105.68
1.0900,45.64,187.87,5573.39
1.1600,68.47,125.24,6011.74
1.1700,45.64,187.87,6011.74
1.1800,39.12,219.18,6011.74
1.1900,39.12,219.18,5980.43
1.2600,16.11,532.29,5636.01
1.2700,15.21,563.60,5542.07
1.2800,14.41,594.91,5604.70
1.2900,14.41,594.91,5416.83
1.3000,14.41,594.91,5479.45
1.3100,14.41,594.91,5542.07
1.3200,13.69,626.22,5510.76
1.3300,13.69,626.22,5448.14
1.3400,14.41,594.91,8861.06
1.3500,14.41,594.91,8829.75
1.3600,14.41,594.91,8861.06
1.3700,14.41,594.91,9080.23
1.3800,13.69,626.22,4602.74
1.3900,13.69,626.22,4477.50
1.4000,14.41,594.91,9142.86
1.5500,13.04,657.53,5354.21
1.5600,14.41,594.91,5448.14
1.5700,13.04,657.53,5510.76
1.5800,13.69,626.22,5573.39
1.5900,14.41,594.91,5542.07
1.6000,15.21,563.60,5510.76
1.6100,18.26,469.67,5510.76
1.6200,19.56,438.36,5698.63
1.6300,22.82,375.73,5917.81
1.6500,34.23,250.49,8892.37
1.6600,21.07,407.05,9174.17
1.6700,22.82,375.73,8954.99
1.7200,34.23,250.49,5823.87
1.8600,24.90,344.42,9487.28
1.8700,21.07,407.05,6825.83
1.8800,18.26,469.67,6324.85
1.8900,17.12,500.98,5228.96
1.9000,16.11,532.29,5416.83
1.9100,16.11,532.29,5416.83
1.9200,16.11,532.29,5416.83
1.9300,16.11,532.29,5228.96
1.9400,16.11,532.29,5228.96
1.9500,17.12,500.98,5291.59
1.9600,22.82,375.73,5322.90
1.9700,30.43,281.80,5166.34
1.9800,39.12,219.18,8485.32
1.9900,45.64,187.87,5604.70
2.0000,68.47,125.24,9111.55
2.0100,91.29,93.93,9236.79
2.0200,54.77,156.56,3632.09
2.0300,27.39,313.11,4007.83
2.0400,27.39,313.11,4101.76
2.0500,24.90,344.42,5291.59
2.0600,30.43,281.80,9142.86
2.0700,30.43,281.80,9299.41
2.0800,27.39,313.11,9299.41
2.0900,24.90,344.42,9362.04
2.1000,24.90,344.42,9455.97
2.1100,30.43,281.80,9268.10
2.1200,39.12,219.18,5917.81
2.1300,45.64,187.87,6293.54
2.2500,91.29,93.93,5792.56
2.2600,68.47,125.24,9330.72
2.2700,54.77,156.56,8954.99
2.3100,54.77,156.56,5855.19
2.3200,91.29,93.93,5604.70
2.4500,39.12,219.18,9330.72
2.4600,30.43,281.80,9299.41
2.4700,27.39,313.11,3318.98
2.4800,30.43,281.80,3381.60
2.6100,39.12,219.18,5228.96
2.6200,34.23,250.49,5322.90
2.6300,27.39,313.11,5322.90
3.0900,22.82,375.73,5792.56
3.1000,9.44,908.02,5855.19
3.1300,8.05,1064.58,3287.67
3.1400,8.05,1064.58,3381.60
3.1500,8.83,970.65,9706.46
3.1700,11.41,751.47,6324.85
3.1800,10.95,782.78,6011.74
3.3500,34.23,250.49,4070.45
3.3700,19.56,438.36,3788.65
3.4100,15.21,563.60,4007.83
3.4200,19.56,438.36,4133.07
3.4300,34.23,250.49,3882.58
3.4400,24.90,344.42,4571.43
3.4500,14.41,594.91,4352.25
3.4600,21.07,407.05,4227.01
3.5400,17.12,500.98,3381.60
3.5500,27.39,313.11,6074.36
3.5900,45.64,187.87,4195.69
