Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3099.80
0.0200,10.53,814.09,3538.16
0.0300,12.45,688.85,5416.83
0.0400,8.56,1001.96,6043.05
0.0500,18.26,469.67,3318.98
0.0600,15.21,563.60,3037.18
0.0700,12.45,688.85,3099.80
0.0800,7.21,1189.82,2191.78
0.1300,21.07,407.05,6763.21
0.1400,9.44,908.02,2160.47
0.1500,12.45,688.85,2223.09
0.5900,15.21,563.60,3068.49
1.3500,27.39,313.11,5542.07
1.3600,45.64,187.87,6011.74
1.3700,54.77,156.56,5385.52
1.5100,39.12,219.18,5479.45
1.5200,24.90,344.42,5166.34
1.5300,19.56,438.36,5009.78
1.5400,19.56,438.36,2379.65
1.5500,19.56,438.36,2410.96
1.5600,21.07,407.05,2348.34
1.5900,21.07,407.05,5604.70
1.6000,19.56,438.36,5197.65
1.6100,17.12,500.98,5009.78
1.6200,17.12,500.98,5197.65
1.6300,18.26,469.67,5354.21
1.6400,22.82,375.73,5260.27
1.6500,22.82,375.73,11428.57
1.6600,27.39,313.11,11303.33
1.6700,34.23,250.49,7232.88
1.7100,39.12,219.18,5823.87
1.8700,54.77,156.56,2786.69
1.8800,27.39,313.11,2755.38
1.8900,27.39,313.11,2755.38
1.9000,24.90,344.42,2598.83
1.9100,22.82,375.73,6105.68
1.9200,22.82,375.73,6074.36
1.9300,22.82,375.73,2598.83
1.9400,27.39,313.11,2755.38
1.9500,30.43,281.80,2849.32
1.9600,45.64,187.87,2786.69
1.9700,30.43,281.80,2692.76
1.9800,21.07,407.05,5917.81
1.9900,19.56,438.36,6011.74
2.0000,21.07,407.05,6011.74
2.0100,22.82,375.73,6011.74
2.0200,24.90,344.42,5855.19
2.0300,24.90,344.42,6669.28
2.0900,22.82,375.73,2379.65
2.1000,18.26,469.67,2348.34
2.1100,17.12,500.98,2254.40
2.1200,18.26,469.67,2097.85
2.1300,18.26,469.67,5041.10
2.1400,18.26,469.67,5041.10
2.1500,19.56,438.36,5385.52
2.1600,22.82,375.73,5479.45
2.1700,45.64,187.87,5510.76
2.3500,45.64,187.87,2661.45
2.8000,17.12,500.98,5354.21
2.8100,14.41,594.91,5135.03
2.8200,13.04,657.53,4978.47
2.8300,13.04,657.53,4947.16
2.8400,12.45,688.85,5009.78
2.8500,12.45,688.85,5103.72
2.8600,11.91,720.16,5072.41
2.8700,13.04,657.53,5103.72
2.8800,13.04,657.53,5228.96
2.8900,13.69,626.22,5260.27
2.9000,16.11,532.29,5322.90
2.9100,21.07,407.05,5416.83
2.9200,19.56,438.36,2035.23
2.9300,21.07,407.05,2254.40
2.9400,18.26,469.67,2348.34
2.9500,21.07,407.05,2223.09
3.4800,8.83,970.65,2504.89
3.4900,9.78,876.71,2473.58
3.5000,10.14,845.40,2504.89
3.5100,10.14,845.40,2442.27
3.5200,9.78,876.71,2379.65
3.5300,9.13,939.33,2348.34
3.5400,9.78,876.71,2504.89
3.5500,9.78,876.71,2504.89
3.5600,11.41,751.47,2442.27
3.5700,10.95,782.78,4853.23
3.5800,10.53,814.09,4884.54
3.5900,10.95,782.78,5291.59
3.6000,10.53,814.09,5197.65
3.6100,11.41,751.47,5260.27
3.6200,12.45,688.85,5385.52
3.6300,27.39,313.11,5354.21
3.6400,45.64,187.87,5416.83
3.6500,68.47,125.24,5385.52
3.6600,27.39,313.11,5448.14
3.6700,27.39,313.11,5573.39
3.6800,24.90,344.42,5542.07
3.6900,22.82,375.73,2317.03
3.7100,24.90,344.42,2504.89
4.0700,24.90,344.42,5636.01
4.0800,18.26,469.67,2035.23
4.0900,18.26,469.67,2129.16
4.1000,19.56,438.36,2129.16
4.1100,18.26,469.67,2097.85
4.1200,18.26,469.67,2035.23
4.1300,17.12,500.98,2003.91
4.1400,17.12,500.98,2003.91
4.1500,17.12,500.98,2003.91
4.1600,17.12,500.98,1972.60
4.1700,15.21,563.60,1784.74
4.1800,15.21,563.60,5823.87
4.1900,16.11,532.29,5917.81
4.2000,17.12,500.98,5855.19
4.2100,19.56,438.36,1753.42
4.2200,27.39,313.11,5667.32
4.2400,68.47,125.24,5291.59
4.2500,24.90,344.42,2097.85
4.2600,22.82,375.73,2191.78
4.2700,24.90,344.42,2285.71
4.2800,34.23,250.49,2598.83
4.2900,27.39,313.11,2661.45
4.3000,27.39,313.11,2536.20
4.3100,27.39,313.11,2567.51
4.3200,27.39,313.11,2536.20
4.3300,27.39,313.11,2536.20
4.3400,45.64,187.87,2348.34
4.3700,27.39,313.11,2191.78
4.3900,68.47,125.24,6230.92
4.4000,34.23,250.49,6011.74
4.4100,34.23,250.49,5855.19
4.4200,39.12,219.18,5823.87
4.4400,34.23,250.49,6199.61
4.4500,30.43,281.80,6763.21
4.4600,27.39,313.11,6825.83
4.4900,34.23,250.49,6168.30
4.5000,30.43,281.80,6293.54
4.5100,27.39,313.11,6230.92
4.5200,24.90,344.42,6105.68
4.5300,24.90,344.42,5886.50
4.5400,22.82,375.73,5886.50
4.5800,19.56,438.36,5823.87
4.5900,16.11,532.29,5949.12
