Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3005.87
0.1300,45.64,187.87,5855.19
0.1400,39.12,219.18,5823.87
0.1500,91.29,93.93,5729.94
0.2500,54.77,156.56,3256.36
0.2600,54.77,156.56,3287.67
0.2700,68.47,125.24,3569.47
0.2800,68.47,125.24,3600.78
0.3900,19.56,438.36,2285.71
0.4000,18.26,469.67,2348.34
0.5100,11.91,720.16,2473.58
0.5200,9.13,939.33,2473.58
0.6700,16.11,532.29,2348.34
0.6900,39.12,219.18,2818.00
0.7000,34.23,250.49,3005.87
0.7100,24.90,344.42,2818.00
0.7200,27.39,313.11,3099.80
0.7300,30.43,281.80,3318.98
0.7800,34.23,250.49,3068.49
0.7900,30.43,281.80,2818.00
0.8000,30.43,281.80,2410.96
0.9000,12.45,688.85,8923.68
0.9100,11.41,751.47,7765.17
0.9700,7.82,1095.89,12806.26
1.1300,7.40,1158.51,3162.43
1.1400,8.30,1033.27,3131.12
1.1500,9.78,876.71,10583.17
1.1600,13.69,626.22,7170.25
1.1700,19.56,438.36,10238.75
1.1800,34.23,250.49,8861.06
1.2300,10.53,814.09,4320.94
1.2400,8.83,970.65,4446.18
1.2800,7.61,1127.20,5135.03
1.2900,7.82,1095.89,5197.65
1.3000,10.95,782.78,4978.47
1.3100,10.95,782.78,4978.47
1.3200,9.44,908.02,5072.41
1.3500,19.56,438.36,2379.65
1.3600,17.12,500.98,2598.83
1.3700,17.12,500.98,2598.83
1.3800,17.12,500.98,2598.83
1.3900,18.26,469.67,2598.83
1.4000,18.26,469.67,2661.45
1.4100,22.82,375.73,2724.07
1.4200,30.43,281.80,2724.07
1.4300,27.39,313.11,2692.76
1.4400,22.82,375.73,2724.07
1.4500,22.82,375.73,2755.38
1.4600,24.90,344.42,2818.00
1.4700,27.39,313.11,2943.25
1.4800,24.90,344.42,2943.25
1.4900,24.90,344.42,2911.94
1.5000,34.23,250.49,2880.63
1.5100,30.43,281.80,2818.00
1.5200,30.43,281.80,2849.32
1.5300,27.39,313.11,2911.94
1.5400,24.90,344.42,2880.63
1.5500,24.90,344.42,2818.00
1.5600,27.39,313.11,2724.07
1.5700,30.43,281.80,2755.38
1.6400,24.90,344.42,2442.27
1.6500,17.12,500.98,2410.96
1.6600,13.69,626.22,8673.19
1.6700,11.91,720.16,8391.39
1.6800,10.53,814.09,14309.20
1.6900,12.45,688.85,6262.23
1.7000,13.04,657.53,6450.10
1.7100,14.41,594.91,6168.30
1.7200,15.21,563.60,5823.87
1.7300,24.90,344.42,10677.10
1.8000,34.23,250.49,7890.41
1.8100,24.90,344.42,7326.81
1.8200,22.82,375.73,6794.52
1.8400,21.07,407.05,14434.44
1.8700,10.95,782.78,11365.95
1.8800,11.41,751.47,14340.51
1.8900,11.41,751.47,5385.52
1.9100,9.44,908.02,14058.71
1.9200,9.78,876.71,11365.95
1.9300,9.78,876.71,8328.77
1.9400,9.44,908.02,11334.64
1.9900,8.30,1033.27,9956.95
2.0000,9.44,908.02,9706.46
2.0300,9.44,908.02,10551.86
2.0400,10.14,845.40,12774.95
2.0700,11.41,751.47,11898.24
2.0800,13.04,657.53,5604.70
2.0900,15.21,563.60,5636.01
2.1000,18.26,469.67,2473.58
2.1100,22.82,375.73,2473.58
2.3900,8.83,970.65,5636.01
2.6300,9.78,876.71,9142.86
2.7700,10.53,814.09,6575.34
2.7800,17.12,500.98,6575.34
2.7900,12.45,688.85,8328.77
2.8000,10.53,814.09,7921.72
2.8400,8.83,970.65,8203.52
2.8500,7.82,1095.89,14434.44
2.8600,7.21,1189.82,7107.63
2.8700,7.21,1189.82,6982.39
2.8800,8.05,1064.58,6919.77
2.9600,34.23,250.49,4759.30
2.9700,18.26,469.67,8704.50
3.0100,15.21,563.60,9048.92
3.0200,13.04,657.53,8892.37
3.0300,17.12,500.98,9268.10
3.2100,19.56,438.36,2598.83
3.2200,18.26,469.67,2473.58
3.2300,24.90,344.42,2504.89
3.3000,39.12,219.18,12837.57
3.3100,54.77,156.56,12900.20
3.3800,18.26,469.67,8360.08
3.4000,18.26,469.67,10896.28
3.4300,19.56,438.36,8297.46
3.4400,18.26,469.67,8516.63
3.4500,18.26,469.67,8297.46
3.4600,18.26,469.67,14371.82
3.4700,18.26,469.67,14371.82
3.4800,18.26,469.67,11365.95
3.4900,19.56,438.36,11459.88
3.5000,21.07,407.05,11428.57
3.5100,21.07,407.05,14246.58
3.5200,21.07,407.05,8861.06
3.5300,21.07,407.05,2849.32
3.5400,24.90,344.42,3005.87
3.5500,45.64,187.87,3005.87
3.6400,8.05,1064.58,3037.18
3.6500,10.95,782.78,3412.92
3.6600,18.26,469.67,8172.21
3.7100,91.29,93.93,8954.99
3.7200,39.12,219.18,8954.99
3.7300,39.12,219.18,3037.18
3.7400,54.77,156.56,9863.01
3.7500,39.12,219.18,10050.88
3.7600,34.23,250.49,10395.30
3.9000,22.82,375.73,3412.92
3.9100,18.26,469.67,4727.98
3.9300,11.91,720.16,12900.20
3.9400,10.53,814.09,12900.20
3.9900,17.12,500.98,5322.90
4.0000,10.53,814.09,8297.46
4.0100,10.95,782.78,8422.70
4.0200,11.91,720.16,8360.08
4.0600,14.41,594.91,5855.19
4.0700,15.21,563.60,5823.87
4.0800,17.12,500.98,7796.48
4.0900,19.56,438.36,8579.26
4.1000,24.90,344.42,5573.39
4.1100,39.12,219.18,9393.35
4.2700,27.39,313.11,5573.39
4.2800,24.90,344.42,5448.14
4.2900,27.39,313.11,5291.59
4.3000,30.43,281.80,2943.25
4.3100,30.43,281.80,2692.76
4.3200,34.23,250.49,2630.14
4.3300,68.47,125.24,2724.07
4.3500,39.12,219.18,3193.74
4.3600,91.29,93.93,2943.25
4.3700,54.77,156.56,2786.69
4.3800,30.43,281.80,2943.25
4.3900,54.77,156.56,10426.61
4.4000,54.77,156.56,5416.83
4.4400,7.61,1127.20,3131.12
4.4500,8.83,970.65,3350.29
4.5300,54.77,156.56,2630.14
4.5400,39.12,219.18,2567.51
4.5500,34.23,250.49,2536.20
4.5600,54.77,156.56,2536.20
4.6100,54.77,156.56,5949.12
4.6700,9.44,908.02,3068.49
4.6800,9.44,908.02,3131.12
4.6900,8.83,970.65,3256.36
4.7100,45.64,187.87,2974.56
4.7200,30.43,281.80,2661.45
4.7300,22.82,375.73,2755.38
4.7400,22.82,375.73,2661.45
4.7500,24.90,344.42,2630.14
4.7600,27.39,313.11,2567.51
4.7700,54.77,156.56,2504.89
4.7900,54.77,156.56,2442.27
4.8000,30.43,281.80,2317.03
5.0900,13.04,657.53,14121.33
5.1000,12.45,688.85,14371.82
5.1100,11.91,720.16,14277.89
5.1200,13.04,657.53,14309.20
5.1300,13.69,626.22,14371.82
5.1400,13.69,626.22,14340.51
5.1500,14.41,594.91,14434.44
5.1600,15.21,563.60,14152.64
5.1700,15.21,563.60,14183.95
5.1800,16.11,532.29,12806.26
5.2300,22.82,375.73,14246.58
5.2500,34.23,250.49,8172.21
5.2600,45.64,187.87,7201.57
5.3100,17.12,500.98,6731.90
5.5500,54.77,156.56,3225.05
5.6400,68.47,125.24,2755.38
5.6500,45.64,187.87,2880.63
5.7000,39.12,219.18,5573.39
5.7700,91.29,93.93,5792.56
5.8100,39.12,219.18,5636.01
5.8200,45.64,187.87,5636.01
5.8700,91.29,93.93,8954.99
5.8800,91.29,93.93,8923.68
5.9400,91.29,93.93,5698.63
5.9500,54.77,156.56,5761.25
5.9800,45.64,187.87,2880.63
5.9900,54.77,156.56,5197.65
6.0000,91.29,93.93,5197.65
6.0500,68.47,125.24,10332.68
6.2400,54.77,156.56,9299.41
6.2500,30.43,281.80,2598.83
6.2600,24.90,344.42,9393.35
6.2700,24.90,344.42,9612.52
6.2800,24.90,344.42,5322.90
6.2900,45.64,187.87,5448.14
6.3100,27.39,313.11,5197.65
6.3200,24.90,344.42,2066.54
6.3300,54.77,156.56,2160.47
