Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,8.69,986.30,5166.34
0.2300,8.69,986.30,5072.41
0.2400,8.69,986.30,5119.37
0.2800,9.13,939.33,5213.31
0.2900,7.61,1127.20,5260.27
0.3100,7.94,1080.23,5166.34
0.3400,7.61,1127.20,5119.37
0.3500,7.61,1127.20,5166.34
0.3600,8.30,1033.27,5307.24
0.3700,9.13,939.33,5213.31
0.3800,8.69,986.30,5119.37
0.3900,7.30,1174.17,5166.34
0.4500,7.94,1080.23,5166.34
0.4600,9.61,892.37,5213.31
0.4800,45.64,187.87,5307.24
0.5700,7.61,1127.20,5213.31
0.6500,13.04,657.53,2911.94
0.6600,15.21,563.60,8360.08
0.6700,15.21,563.60,17001.96
0.6800,14.04,610.57,8454.01
0.6900,16.60,516.63,16814.09
0.7000,22.82,375.73,21604.70
0.7100,45.64,187.87,21463.80
0.8200,9.13,939.33,17142.86
0.8300,10.14,845.40,21651.66
0.8400,9.61,892.37,16814.09
0.8500,9.61,892.37,21510.76
0.8600,10.74,798.43,17001.96
0.8700,16.60,516.63,19209.39
0.8800,15.21,563.60,14700.59
0.9000,15.21,563.60,21557.73
0.9100,14.04,610.57,21604.70
0.9300,13.04,657.53,14888.45
1.0600,10.74,798.43,19068.49
1.0700,16.60,516.63,19303.33
2.0000,30.43,281.80,21322.90
2.0100,60.86,140.90,21041.10
2.3100,30.43,281.80,12774.95
2.3200,30.43,281.80,17189.82
2.3300,36.52,234.83,17001.96
2.3400,45.64,187.87,16954.99
2.3500,30.43,281.80,17095.89
2.3600,22.82,375.73,17142.86
2.3700,22.82,375.73,17142.86
2.3800,20.29,422.70,17095.89
2.3900,20.29,422.70,17095.89
2.4000,20.29,422.70,17189.82
2.4100,20.29,422.70,17236.79
2.4200,20.29,422.70,17189.82
2.4300,22.82,375.73,17142.86
2.4400,26.08,328.77,17048.92
2.4500,22.82,375.73,17189.82
2.4600,20.29,422.70,17236.79
2.4700,18.26,469.67,17048.92
2.4800,18.26,469.67,17001.96
2.4900,16.60,516.63,17142.86
2.5000,16.60,516.63,16954.99
2.5100,15.21,563.60,21604.70
2.5200,15.21,563.60,21510.76
2.5300,15.21,563.60,21275.93
2.5700,20.29,422.70,19162.43
2.6100,16.60,516.63,19115.46
2.6600,13.04,657.53,19303.33
2.6700,9.13,939.33,6152.64
2.6800,7.61,1127.20,10802.35
2.7000,10.14,845.40,16861.06
2.7100,10.14,845.40,17001.96
2.7200,11.41,751.47,8500.98
2.7300,10.74,798.43,2818.00
2.7400,10.74,798.43,3005.87
2.7500,10.74,798.43,2818.00
2.7600,9.61,892.37,8454.01
2.7700,8.69,986.30,12681.02
2.7800,10.14,845.40,16814.09
2.9700,22.82,375.73,8172.21
2.9800,20.29,422.70,21651.66
3.0400,45.64,187.87,8266.14
3.0500,22.82,375.73,8688.85
3.0600,36.52,234.83,12634.05
3.1000,36.52,234.83,8641.88
3.1100,91.29,93.93,8641.88
3.4600,15.21,563.60,21228.96
3.5000,10.14,845.40,10003.91
3.5200,13.04,657.53,8360.08
3.5300,22.82,375.73,8500.98
3.8000,22.82,375.73,11647.75
3.8100,20.29,422.70,12023.48
3.8200,16.60,516.63,21604.70
3.8300,16.60,516.63,2254.40
3.8400,16.60,516.63,2395.30
3.8500,16.60,516.63,2395.30
3.8600,20.29,422.70,2301.37
