Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,7.94,1080.23,4273.97
0.5300,7.30,1174.17,5589.04
0.5400,9.13,939.33,6763.21
0.8600,16.60,516.63,3099.80
0.8700,15.21,563.60,8594.91
0.8800,14.04,610.57,8500.98
0.8900,14.04,610.57,8360.08
0.9000,15.21,563.60,3193.74
0.9100,15.21,563.60,3005.87
0.9200,15.21,563.60,8782.78
0.9300,60.86,140.90,8313.11
0.9600,30.43,281.80,7138.94
1.1600,11.41,751.47,4508.81
1.3400,26.08,328.77,4367.91
1.3700,20.29,422.70,3052.84
1.3800,22.82,375.73,3005.87
1.3900,22.82,375.73,3005.87
1.4000,20.29,422.70,3287.67
1.4100,18.26,469.67,3616.44
1.4200,18.26,469.67,3569.47
1.4300,20.29,422.70,3522.50
1.4400,26.08,328.77,3475.54
2.2700,26.08,328.77,21604.70
