Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,4133.07
0.0800,26.08,328.77,9534.25
0.1700,26.08,328.77,5682.97
0.9000,60.86,140.90,8594.91
0.9500,14.04,610.57,8360.08
1.1200,20.29,422.70,21651.66
1.2000,15.21,563.60,19303.33
1.2100,13.04,657.53,19209.39
1.2400,11.41,751.47,19115.46
1.2500,11.41,751.47,21135.03
1.2600,10.74,798.43,21604.70
1.2700,11.41,751.47,21651.66
1.2800,10.74,798.43,17189.82
1.2900,9.61,892.37,17189.82
1.3000,10.14,845.40,17001.96
1.3300,10.14,845.40,21651.66
1.3400,10.14,845.40,17048.92
1.3500,10.74,798.43,21651.66
1.3900,11.41,751.47,19350.29
1.4000,11.41,751.47,19350.29
1.4200,11.41,751.47,17095.89
1.4300,12.17,704.50,16861.06
1.4400,13.04,657.53,21182.00
1.4500,13.04,657.53,9581.21
1.4900,14.04,610.57,21275.93
1.5100,22.82,375.73,9017.61
1.8200,36.52,234.83,4133.07
1.8400,45.64,187.87,17236.79
1.8900,45.64,187.87,8641.88
1.9000,36.52,234.83,8735.81
1.9100,45.64,187.87,3945.21
1.9800,9.13,939.33,8829.75
2.0000,10.74,798.43,8876.71
2.0100,9.13,939.33,21182.00
2.0200,9.13,939.33,21651.66
2.0300,9.13,939.33,17095.89
2.0400,8.69,986.30,17001.96
2.0600,7.61,1127.20,21463.80
2.0900,9.13,939.33,21651.66
2.1000,10.14,845.40,12493.15
2.1100,11.41,751.47,17095.89
2.1200,13.04,657.53,21369.86
2.1300,14.04,610.57,8266.14
2.1400,12.17,704.50,16954.99
2.1500,12.17,704.50,21604.70
2.1600,10.74,798.43,21557.73
2.1700,10.14,845.40,21416.83
2.2500,11.41,751.47,17236.79
2.2600,12.17,704.50,17236.79
2.2700,12.17,704.50,21651.66
2.2900,13.04,657.53,21322.90
2.3100,15.21,563.60,21463.80
2.3200,16.60,516.63,17189.82
2.3300,16.60,516.63,17189.82
2.3400,18.26,469.67,9111.55
2.3500,20.29,422.70,9205.48
2.3600,20.29,422.70,9158.51
2.3700,22.82,375.73,9205.48
2.3800,22.82,375.73,5823.87
2.3900,20.29,422.70,5870.84
2.4000,26.08,328.77,6058.71
2.5300,91.29,93.93,10614.48
2.5400,13.04,657.53,19115.46
2.5700,16.60,516.63,14606.65
2.5800,30.43,281.80,9299.41
2.6500,45.64,187.87,16814.09
2.6900,36.52,234.83,21604.70
2.7000,22.82,375.73,17189.82
2.7100,22.82,375.73,17283.76
2.7200,26.08,328.77,17189.82
2.7300,36.52,234.83,8360.08
2.7400,91.29,93.93,8594.91
3.0400,60.86,140.90,9064.58
3.0500,30.43,281.80,6669.28
