Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2285.71
0.0400,17.12,500.98,4571.43
0.0500,19.56,438.36,4540.12
0.0600,24.90,344.42,4634.05
0.5000,45.64,187.87,3193.74
0.5100,27.39,313.11,8986.30
0.5500,27.39,313.11,3851.27
0.5600,45.64,187.87,3976.52
1.0000,45.64,187.87,3099.80
1.0900,54.77,156.56,5166.34
1.1000,13.04,657.53,5729.94
1.1100,13.04,657.53,3381.60
1.1200,10.95,782.78,3538.16
1.2200,24.90,344.42,6418.79
1.2300,18.26,469.67,6387.48
1.2400,16.11,532.29,6544.03
1.2500,16.11,532.29,5917.81
1.2600,17.12,500.98,6481.41
1.2800,17.12,500.98,8328.77
1.2900,19.56,438.36,8547.95
1.3000,27.39,313.11,8892.37
1.3100,27.39,313.11,9236.79
1.3200,34.23,250.49,9362.04
1.3300,39.12,219.18,9487.28
1.3400,34.23,250.49,9643.84
1.3500,34.23,250.49,3506.85
1.3600,21.07,407.05,12743.64
1.3900,15.21,563.60,11303.33
1.4000,14.41,594.91,11491.19
1.4100,15.21,563.60,11491.19
1.5300,22.82,375.73,6481.41
1.5400,18.26,469.67,6356.16
1.5500,16.11,532.29,5792.56
1.5600,16.11,532.29,5729.94
1.5700,16.11,532.29,9330.72
1.5800,15.21,563.60,9393.35
1.5900,15.21,563.60,9174.17
1.6000,16.11,532.29,6011.74
1.6100,15.21,563.60,8297.46
1.6200,15.21,563.60,11679.06
1.6300,17.12,500.98,8610.57
1.6400,45.64,187.87,3005.87
1.6500,19.56,438.36,3037.18
1.6600,17.12,500.98,2943.25
1.6700,16.11,532.29,2880.63
1.6800,19.56,438.36,6763.21
1.6900,21.07,407.05,6982.39
1.7000,24.90,344.42,9142.86
1.7100,39.12,219.18,9236.79
1.7200,45.64,187.87,5980.43
1.7300,54.77,156.56,8485.32
1.7500,24.90,344.42,8954.99
1.7600,19.56,438.36,3913.89
1.7700,19.56,438.36,9236.79
1.7800,18.26,469.67,7076.32
1.7900,18.26,469.67,7577.30
1.8000,18.26,469.67,6919.77
1.8100,39.12,219.18,6575.34
1.8600,54.77,156.56,5980.43
1.8700,22.82,375.73,6262.23
1.8800,39.12,219.18,6262.23
1.9100,18.26,469.67,4477.50
1.9200,27.39,313.11,4477.50
1.9300,21.07,407.05,4884.54
1.9400,21.07,407.05,5291.59
1.9500,18.26,469.67,6199.61
1.9600,15.21,563.60,6262.23
1.9700,14.41,594.91,6293.54
1.9800,15.21,563.60,6324.85
1.9900,21.07,407.05,6293.54
2.0000,24.90,344.42,5886.50
2.0100,27.39,313.11,5761.25
2.0200,27.39,313.11,5698.63
2.0300,30.43,281.80,9393.35
2.0700,24.90,344.42,14121.33
2.0900,27.39,313.11,3538.16
2.1400,45.64,187.87,4039.14
2.1500,30.43,281.80,6199.61
2.1600,24.90,344.42,14246.58
2.1700,19.56,438.36,9863.01
2.2000,13.69,626.22,12712.33
2.2100,13.04,657.53,14465.75
2.2200,12.45,688.85,11397.26
2.2400,13.04,657.53,12649.71
2.2600,13.04,657.53,12743.64
2.2700,12.45,688.85,9581.21
2.2800,12.45,688.85,9769.08
2.2900,13.04,657.53,9737.77
2.3000,13.69,626.22,12868.88
2.3100,13.69,626.22,6293.54
2.3200,13.69,626.22,6324.85
2.3300,14.41,594.91,5949.12
2.3400,15.21,563.60,8735.81
2.3500,16.11,532.29,9205.48
2.3600,27.39,313.11,5855.19
2.3900,39.12,219.18,6105.68
2.4000,18.26,469.67,4195.69
2.4100,14.41,594.91,4915.85
2.4200,13.69,626.22,4727.98
2.4300,16.11,532.29,4696.67
2.4400,24.90,344.42,4759.30
2.4600,22.82,375.73,5197.65
2.5400,18.26,469.67,4727.98
2.5500,18.26,469.67,4634.05
2.5600,18.26,469.67,5980.43
2.5700,18.26,469.67,5917.81
2.5800,19.56,438.36,6168.30
2.5900,22.82,375.73,6418.79
2.6000,27.39,313.11,6700.59
2.6100,30.43,281.80,6324.85
2.6200,30.43,281.80,9925.64
2.6300,24.90,344.42,10019.57
2.6400,21.07,407.05,5542.07
2.6500,21.07,407.05,5197.65
2.7000,30.43,281.80,9048.92
2.7100,21.07,407.05,5698.63
2.7200,17.12,500.98,5792.56
2.7300,15.21,563.60,5886.50
2.7400,15.21,563.60,5698.63
2.7500,15.21,563.60,5510.76
2.7600,16.11,532.29,9362.04
2.7700,14.41,594.91,9518.59
2.7800,13.69,626.22,9549.90
2.7900,16.11,532.29,9487.28
2.8000,24.90,344.42,9393.35
2.8100,34.23,250.49,9268.10
2.8200,91.29,93.93,9518.59
3.0700,21.07,407.05,9612.52
3.0800,19.56,438.36,2849.32
3.0900,19.56,438.36,2755.38
3.1000,21.07,407.05,6230.92
3.1100,16.11,532.29,9393.35
3.1200,16.11,532.29,9362.04
3.3400,21.07,407.05,1440.31
3.3500,27.39,313.11,9142.86
