Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3052.84
0.9300,20.29,422.70,7749.51
0.9400,22.82,375.73,7749.51
1.0600,45.64,187.87,8594.91
1.0700,36.52,234.83,12821.92
1.0800,91.29,93.93,17330.72
1.2700,36.52,234.83,2958.90
1.3100,45.64,187.87,7984.34
1.3200,45.64,187.87,3428.57
1.4100,45.64,187.87,8360.08
1.4200,22.82,375.73,5166.34
1.4300,22.82,375.73,5119.37
1.4400,36.52,234.83,5354.21
1.6000,7.30,1174.17,6387.48
1.6100,9.61,892.37,6528.38
1.9200,45.64,187.87,17001.96
1.9300,60.86,140.90,9628.18
2.0100,30.43,281.80,6105.68
2.0200,22.82,375.73,5542.07
2.0300,26.08,328.77,5354.21
2.0400,36.52,234.83,5166.34
2.0800,36.52,234.83,20947.16
2.0900,26.08,328.77,21510.76
2.2700,60.86,140.90,3240.70
2.2800,36.52,234.83,3099.80
2.6000,91.29,93.93,13056.75
2.6400,91.29,93.93,17236.79
2.6900,91.29,93.93,12774.95
2.7000,60.86,140.90,12774.95
2.7100,45.64,187.87,7373.78
2.8700,15.21,563.60,6904.11
3.5500,60.86,140.90,7749.51
3.5900,45.64,187.87,7279.84
3.6400,91.29,93.93,7843.44
3.6800,7.30,1174.17,2724.07
