Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.3100,36.52,234.83,8923.68
1.3200,22.82,375.73,8923.68
1.3300,20.29,422.70,9017.61
1.3400,30.43,281.80,9158.51
1.3500,30.43,281.80,9158.51
1.3800,45.64,187.87,8313.11
1.3900,30.43,281.80,8266.14
1.4000,30.43,281.80,8594.91
1.4100,30.43,281.80,8735.81
1.4200,30.43,281.80,8735.81
1.4500,36.52,234.83,17048.92
1.4600,26.08,328.77,21651.66
1.4700,18.26,469.67,17236.79
1.4800,15.21,563.60,9017.61
1.4900,15.21,563.60,9675.15
1.5000,18.26,469.67,4180.04
1.5100,22.82,375.73,4508.81
1.5200,36.52,234.83,4696.67
1.5800,22.82,375.73,12774.95
1.5900,12.17,704.50,8360.08
1.6000,13.04,657.53,8360.08
1.6100,15.21,563.60,8829.75
1.6200,15.21,563.60,9252.45
1.6300,14.04,610.57,8735.81
1.6400,22.82,375.73,3052.84
1.6500,30.43,281.80,3099.80
1.9300,12.17,704.50,3334.64
1.9400,11.41,751.47,3334.64
1.9500,11.41,751.47,3381.60
1.9600,11.41,751.47,3475.54
1.9700,12.17,704.50,3569.47
1.9800,12.17,704.50,3475.54
1.9900,13.04,657.53,3428.57
2.0000,12.17,704.50,8641.88
2.0100,11.41,751.47,8500.98
2.0200,14.04,610.57,8688.85
2.0300,18.26,469.67,3334.64
2.0400,18.26,469.67,9064.58
2.0500,20.29,422.70,9346.38
2.0600,26.08,328.77,13714.29
2.0700,36.52,234.83,21604.70
2.0800,91.29,93.93,17048.92
2.0900,91.29,93.93,8735.81
2.1000,30.43,281.80,12915.85
2.1100,30.43,281.80,13573.39
2.1200,45.64,187.87,7655.58
2.1300,36.52,234.83,8313.11
2.1400,30.43,281.80,7045.01
2.2100,26.08,328.77,8125.24
2.2200,22.82,375.73,8407.05
2.2300,22.82,375.73,8594.91
2.2400,20.29,422.70,8641.88
2.2500,30.43,281.80,8547.95
2.3100,45.64,187.87,8594.91
2.3400,45.64,187.87,3475.54
2.3500,36.52,234.83,3522.50
2.9700,60.86,140.90,3851.27
3.5300,45.64,187.87,4367.91
3.8400,26.08,328.77,3240.70
3.8700,36.52,234.83,13244.62
3.8800,26.08,328.77,7937.38
3.8900,22.82,375.73,7796.48
3.9000,22.82,375.73,21651.66
3.9100,26.08,328.77,21369.86
4.2700,91.29,93.93,4414.87
4.9000,36.52,234.83,3569.47
4.9100,45.64,187.87,8876.71
5.3400,45.64,187.87,21463.80
5.3600,36.52,234.83,8125.24
5.4600,30.43,281.80,8782.78
5.4700,30.43,281.80,2818.00
5.4800,26.08,328.77,9440.31
5.8300,20.29,422.70,8688.85
5.8400,36.52,234.83,8641.88
5.8500,45.64,187.87,8923.68
6.3300,26.08,328.77,8641.88
6.3400,60.86,140.90,8688.85
6.3600,30.43,281.80,8547.95
6.3700,20.29,422.70,8547.95
6.3800,36.52,234.83,17236.79
6.4000,30.43,281.80,17048.92
6.4100,22.82,375.73,17189.82
6.4200,22.82,375.73,17236.79
6.4300,26.08,328.77,17236.79
6.4400,60.86,140.90,17001.96
6.4900,60.86,140.90,17189.82
6.5300,36.52,234.83,17189.82
6.7000,91.29,93.93,17236.79
6.7100,26.08,328.77,17048.92
6.7200,26.08,328.77,21604.70
6.7300,26.08,328.77,21651.66
6.7400,26.08,328.77,21698.63
6.7500,45.64,187.87,21651.66
6.7800,15.21,563.60,3005.87
6.7900,16.60,516.63,3146.77
6.8000,18.26,469.67,8782.78
6.8100,16.60,516.63,8829.75
6.8200,14.04,610.57,8782.78
6.8300,13.04,657.53,8782.78
6.8400,13.04,657.53,3334.64
6.8500,13.04,657.53,3663.41
6.8600,13.04,657.53,3710.37
6.8700,13.04,657.53,3663.41
6.8800,15.21,563.60,3616.44
6.8900,18.26,469.67,9017.61
