Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2911.94
0.7100,13.04,657.53,3851.27
0.7500,13.04,657.53,8172.21
0.7600,7.61,1127.20,19162.43
1.7700,8.69,986.30,8500.98
1.7800,7.61,1127.20,8360.08
1.7900,7.61,1127.20,7984.34
1.9800,10.74,798.43,5119.37
2.2200,18.26,469.67,2583.17
2.2600,7.30,1174.17,9252.45
2.2700,30.43,281.80,14935.42
2.4200,45.64,187.87,8688.85
2.4300,22.82,375.73,3099.80
2.4400,13.04,657.53,3193.74
2.4500,10.14,845.40,3052.84
2.4600,9.61,892.37,2771.04
2.4700,9.61,892.37,21651.66
2.7000,9.13,939.33,8266.14
2.7100,8.69,986.30,8688.85
2.7200,7.94,1080.23,9205.48
2.7300,7.61,1127.20,9017.61
2.7400,7.30,1174.17,8970.65
2.7500,7.61,1127.20,9158.51
2.7600,7.30,1174.17,9111.55
