Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,34.23,250.49,3193.74
0.7600,30.43,281.80,3005.87
0.7700,39.12,219.18,5855.19
0.8600,68.47,125.24,3663.41
0.9100,68.47,125.24,6168.30
0.9200,21.07,407.05,10082.19
0.9300,18.26,469.67,12493.15
0.9400,18.26,469.67,9831.70
0.9500,17.12,500.98,9894.32
0.9600,17.12,500.98,2755.38
0.9700,18.26,469.67,9863.01
0.9800,18.26,469.67,9863.01
1.0000,21.07,407.05,14465.75
1.0100,22.82,375.73,3162.43
1.0200,27.39,313.11,11303.33
1.0300,68.47,125.24,5792.56
1.0500,68.47,125.24,11491.19
1.1800,30.43,281.80,3913.89
1.1900,27.39,313.11,3945.21
1.2000,24.90,344.42,3538.16
1.2100,24.90,344.42,14309.20
1.2200,22.82,375.73,3225.05
1.2300,22.82,375.73,3256.36
1.2400,22.82,375.73,3005.87
1.2500,22.82,375.73,14434.44
1.2700,27.39,313.11,3600.78
1.2800,27.39,313.11,3569.47
1.2900,27.39,313.11,3350.29
1.3000,27.39,313.11,3225.05
1.3100,30.43,281.80,3475.54
1.3200,45.64,187.87,3381.60
1.3900,45.64,187.87,2849.32
1.4000,54.77,156.56,14434.44
1.4100,8.56,1001.96,3945.21
1.4200,8.05,1064.58,3819.96
1.4300,7.82,1095.89,3913.89
1.4500,45.64,187.87,12774.95
1.5100,68.47,125.24,14403.13
1.5300,30.43,281.80,14371.82
1.5400,27.39,313.11,3099.80
1.5500,30.43,281.80,3068.49
1.5600,34.23,250.49,2786.69
1.5700,30.43,281.80,5886.50
1.5800,30.43,281.80,5761.25
1.5900,34.23,250.49,5636.01
1.6000,30.43,281.80,8547.95
1.6100,30.43,281.80,8360.08
1.6200,34.23,250.49,11522.50
1.6300,30.43,281.80,11522.50
1.6400,30.43,281.80,11491.19
1.6500,34.23,250.49,11459.88
1.6600,34.23,250.49,14090.02
1.6800,34.23,250.49,14465.75
1.6900,39.12,219.18,11491.19
1.7200,91.29,93.93,11397.26
1.7300,39.12,219.18,5917.81
1.7400,39.12,219.18,6230.92
1.7600,13.69,626.22,6606.65
1.7700,11.91,720.16,6324.85
1.7800,10.53,814.09,6418.79
1.7900,10.53,814.09,6168.30
1.8000,10.14,845.40,3569.47
1.8100,11.41,751.47,3976.52
1.8200,11.41,751.47,3913.89
1.8300,11.41,751.47,7013.70
1.9700,24.90,344.42,5636.01
1.9800,24.90,344.42,11491.19
1.9900,27.39,313.11,11491.19
2.0000,30.43,281.80,11491.19
2.0100,34.23,250.49,11459.88
2.0200,68.47,125.24,11303.33
2.0300,45.64,187.87,8516.63
2.0400,39.12,219.18,5792.56
2.0500,39.12,219.18,5792.56
2.0600,39.12,219.18,11365.95
2.0700,34.23,250.49,11491.19
2.0800,39.12,219.18,3099.80
2.2100,14.41,594.91,14403.13
2.2200,13.69,626.22,14277.89
2.2300,13.69,626.22,14183.95
2.2500,13.69,626.22,12868.88
2.2600,13.69,626.22,9800.39
2.3000,13.69,626.22,12837.57
2.3100,16.11,532.29,6825.83
2.3200,19.56,438.36,9769.08
2.3300,22.82,375.73,14215.26
2.3500,15.21,563.60,6982.39
2.3600,14.41,594.91,12868.88
2.3700,15.21,563.60,9706.46
2.3800,16.11,532.29,12806.26
2.4100,24.90,344.42,14403.13
2.4300,34.23,250.49,11334.64
2.4400,34.23,250.49,11459.88
2.4500,34.23,250.49,11428.57
2.4600,45.64,187.87,11428.57
2.4700,54.77,156.56,11428.57
2.5600,24.90,344.42,5698.63
2.5700,27.39,313.11,5448.14
2.6400,24.90,344.42,14309.20
2.6500,22.82,375.73,14371.82
2.7000,10.53,814.09,12837.57
2.7200,22.82,375.73,11365.95
2.7300,19.56,438.36,5542.07
2.7400,18.26,469.67,5636.01
2.7500,18.26,469.67,5698.63
2.7600,21.07,407.05,3225.05
3.1500,13.04,657.53,6857.14
3.1800,11.91,720.16,9769.08
3.1900,11.91,720.16,3882.58
3.2000,11.91,720.16,3976.52
3.2100,12.45,688.85,10019.57
3.2200,11.91,720.16,3538.16
3.2300,11.91,720.16,3632.09
3.2400,11.41,751.47,3444.23
3.2700,16.11,532.29,12900.20
3.2800,27.39,313.11,3225.05
3.2900,8.56,1001.96,3444.23
3.3300,7.21,1189.82,2974.56
3.3400,7.21,1189.82,2755.38
3.3500,7.21,1189.82,2692.76
3.3600,7.21,1189.82,2692.76
3.3700,7.40,1158.51,2724.07
3.3800,7.40,1158.51,2818.00
3.3900,7.82,1095.89,2849.32
3.4000,8.30,1033.27,3037.18
3.4100,9.13,939.33,2974.56
3.4200,13.04,657.53,6450.10
3.4300,11.91,720.16,6356.16
3.4400,12.45,688.85,9737.77
3.4500,13.04,657.53,6512.72
3.4600,14.41,594.91,6637.96
3.4700,16.11,532.29,6512.72
3.4800,18.26,469.67,6387.48
3.4900,18.26,469.67,6418.79
3.5000,19.56,438.36,6230.92
3.5200,21.07,407.05,3193.74
3.5300,22.82,375.73,3162.43
3.6300,27.39,313.11,2880.63
3.6400,24.90,344.42,2880.63
3.6500,22.82,375.73,2818.00
3.6600,24.90,344.42,8516.63
3.6700,27.39,313.11,8547.95
3.6800,39.12,219.18,11491.19
3.6900,68.47,125.24,14434.44
3.7000,68.47,125.24,14340.51
3.7900,45.64,187.87,11428.57
3.8000,68.47,125.24,11491.19
4.0000,7.21,1189.82,3287.67
4.2800,15.21,563.60,2285.71
4.3000,27.39,313.11,2223.09
4.3100,22.82,375.73,2348.34
4.3200,39.12,219.18,2724.07
4.3300,68.47,125.24,2724.07
4.3600,54.77,156.56,5886.50
4.3700,30.43,281.80,6199.61
4.3800,34.23,250.49,6230.92
4.3900,39.12,219.18,11491.19
4.4000,45.64,187.87,11459.88
4.4100,68.47,125.24,11491.19
4.4400,39.12,219.18,6011.74
4.4500,27.39,313.11,6262.23
4.4600,24.90,344.42,6324.85
4.4700,22.82,375.73,6324.85
4.4800,22.82,375.73,6168.30
4.4900,24.90,344.42,6230.92
4.5000,27.39,313.11,6168.30
4.5100,34.23,250.49,6011.74
4.5200,45.64,187.87,5667.32
4.5300,39.12,219.18,5949.12
4.5400,45.64,187.87,3131.12
4.6100,34.23,250.49,5542.07
4.6200,27.39,313.11,11365.95
4.6300,24.90,344.42,11397.26
4.6400,22.82,375.73,5949.12
4.6500,21.07,407.05,6199.61
4.6600,19.56,438.36,6324.85
4.6700,18.26,469.67,6293.54
4.6800,17.12,500.98,6168.30
4.6900,17.12,500.98,5980.43
4.7000,19.56,438.36,5761.25
4.7100,22.82,375.73,5761.25
4.7200,39.12,219.18,5604.70
4.7300,45.64,187.87,11459.88
4.8600,13.04,657.53,9925.64
4.8700,11.91,720.16,12868.88
4.8800,11.91,720.16,14309.20
4.8900,11.91,720.16,10771.04
4.9100,13.04,657.53,6951.08
4.9200,13.69,626.22,7264.19
4.9300,14.41,594.91,6951.08
4.9400,15.21,563.60,12743.64
4.9500,21.07,407.05,14121.33
4.9600,27.39,313.11,14340.51
4.9700,24.90,344.42,14434.44
4.9800,24.90,344.42,14465.75
4.9900,24.90,344.42,11334.64
5.0000,24.90,344.42,14465.75
5.0100,18.26,469.67,14371.82
5.0200,18.26,469.67,14340.51
5.0300,17.12,500.98,14309.20
5.0400,18.26,469.67,14340.51
5.0500,21.07,407.05,3788.65
5.0600,14.41,594.91,3663.41
5.0700,15.21,563.60,6888.45
5.0800,13.69,626.22,4039.14
5.0900,13.69,626.22,4007.83
5.1400,18.26,469.67,3945.21
5.1500,18.26,469.67,4133.07
5.1600,21.07,407.05,3945.21
5.1700,21.07,407.05,4133.07
5.1800,21.07,407.05,4352.25
5.1900,17.12,500.98,11240.70
5.2300,15.21,563.60,14403.13
5.2400,15.21,563.60,14340.51
5.2500,14.41,594.91,13996.09
5.2700,17.12,500.98,14246.58
5.2800,21.07,407.05,14340.51
5.2900,24.90,344.42,14277.89
5.5600,45.64,187.87,14371.82
5.5900,91.29,93.93,11428.57
5.6000,91.29,93.93,8485.32
5.6100,45.64,187.87,8610.57
5.6200,34.23,250.49,8547.95
5.6300,34.23,250.49,14465.75
5.6400,34.23,250.49,11209.39
5.6600,45.64,187.87,2911.94
