Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,2755.38
0.0100,27.39,313.11,6262.23
0.0300,8.83,970.65,6951.08
0.0900,10.95,782.78,9612.52
0.1000,10.14,845.40,5698.63
0.1100,10.14,845.40,10551.86
0.1200,10.95,782.78,6262.23
0.1400,54.77,156.56,7170.25
0.4900,54.77,156.56,10489.24
0.5400,54.77,156.56,10457.93
0.6100,34.23,250.49,3162.43
0.6200,27.39,313.11,3882.58
0.6300,21.07,407.05,10614.48
0.6400,18.26,469.67,3569.47
0.6500,17.12,500.98,3569.47
0.6600,17.12,500.98,3506.85
0.6700,16.11,532.29,3350.29
0.6800,17.12,500.98,3287.67
0.6900,17.12,500.98,3287.67
0.7000,17.12,500.98,3256.36
0.7100,16.11,532.29,3600.78
0.7200,21.07,407.05,3726.03
0.7300,22.82,375.73,3663.41
0.7400,27.39,313.11,3788.65
0.8700,54.77,156.56,4383.56
0.8800,68.47,125.24,4227.01
0.9000,68.47,125.24,3788.65
0.9100,11.91,720.16,3538.16
0.9200,10.53,814.09,3506.85
0.9300,10.14,845.40,3475.54
0.9400,10.14,845.40,3444.23
0.9500,9.78,876.71,3475.54
0.9600,10.53,814.09,6074.36
0.9700,13.69,626.22,6168.30
0.9800,13.69,626.22,6481.41
0.9900,16.11,532.29,10457.93
1.0000,12.45,688.85,10332.68
1.0300,13.04,657.53,10082.19
1.0400,12.45,688.85,10082.19
1.0500,11.91,720.16,4446.18
1.0600,11.91,720.16,4477.50
1.0700,11.91,720.16,4477.50
1.0800,13.04,657.53,4446.18
1.0900,16.11,532.29,4258.32
1.1400,91.29,93.93,10990.22
1.1500,45.64,187.87,10833.66
1.1600,45.64,187.87,10363.99
1.1900,30.43,281.80,4101.76
1.2000,30.43,281.80,6857.14
1.2100,45.64,187.87,6418.79
1.2400,54.77,156.56,7953.03
1.2500,39.12,219.18,7859.10
1.2600,34.23,250.49,3318.98
1.2700,27.39,313.11,7984.34
1.2800,24.90,344.42,8015.66
1.2900,30.43,281.80,7765.17
1.3000,34.23,250.49,3287.67
1.3100,34.23,250.49,3851.27
1.3200,39.12,219.18,3819.96
1.3300,45.64,187.87,3788.65
1.5200,24.90,344.42,3757.34
1.5300,21.07,407.05,3788.65
1.5400,22.82,375.73,4070.45
1.5500,24.90,344.42,4414.87
1.5600,21.07,407.05,4258.32
1.5700,22.82,375.73,4258.32
1.5800,22.82,375.73,4289.63
1.5900,21.07,407.05,6450.10
1.6000,24.90,344.42,9925.64
1.6100,39.12,219.18,9894.32
1.6200,54.77,156.56,10082.19
1.6600,45.64,187.87,2974.56
1.6700,54.77,156.56,3412.92
1.7500,18.26,469.67,3412.92
1.7600,11.91,720.16,3412.92
1.7700,12.45,688.85,3350.29
1.7800,13.04,657.53,3225.05
1.7900,13.04,657.53,3068.49
1.8000,22.82,375.73,3037.18
1.8300,14.41,594.91,7138.94
1.8400,10.53,814.09,4133.07
1.8500,10.14,845.40,7264.19
1.8600,9.13,939.33,7013.70
1.8700,9.78,876.71,9831.70
1.8800,9.13,939.33,10113.50
1.8900,9.13,939.33,10395.30
1.9000,9.78,876.71,10238.75
1.9100,10.14,845.40,4133.07
1.9200,9.44,908.02,4101.76
1.9300,9.44,908.02,10050.88
1.9400,9.44,908.02,10176.13
1.9500,8.83,970.65,10238.75
1.9600,9.44,908.02,10176.13
1.9700,10.14,845.40,4508.81
1.9800,10.14,845.40,4759.30
1.9900,9.78,876.71,9737.77
2.0000,11.41,751.47,4070.45
2.0100,12.45,688.85,4227.01
2.0200,14.41,594.91,4227.01
2.0300,18.26,469.67,4101.76
2.0700,45.64,187.87,3757.34
2.0800,91.29,93.93,3945.21
2.1400,27.39,313.11,3726.03
2.1500,24.90,344.42,3726.03
2.1600,19.56,438.36,3788.65
2.1700,22.82,375.73,10019.57
2.1800,22.82,375.73,4227.01
2.1900,21.07,407.05,3976.52
2.2000,22.82,375.73,3882.58
