Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,26.08,328.77,12305.28
0.7300,30.43,281.80,13573.39
0.7400,36.52,234.83,5917.81
0.7700,60.86,140.90,5776.91
0.8900,26.08,328.77,21510.76
0.9000,26.08,328.77,17283.76
0.9100,26.08,328.77,17283.76
0.9400,16.60,516.63,10567.51
0.9500,15.21,563.60,10473.58
0.9600,15.21,563.60,14700.59
1.0100,9.13,939.33,10520.55
1.0700,7.30,1174.17,11037.18
1.0900,8.69,986.30,19491.19
1.6700,45.64,187.87,12493.15
1.8300,91.29,93.93,8829.75
1.8400,22.82,375.73,2583.17
2.7100,60.86,140.90,2771.04
2.7600,8.30,1033.27,9909.98
2.7900,7.30,1174.17,14888.45
3.4200,7.30,1174.17,13902.15
3.5300,12.17,704.50,7843.44
3.5400,8.69,986.30,13197.65
3.5600,18.26,469.67,21557.73
3.5700,22.82,375.73,21275.93
3.7400,30.43,281.80,17189.82
3.7500,26.08,328.77,17189.82
3.7600,36.52,234.83,17048.92
3.8200,45.64,187.87,21651.66
3.8400,16.60,516.63,21698.63
3.8500,15.21,563.60,14841.49
3.8700,18.26,469.67,21228.96
3.8900,16.60,516.63,14794.52
3.9000,13.04,657.53,10614.48
3.9100,15.21,563.60,10050.88
3.9200,18.26,469.67,15123.29
4.2100,18.26,469.67,2301.37
4.2500,13.04,657.53,10050.88
4.2600,10.14,845.40,10050.88
4.2700,10.14,845.40,10003.91
4.2800,8.69,986.30,9863.01
4.2900,7.61,1127.20,9863.01
4.3300,12.17,704.50,9863.01
4.3400,11.41,751.47,9722.11
4.3500,10.74,798.43,9346.38
4.3600,10.74,798.43,8688.85
4.3800,9.61,892.37,21557.73
4.3900,8.69,986.30,8266.14
4.4000,8.30,1033.27,8172.21
4.4100,9.61,892.37,21604.70
4.4200,10.74,798.43,17048.92
4.4300,12.17,704.50,8500.98
4.4400,13.04,657.53,8688.85
4.4500,12.17,704.50,2818.00
4.4600,13.04,657.53,8923.68
4.4700,12.17,704.50,2911.94
4.4800,12.17,704.50,3052.84
4.4900,15.21,563.60,3146.77
4.5000,15.21,563.60,3099.80
5.8800,7.61,1127.20,2254.40
