Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5700,60.86,140.90,3945.21
0.5800,91.29,93.93,3898.24
0.6400,60.86,140.90,4133.07
1.2400,45.64,187.87,4320.94
1.3000,60.86,140.90,4743.64
1.3100,36.52,234.83,4743.64
1.3200,30.43,281.80,4367.91
1.3300,30.43,281.80,4367.91
1.3400,30.43,281.80,4320.94
1.3500,36.52,234.83,4367.91
2.1800,60.86,140.90,4602.74
2.1900,36.52,234.83,4649.71
2.2000,30.43,281.80,4508.81
2.2100,36.52,234.83,13056.75
2.2200,36.52,234.83,6152.64
2.2300,36.52,234.83,6246.58
2.2400,30.43,281.80,6340.51
2.2500,36.52,234.83,6152.64
2.2600,45.64,187.87,21651.66
2.2700,60.86,140.90,16908.02
2.3600,60.86,140.90,5072.41
2.3700,26.08,328.77,5542.07
2.3800,22.82,375.73,5636.01
2.3900,22.82,375.73,5589.04
2.4000,30.43,281.80,5166.34
2.4100,26.08,328.77,12305.28
2.4200,22.82,375.73,17471.62
2.4300,30.43,281.80,17236.79
2.4600,45.64,187.87,4133.07
2.7700,18.26,469.67,3992.17
2.7800,16.60,516.63,3663.41
2.7900,16.60,516.63,3616.44
2.8000,18.26,469.67,8407.05
2.8100,18.26,469.67,3757.34
2.8200,22.82,375.73,3757.34
2.8300,60.86,140.90,3804.31
2.9000,60.86,140.90,4696.67
2.9100,45.64,187.87,4790.61
3.4700,45.64,187.87,11318.98
3.4800,45.64,187.87,5166.34
3.4900,45.64,187.87,5542.07
3.5000,45.64,187.87,12352.25
3.5100,91.29,93.93,12211.35
3.5200,45.64,187.87,5589.04
3.5300,45.64,187.87,5636.01
3.5400,45.64,187.87,5729.94
3.5500,60.86,140.90,5776.91
3.5600,91.29,93.93,5495.11
