Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2880.63
0.0100,91.29,93.93,4696.67
0.0700,68.47,125.24,2818.00
0.0800,45.64,187.87,2974.56
0.1100,45.64,187.87,9800.39
0.1200,34.23,250.49,3256.36
0.1300,27.39,313.11,9612.52
0.1400,54.77,156.56,9706.46
0.1500,30.43,281.80,5448.14
0.1600,34.23,250.49,5385.52
0.2100,54.77,156.56,2630.14
0.2500,68.47,125.24,9142.86
0.2600,45.64,187.87,9268.10
0.2700,45.64,187.87,9487.28
0.2800,68.47,125.24,2849.32
0.3000,68.47,125.24,4978.47
0.3900,68.47,125.24,5636.01
0.4300,54.77,156.56,5354.21
0.5100,34.23,250.49,9549.90
0.7200,45.64,187.87,9925.64
0.7300,54.77,156.56,3131.12
0.8900,68.47,125.24,9455.97
0.9000,68.47,125.24,9330.72
0.9100,54.77,156.56,3162.43
0.9200,91.29,93.93,3005.87
0.9800,27.39,313.11,5886.50
0.9900,19.56,438.36,2818.00
1.0000,27.39,313.11,2818.00
1.0800,30.43,281.80,2880.63
1.0900,24.90,344.42,2911.94
1.1100,22.82,375.73,2630.14
1.1200,19.56,438.36,9268.10
1.1300,19.56,438.36,8297.46
1.1400,21.07,407.05,8454.01
1.1500,22.82,375.73,3412.92
1.1600,27.39,313.11,9737.77
1.1700,24.90,344.42,9675.15
1.1800,21.07,407.05,3287.67
1.1900,68.47,125.24,3381.60
1.2000,21.07,407.05,3225.05
1.2100,24.90,344.42,8266.14
1.2200,24.90,344.42,8234.83
1.2300,19.56,438.36,8234.83
1.2400,12.45,688.85,8203.52
1.2500,11.91,720.16,5573.39
1.2600,10.53,814.09,8610.57
1.2700,10.53,814.09,5729.94
1.2800,10.95,782.78,6074.36
1.2900,10.53,814.09,6136.99
1.3000,9.44,908.02,5917.81
1.3100,9.44,908.02,2598.83
1.3200,9.44,908.02,5980.43
1.3300,9.13,939.33,5980.43
1.3400,9.44,908.02,5855.19
1.3500,9.78,876.71,5792.56
1.3600,9.13,939.33,5636.01
1.3700,8.83,970.65,5604.70
1.3800,8.83,970.65,5823.87
1.3900,8.83,970.65,6168.30
1.4000,8.30,1033.27,6136.99
1.4100,8.30,1033.27,5761.25
1.4200,8.30,1033.27,9048.92
1.4300,8.56,1001.96,9800.39
1.4400,8.30,1033.27,10019.57
1.5600,16.11,532.29,2786.69
1.5700,12.45,688.85,6324.85
1.5800,11.91,720.16,6450.10
1.5900,10.95,782.78,6356.16
1.6000,10.14,845.40,6230.92
1.6100,10.53,814.09,6136.99
1.6200,10.53,814.09,6043.05
1.6500,10.53,814.09,14215.26
1.6600,10.14,845.40,14121.33
1.6700,10.53,814.09,14340.51
1.6800,11.91,720.16,7796.48
1.6900,12.45,688.85,7295.50
1.7000,12.45,688.85,6387.48
1.7100,12.45,688.85,7013.70
1.7500,14.41,594.91,7514.68
1.7600,11.91,720.16,8704.50
1.7700,11.91,720.16,5197.65
1.7800,15.21,563.60,5761.25
1.7900,19.56,438.36,5354.21
1.8000,21.07,407.05,5510.76
1.8100,21.07,407.05,5604.70
1.8200,21.07,407.05,9455.97
1.8300,21.07,407.05,5228.96
1.8400,21.07,407.05,2849.32
2.0600,24.90,344.42,2849.32
2.0700,24.90,344.42,6043.05
2.0800,27.39,313.11,6011.74
2.0900,24.90,344.42,6105.68
2.1000,24.90,344.42,5949.12
2.1100,24.90,344.42,5886.50
2.1200,24.90,344.42,5667.32
2.1300,24.90,344.42,5636.01
2.1400,24.90,344.42,5792.56
2.1500,24.90,344.42,5761.25
2.1600,24.90,344.42,9080.23
2.1700,24.90,344.42,9142.86
2.1800,24.90,344.42,8892.37
2.1900,24.90,344.42,8610.57
2.2000,27.39,313.11,14465.75
2.2100,27.39,313.11,8954.99
2.2200,24.90,344.42,8954.99
2.2300,24.90,344.42,8923.68
2.2400,24.90,344.42,8516.63
2.2500,24.90,344.42,8485.32
2.2600,22.82,375.73,8422.70
2.2700,22.82,375.73,11491.19
2.2800,22.82,375.73,11397.26
