Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,4273.97
0.0400,8.30,1033.27,5025.44
0.0900,22.82,375.73,4555.77
0.2600,14.04,610.57,5119.37
0.2700,10.74,798.43,5119.37
0.2800,7.61,1127.20,5072.41
0.3000,7.30,1174.17,5072.41
0.3100,7.61,1127.20,5025.44
0.3200,10.14,845.40,4837.57
0.3300,10.74,798.43,4837.57
0.3400,10.74,798.43,4931.51
0.3500,10.74,798.43,4931.51
0.3600,10.14,845.40,4837.57
0.3700,9.13,939.33,4837.57
0.3800,10.74,798.43,4837.57
0.3900,60.86,140.90,4884.54
0.4400,22.82,375.73,4790.61
0.4500,13.04,657.53,4884.54
0.4600,11.41,751.47,4978.47
0.4700,18.26,469.67,5166.34
0.5300,18.26,469.67,5072.41
0.5400,10.74,798.43,5166.34
0.6200,8.30,1033.27,4978.47
0.6300,10.74,798.43,4884.54
0.6400,12.17,704.50,4884.54
0.6500,18.26,469.67,4696.67
0.6600,16.60,516.63,4696.67
0.6700,30.43,281.80,4743.64
0.6900,15.21,563.60,4931.51
0.7600,16.60,516.63,4555.77
0.7700,14.04,610.57,16673.19
0.7800,22.82,375.73,8172.21
0.8100,14.04,610.57,21557.73
0.8200,18.26,469.67,8125.24
0.8300,14.04,610.57,2301.37
0.8400,12.17,704.50,2442.27
0.8500,12.17,704.50,2442.27
0.8600,13.04,657.53,2395.30
0.8700,14.04,610.57,2348.34
0.8800,15.21,563.60,2207.44
0.8900,15.21,563.60,12540.12
0.9000,20.29,422.70,21510.76
0.9700,36.52,234.83,21698.63
0.9800,20.29,422.70,21698.63
0.9900,18.26,469.67,21604.70
1.0200,14.04,610.57,12587.08
1.0300,13.04,657.53,8500.98
1.0400,12.17,704.50,8594.91
1.0500,11.41,751.47,8688.85
1.0600,11.41,751.47,8735.81
1.0700,10.14,845.40,17142.86
1.0800,10.14,845.40,17095.89
1.0900,10.74,798.43,8313.11
1.1000,11.41,751.47,8500.98
1.1100,11.41,751.47,8688.85
1.1200,12.17,704.50,8735.81
1.1300,13.04,657.53,8641.88
1.1400,15.21,563.60,12727.98
1.1500,22.82,375.73,17095.89
1.1600,26.08,328.77,3146.77
2.1200,60.86,140.90,21322.90
2.1300,26.08,328.77,16767.12
2.1400,26.08,328.77,12446.18
2.1500,26.08,328.77,2724.07
2.1600,30.43,281.80,12540.12
2.4900,30.43,281.80,21416.83
2.5000,30.43,281.80,21698.63
2.5100,30.43,281.80,16908.02
2.5200,36.52,234.83,21651.66
2.5400,30.43,281.80,19162.43
2.5700,45.64,187.87,21463.80
2.8200,36.52,234.83,19256.36
2.8300,30.43,281.80,19303.33
2.8400,36.52,234.83,21463.80
3.4700,22.82,375.73,5119.37
3.5200,22.82,375.73,4696.67
3.5500,9.13,939.33,5166.34
3.5600,10.74,798.43,5119.37
3.6000,9.61,892.37,4790.61
