Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,3334.64
0.0100,10.14,845.40,3945.21
0.3100,8.69,986.30,5729.94
0.3800,10.74,798.43,4508.81
0.3900,10.14,845.40,4227.01
0.4900,13.04,657.53,3757.34
0.5000,7.94,1080.23,3804.31
0.5100,8.69,986.30,4978.47
0.5200,13.04,657.53,4649.71
0.5300,26.08,328.77,4320.94
0.5400,8.69,986.30,3334.64
0.5500,36.52,234.83,13338.55
0.8600,7.94,1080.23,5448.14
0.9800,8.30,1033.27,12305.28
0.9900,9.61,892.37,16908.02
1.0100,36.52,234.83,17095.89
1.0200,30.43,281.80,17236.79
1.0300,26.08,328.77,17142.86
1.0400,30.43,281.80,21698.63
1.0500,36.52,234.83,21651.66
1.0600,36.52,234.83,21698.63
1.0700,36.52,234.83,16954.99
1.0800,45.64,187.87,17189.82
1.0900,30.43,281.80,12587.08
1.1000,30.43,281.80,12493.15
1.1500,45.64,187.87,17236.79
1.7400,9.61,892.37,3616.44
1.7500,10.14,845.40,3616.44
1.7600,10.74,798.43,3381.60
1.8500,13.04,657.53,17236.79
1.8600,14.04,610.57,17189.82
1.8700,14.04,610.57,21698.63
1.8800,15.21,563.60,14559.69
2.2200,14.04,610.57,4790.61
2.5000,7.94,1080.23,4133.07
2.5100,14.04,610.57,4086.11
2.5200,14.04,610.57,4086.11
