Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3381.60
0.0100,15.21,563.60,3600.78
0.0200,27.39,313.11,6763.21
0.0700,18.26,469.67,5855.19
0.0800,12.45,688.85,4070.45
0.0900,10.53,814.09,5980.43
0.6400,91.29,93.93,4227.01
0.6500,34.23,250.49,3350.29
0.6600,39.12,219.18,3193.74
0.6700,45.64,187.87,3131.12
0.6800,39.12,219.18,3068.49
0.6900,30.43,281.80,3005.87
0.7000,30.43,281.80,3037.18
0.7100,39.12,219.18,3193.74
0.8300,39.12,219.18,2598.83
0.8400,34.23,250.49,6043.05
0.8500,34.23,250.49,10050.88
0.8600,30.43,281.80,9956.95
0.8700,30.43,281.80,5698.63
0.8800,30.43,281.80,9268.10
0.8900,39.12,219.18,11272.02
0.9000,45.64,187.87,8673.19
0.9300,91.29,93.93,14434.44
1.2900,21.07,407.05,3475.54
1.3500,27.39,313.11,7264.19
1.3600,24.90,344.42,2724.07
1.3700,34.23,250.49,5980.43
1.3800,68.47,125.24,5980.43
1.4100,91.29,93.93,2911.94
1.4200,45.64,187.87,2974.56
1.4600,54.77,156.56,8798.43
1.4900,22.82,375.73,3162.43
1.5400,34.23,250.49,3037.18
1.5500,30.43,281.80,12117.42
1.5600,39.12,219.18,2880.63
1.5700,68.47,125.24,2911.94
1.7500,24.90,344.42,5416.83
1.7600,22.82,375.73,5291.59
1.7700,19.56,438.36,5448.14
1.7800,27.39,313.11,5510.76
1.8100,11.41,751.47,6544.03
1.8200,13.69,626.22,2724.07
1.8300,22.82,375.73,2786.69
1.8500,54.77,156.56,3381.60
1.8700,30.43,281.80,10176.13
1.8800,19.56,438.36,10207.44
1.8900,18.26,469.67,9894.32
1.9000,19.56,438.36,6168.30
1.9100,22.82,375.73,2410.96
1.9200,27.39,313.11,6387.48
1.9300,30.43,281.80,9800.39
1.9400,39.12,219.18,9643.84
1.9500,30.43,281.80,2849.32
1.9600,30.43,281.80,3005.87
1.9900,54.77,156.56,5823.87
2.0000,39.12,219.18,9706.46
2.0100,39.12,219.18,9268.10
2.0200,39.12,219.18,8798.43
