Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3162.43
1.0500,24.90,344.42,3225.05
1.0600,17.12,500.98,3005.87
1.0700,22.82,375.73,2818.00
1.0800,18.26,469.67,2818.00
1.0900,18.26,469.67,2724.07
1.1000,19.56,438.36,2692.76
1.1100,27.39,313.11,6418.79
1.1200,54.77,156.56,9268.10
1.1300,54.77,156.56,8861.06
1.1400,54.77,156.56,9142.86
1.1500,91.29,93.93,9048.92
1.2400,39.12,219.18,3287.67
1.2500,27.39,313.11,3068.49
1.2600,19.56,438.36,2911.94
1.2700,17.12,500.98,3037.18
1.2800,16.11,532.29,2974.56
1.2900,15.21,563.60,2880.63
1.3000,14.41,594.91,2911.94
1.3100,14.41,594.91,2880.63
1.3200,13.69,626.22,2849.32
1.3300,14.41,594.91,2818.00
1.3400,14.41,594.91,2818.00
1.3500,13.69,626.22,2786.69
1.3600,14.41,594.91,2598.83
1.3700,19.56,438.36,2348.34
1.4000,45.64,187.87,10019.57
1.4200,18.26,469.67,6293.54
1.4300,14.41,594.91,10238.75
1.4400,14.41,594.91,7045.01
1.4500,15.21,563.60,6888.45
1.4600,19.56,438.36,6763.21
1.4700,24.90,344.42,10551.86
1.4800,45.64,187.87,5479.45
1.5700,15.21,563.60,5510.76
1.5800,14.41,594.91,5729.94
1.5900,14.41,594.91,5823.87
1.6000,15.21,563.60,5667.32
1.6100,16.11,532.29,8986.30
1.6200,18.26,469.67,8954.99
1.6300,27.39,313.11,9048.92
1.6400,21.07,407.05,5949.12
1.6500,17.12,500.98,2442.27
1.6600,18.26,469.67,9675.15
1.6700,18.26,469.67,9894.32
1.7700,10.14,845.40,14434.44
1.8200,8.56,1001.96,14309.20
1.8600,9.13,939.33,14277.89
1.8700,11.41,751.47,14309.20
1.8900,7.61,1127.20,12994.13
1.9000,7.61,1127.20,12868.88
1.9100,7.82,1095.89,8767.12
1.9600,17.12,500.98,6043.05
1.9700,18.26,469.67,5980.43
1.9800,19.56,438.36,6293.54
1.9900,22.82,375.73,6512.72
2.0000,24.90,344.42,6262.23
